num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5073	5557.983834	36.785941	-10.600894	-0.311694	2.223103
5075	5560.069710	36.583016	-10.325904	-0.303951	2.951483
5077	5562.146720	36.822240	-10.571168	-0.314176	2.609715
5079	5564.228355	36.869228	-10.369404	-0.310832	2.621214
5081	5566.319094	38.127737	-12.164872	-0.308039	3.046631
5083	5568.399975	36.683741	-10.413210	-0.317634	3.940948
5085	5570.492917	36.433210	-10.562162	-0.326192	2.550166
5087	5572.565182	36.348637	-12.105576	-0.328217	3.111351
5089	5574.647948	38.719726	10.148211	-0.397886	2.749522
5091	5576.731835	36.245469	-10.253233	-0.317384	3.210487
5093	5578.821203	36.242862	-12.722155	-0.284937	2.663484
5095	5580.891987	38.499357	10.844854	-0.410655	3.148462
5097	5582.978950	36.694685	-10.032278	-0.321531	2.436145
5099	5585.065142	36.324426	-11.504863	-0.347223	3.288681
5101	5587.145719	39.218893	9.859940	-0.418134	2.526602
5103	5589.225834	39.061477	10.067354	-0.405842	3.361885
5105	5591.310610	39.353723	10.088867	-0.425254	2.706530
5107	5593.397141	37.090563	-10.322230	-0.348478	2.985857
5109	5595.479360	39.311310	10.085282	-0.418130	2.623217
5111	5597.562314	37.413943	-9.966411	-0.335345	2.924361
5113	5599.638497	36.941249	-10.573884	-0.356281	3.185030
5115	5601.723053	37.526840	-10.560310	-0.364608	2.702430
5117	5603.805523	39.592908	10.387287	-0.419518	3.013386
5119	5605.892487	37.297342	-10.019614	-0.351038	2.997065
5121	5607.975744	37.836589	-10.219958	-0.366654	2.892651
5123	5610.057482	37.391914	-10.020153	-0.356988	2.543693
5125	5612.137193	37.494327	-10.127359	-0.366359	2.865187
5127	5614.218856	37.417630	-10.088272	-0.363197	2.835150
5129	5616.301877	37.526800	-10.037124	-0.370407	2.908609
5131	5618.386899	39.367439	9.825818	-0.442298	2.853323
5133	5620.475657	37.946545	-10.123348	-0.378234	2.970727
5135	5622.551888	40.914156	11.170361	-0.398069	3.074285
5137	5624.631080	37.685235	-10.359135	-0.390081	2.827852
5139	5626.716786	39.491601	9.427467	-0.457681	3.013567
5141	5628.806121	37.499680	-10.021268	-0.380251	2.796027
5143	5630.885052	39.734615	9.491849	-0.450991	2.950032
5145	5632.965503	38.291648	-10.068622	-0.396758	2.843168
5147	5635.048193	39.973262	9.677575	-0.447012	2.976384
5149	5637.131068	37.676741	-9.744212	-0.381783	2.881637
5151	5639.213303	37.222054	-9.607424	-0.391681	2.952492
5153	5641.297001	38.270873	-9.588288	-0.381039	2.943958
5155	5643.379499	38.142059	-10.118471	-0.387086	2.881602
5157	5645.461937	37.656050	-9.523679	-0.383019	2.955280
5159	5647.540736	37.843560	-9.638898	-0.388228	2.900122
5161	5649.628511	37.666782	-9.498034	-0.387232	2.910634
5163	5651.711496	37.666486	-9.327414	-0.383326	2.940097
5165	5653.791818	38.559541	-9.686921	-0.412160	3.092873
5167	5655.880761	36.963255	-9.362192	-0.387673	3.033940
5169	5657.965179	39.142100	-11.827006	-0.377703	3.013987
5171	5660.045501	40.980353	9.453426	-0.458885	2.954491
5173	5662.122043	40.010123	9.296756	-0.478470	3.169152
5175	5664.209841	39.810596	9.172538	-0.472883	2.958666
5177	5666.293194	37.852830	-9.287403	-0.405265	3.278787
5179	5668.382243	38.574471	-9.972944	-0.436995	3.225304
5181	5670.461918	40.751129	9.025343	-0.476352	3.057777
5183	5672.541861	38.230504	-9.298159	-0.409835	3.168340
5185	5674.621750	38.588749	-9.297481	-0.411573	2.966458
5187	5676.704250	37.788342	-9.214739	-0.409522	3.063600
5189	5678.788447	38.642026	-9.369436	-0.425485	3.050547
5191	5680.872673	38.478395	-9.191720	-0.416550	2.941705
5193	5682.954542	38.307827	-9.201655	-0.420483	3.192807
5195	5685.036911	38.266262	-9.129951	-0.418546	3.128073
5197	5687.120371	38.336676	-9.167074	-0.423729	3.108134
5199	5689.203295	38.219057	-10.294197	-0.439216	3.181799
5201	5691.285150	38.268481	-9.140768	-0.427654	3.111025
5203	5693.365104	38.251281	-9.089273	-0.429160	3.252987
5205	5695.450496	38.542065	-8.936457	-0.424086	3.053085
5207	5697.537813	38.516360	-9.144570	-0.438271	3.233846
5209	5699.621586	38.502036	-8.921319	-0.436943	3.115890
5211	5701.700982	37.481100	-8.816392	-0.423751	3.368369
5213	5703.782202	39.282565	-8.926986	-0.450643	3.104243
5215	5705.861700	38.446458	-9.001970	-0.443027	3.186126
5217	5707.947753	38.412085	-8.898554	-0.438409	3.062276
5219	5710.030399	38.397872	-8.870383	-0.438419	3.321467
5221	5712.117689	38.625104	-8.956179	-0.449556	3.268949
5223	5714.202354	38.471079	-8.761890	-0.445349	3.175613
5225	5716.284706	38.939505	-8.898690	-0.456691	3.079400
5227	5718.366476	37.891011	-8.616441	-0.438996	3.224061
5229	5720.446946	38.675147	-8.743882	-0.451083	3.323046
5231	5722.531334	38.116970	-6.353971	-0.494568	3.068284
5233	5724.614751	38.187900	-8.563714	-0.446887	3.321063
5235	5726.695355	38.708726	-8.671225	-0.460693	3.156898
5237	5728.779509	41.423607	8.584155	-0.524545	3.385744
5239	5730.862297	39.209733	-8.576170	-0.457520	3.287091
5241	5732.945047	37.772404	-9.893586	-0.447672	3.348215
5243	5735.026661	38.851590	-8.510364	-0.461661	3.281367
5245	5737.105852	40.311369	-11.151485	-0.431114	3.186629
5247	5739.188481	39.242869	-9.022498	-0.479202	3.343422
5249	5741.272722	41.305051	8.240636	-0.524593	3.403662
5251	5743.356351	39.156997	-8.771881	-0.479528	3.199141
5253	5745.441331	39.041693	-8.354970	-0.475258	3.415597
5255	5747.525936	38.089509	-8.324122	-0.463459	3.317960
5257	5749.607764	39.632032	-10.166237	-0.453608	3.374894
5259	5751.688592	38.642996	-8.271410	-0.467551	3.361108
5261	5753.768733	39.328899	-8.301733	-0.483143	3.303237
5263	5755.850277	39.305139	-8.593777	-0.488579	3.320399
5265	5757.934069	39.279492	-8.627683	-0.489505	3.285667
