time (s)	det(V)
424501.191285	0.008140	
424501.193285	0.007258	
424501.195284	0.006361	
424501.199287	0.005827	
424501.203286	0.007116	
424501.205286	0.008413	
424501.207286	0.008383	
424501.209287	0.008429	
424501.211286	0.007365	
424501.215285	0.009448	
424501.217286	0.006748	
424501.219287	0.008667	
424501.223286	0.007772	
424501.225288	0.010649	
424501.227286	0.007539	
424501.229289	0.009664	
424501.231289	0.010467	
424501.233293	0.008686	
424501.235297	0.011502	
424501.239295	0.009277	
424501.241295	0.009928	
424501.243294	0.008966	
424501.245295	0.010896	
424501.247294	0.010395	
424501.249293	0.010494	
424501.251293	0.011841	
424501.255292	0.010766	
424501.257295	0.009553	
424501.259294	0.008942	
424501.261295	0.008489	
424501.263299	0.010996	
424501.265295	0.010689	
424501.267295	0.010471	
424501.269294	0.012010	
424501.271294	0.010931	
424501.275294	0.010940	
424501.279293	0.006048	
424501.281295	0.009517	
424501.283294	0.008911	
424501.285294	0.011282	
424501.287293	0.009290	
424501.289294	0.008966	
424501.291294	0.009652	
424501.293295	0.003969	
424501.297294	0.004484	
424501.301293	0.004569	
424501.303294	0.005312	
424501.305295	0.005100	
424501.307295	0.004171	
424501.309295	0.002532	
424501.313292	0.000557	
424501.315294	-0.002680	
424501.317295	-0.004265	
424501.321294	-0.002679	
424501.323294	-0.004810	
424501.325295	-0.005960	
424501.327294	-0.011105	
424501.329297	-0.009969	
424501.331295	-0.012128	
424501.333296	-0.016227	
424501.337297	-0.015809	
424501.339296	-0.021908	
424501.341297	-0.021058	
424501.343297	-0.024971	
424501.345297	-0.027753	
424501.347297	-0.029364	
424501.349296	-0.032770	
424501.353296	-0.035439	
424501.355297	-0.043486	
424501.357297	-0.047883	
424501.359296	-0.051106	
424501.361297	-0.055593	
424501.363296	-0.059493	
424501.365297	-0.064429	
424501.367296	-0.069930	
424501.369297	-0.073347	
424501.373294	-0.082228	
424501.377295	-0.095290	
424501.379297	-0.111037	
424501.381296	-0.120161	
424501.383297	-0.130656	
424501.385296	-0.137257	
424501.387297	-0.148761	
424501.389296	-0.160836	
424501.391297	-0.173576	
424501.395303	-0.188896	
424501.399305	-0.215181	
424501.401307	-0.244651	
424501.403306	-0.262542	
424501.405305	-0.281748	
424501.407305	-0.300836	
424501.411303	-0.321198	
424501.413305	-0.367965	
424501.415305	-0.391235	
424501.419304	-0.415449	
424501.421306	-0.461135	
424501.423305	-0.491382	
424501.425306	-0.520340	
424501.427308	-0.554511	
424501.429304	-0.584714	
424501.433306	-0.620146	
424501.437306	-0.686220	
424501.439306	-0.758044	
424501.441307	-0.793201	
424501.443307	-0.831750	
424501.445307	-0.867739	
424501.449305	-0.903659	
424501.451307	-0.975823	
424501.453307	-1.009138	
424501.457305	-1.043049	
424501.459306	-1.101117	
424501.461308	-1.131530	
424501.463307	-1.157015	
424501.465306	-1.179901	
424501.469306	-1.202109	
424501.473304	-1.234566	
424501.475308	-1.252248	
424501.477307	-1.259626	
424501.479307	-1.259624	
424501.481306	-1.258798	
424501.483307	-1.255933	
424501.487305	-1.249090	
424501.489306	-1.230360	
424501.491306	-1.214447	
424501.495306	-1.196732	
424501.497307	-1.145418	
424501.499306	-1.116983	
424501.501307	-1.085626	
424501.503307	-1.050765	
424501.507305	-1.016437	
424501.509306	-0.940498	
424501.511306	-0.899218	
424501.515306	-0.854903	
424501.517307	-0.762731	
424501.519307	-0.712833	
424501.521308	-0.668380	
424501.523306	-0.617313	
424501.525311	-0.566183	
424501.527310	-0.518202	
424501.531311	-0.465920	
424501.533313	-0.368794	
424501.535313	-0.313430	
424501.537312	-0.261004	
424501.539312	-0.210691	
424501.541313	-0.157341	
424501.543313	-0.107939	
424501.547311	-0.056112	
424501.551310	0.047039	
424501.553313	0.152950	
424501.555313	0.202740	
424501.557315	0.253588	
424501.559315	0.305071	
424501.561312	0.353104	
424501.563312	0.402291	
424501.565312	0.447206	
424501.569319	0.495502	
424501.573317	0.594540	
424501.575319	0.691890	
424501.577319	0.735475	
424501.579319	0.779862	
424501.581318	0.824535	
424501.585316	0.866564	
424501.587318	0.947142	
424501.589319	0.980713	
424501.593318	1.016116	
424501.595318	1.076980	
424501.597317	1.103105	
424501.599320	1.127001	
424501.601319	1.147854	
424501.603317	1.162994	
424501.607322	1.175619	
424501.611322	1.194158	
424501.613323	1.199836	
424501.615322	1.198913	
424501.617323	1.192754	
424501.619323	1.188099	
424501.623321	1.175143	
424501.625321	1.145672	
424501.627324	1.125509	
424501.631323	1.106402	
424501.633323	1.060746	
424501.635322	1.035094	
424501.637323	1.007648	
424501.639323	0.977661	
424501.641322	0.947545	
424501.645322	0.913880	
424501.649322	0.852517	
424501.651322	0.792070	
424501.653322	0.760737	
424501.655322	0.728353	
424501.657322	0.697404	
424501.661320	0.666789	
424501.663323	0.604262	
424501.665322	0.575631	
424501.669323	0.546315	
424501.671323	0.495737	
424501.673323	0.469597	
424501.675322	0.446288	
424501.677322	0.419273	
424501.679322	0.400575	
424501.681325	0.381094	
424501.685326	0.359554	
424501.687327	0.323067	
424501.689327	0.304369	
424501.691326	0.287609	
424501.693326	0.270284	
424501.695326	0.253997	
424501.697327	0.239388	
424501.701325	0.225904	
424501.703326	0.199203	
424501.705327	0.186424	
424501.709327	0.175604	
424501.711327	0.153092	
424501.713327	0.145204	
424501.715327	0.136248	
424501.717326	0.127749	
424501.719326	0.121142	
424501.721326	0.111702	
424501.723327	0.102473	
424501.727326	0.096805	
424501.729328	0.085045	
424501.731328	0.080613	
424501.733327	0.073209	
424501.735327	0.070215	
424501.737327	0.065932	
424501.739327	0.060705	
424501.741327	0.055441	
424501.745326	0.049897	
424501.747327	0.044549	
424501.749327	0.040916	
424501.751326	0.039577	
424501.753328	0.038284	
424501.755327	0.034025	
424501.757327	0.031360	
424501.759327	0.030388	
424501.761326	0.025777	
424501.765330	0.023510	
424501.769333	0.019719	
424501.771333	0.018612	
424501.773335	0.018364	
424501.775332	0.016217	
424501.777333	0.012074	
424501.781332	0.013345	
424501.783332	0.009030	
424501.785333	0.009295	
424501.789331	0.008464	
424501.791333	0.008275	
424501.793333	0.005772	
424501.795333	0.004656	
424501.797332	0.005200	
424501.799332	0.004129	
424501.801331	0.002926	
424501.805331	0.002065	
424501.807332	0.002171	
424501.809333	0.003345	
424501.811333	0.000658	
424501.813333	0.001719	
424501.815333	0.000843	
424501.817334	0.000862	
424501.821331	0.002763	
424501.823333	-0.001407	
424501.825333	-0.000154	
424501.827333	-0.003275	
424501.829333	-0.001389	
424501.831333	-0.000072	
424501.833333	-0.001233	
424501.835333	0.001292	
424501.837332	-0.000007	
424501.839332	-0.000764	
424501.843333	-0.002419	
424501.847332	-0.003969	
424501.849333	-0.001798	
424501.851333	-0.002291	
424501.853332	-0.001234	
424501.855332	-0.001332	
424501.859330	-0.001682	
424501.861332	-0.006109	
424501.863333	-0.003677	
424501.867331	-0.004895	
424501.869334	0.000086	
424501.871332	-0.002186	
424501.873334	-0.002783	
424501.875332	-0.000444	
424501.877332	-0.003135	
424501.881337	-0.003965	
424501.885336	-0.004722	
424501.887337	-0.000470	
424501.889336	-0.002216	
424501.891336	-0.001290	
424501.893337	-0.002029	
424501.897335	-0.002431	
424501.899337	-0.003774	
424501.901335	-0.003685	
424501.905336	-0.002272	
424501.907337	-0.001531	
424501.909336	-0.001274	
424501.911336	-0.003516	
424501.913336	-0.002365	
424501.915338	-0.002071	
424501.917336	-0.004880	
424501.921342	-0.001113	
424501.923343	-0.002415	
424501.925347	-0.001125	
424501.927351	-0.002033	
424501.929349	-0.001299	
424501.931351	-0.001846	
424501.933350	-0.001249	
424501.937349	-0.001077	
424501.941349	-0.003045	
424501.943351	-0.003177	
424501.945353	-0.001341	
424501.947350	-0.000518	
424501.949350	-0.001747	
424501.951350	-0.001760	
424501.953349	0.000417	
424501.957348	-0.002061	
424501.961350	-0.002386	
424501.963350	-0.002642	
424501.965351	-0.000521	
424501.967351	-0.001853	
424501.969349	0.000838	
424501.971350	-0.001059	
424501.973351	-0.001601	
424501.975351	-0.000504	
424501.979355	-0.004469	
424501.983354	-0.003148	
424501.985354	0.000219	
424501.987355	0.000674	
424501.989355	-0.000703	
424501.991354	0.000022	
424501.995352	-0.001142	
424501.997353	-0.001536	
424501.999354	-0.002346	
424502.003355	-0.001965	
424502.005354	0.000046	
424502.007355	0.000082	
424502.009355	-0.000246	
424502.011356	-0.002279	
424502.013354	-0.002196	
424502.017356	-0.001757	
424502.021356	0.000096	
424502.023359	-0.000535	
424502.025359	0.001466	
424502.027356	-0.002016	
424502.029356	-0.001303	
424502.033354	-0.000393	
424502.035357	-0.000431	
424502.037357	-0.000025	
424502.041356	-0.000954	
424502.043356	0.000443	
424502.045355	-0.001016	
424502.047355	0.000269	
424502.049357	0.000271	
424502.051356	0.000497	
424502.055356	-0.000238	
424502.057357	-0.000781	
424502.059356	0.000055	
424502.061357	-0.000701	
424502.063356	0.000238	
424502.065357	0.000327	
424502.067357	0.000293	
424502.069357	0.003025	
424502.071355	0.000737	
424502.075354	-0.000723	
424502.079356	-0.002888	
424502.081357	0.001412	
424502.083356	0.001786	
424502.085357	0.001041	
424502.087357	0.000822	
424502.091355	0.000280	
424502.093357	-0.001101	
424502.095356	-0.001339	
424502.099357	-0.000499	
424502.101357	0.001136	
424502.103357	0.002165	
424502.105357	0.000894	
424502.107357	0.001780	
424502.109356	0.002233	
424502.111357	-0.002495	
424502.115357	-0.001299	
424502.117356	-0.001216	
424502.119357	0.004405	
424502.121357	0.001633	
424502.123357	0.000832	
424502.125360	0.001359	
424502.127365	0.000821	
424502.131363	0.000601	
424502.133364	0.000214	
424502.135365	0.000549	
424502.137364	0.000433	
424502.141365	0.001547	
424502.143365	0.001733	
424502.145364	0.000563	
424502.147367	0.001996	
424502.151363	0.001742	
424502.153364	0.001874	
424502.155364	0.000910	
424502.157365	0.000400	
424502.159366	0.003448	
424502.161364	-0.000550	
424502.163365	0.002374	
424502.165365	0.002159	
424502.167365	0.001856	
424502.171363	0.004564	
424502.175363	0.000497	
424502.177364	-0.000076	
424502.179365	0.001807	
424502.181365	0.002841	
424502.183365	0.002323	
424502.185364	0.004119	
424502.187365	0.002966	
424502.189364	0.002049	
424502.193363	0.001626	
424502.197365	-0.000876	
424502.199365	0.002652	
424502.201365	0.003186	
424502.203365	0.004062	
424502.205365	0.002232	
424502.209363	0.003213	
424502.211364	-0.001355	
424502.213365	-0.000703	
424502.217364	0.001227	
424502.219365	0.005291	
424502.223363	0.003411	
424502.225367	0.003485	
424502.227365	0.000512	
424502.231373	0.001616	
424502.233373	0.000747	
424502.235372	0.002397	
424502.237373	0.004510	
424502.239373	0.002492	
424502.241373	0.003224	
424502.243372	0.003535	
424502.245372	0.002330	
424502.247372	0.003692	
424502.251378	0.002183	
424502.255378	0.003008	
424502.257379	0.003300	
424502.259379	0.005341	
424502.261377	0.001784	
424502.263379	0.003430	
424502.267376	0.004028	
424502.269378	0.004020	
424502.271379	0.003104	
424502.275378	0.002888	
424502.277380	0.002271	
424502.279379	0.003477	
424502.281379	0.003502	
424502.283378	0.003506	
424502.285378	0.004533	
424502.289378	0.003674	
424502.293377	0.002103	
424502.295379	0.002065	
424502.297380	0.003915	
424502.299378	0.002822	
424502.301378	0.002551	
424502.305376	0.004165	
424502.307379	0.001179	
424502.309377	0.001372	
424502.313377	-0.001687	
424502.315379	0.001697	
424502.317379	0.000219	
424502.319378	0.002432	
424502.321380	0.001392	
424502.323379	-0.000484	
424502.325381	-0.002181	
424502.329378	-0.004197	
424502.331378	-0.004369	
424502.333379	-0.004691	
424502.335377	-0.004195	
424502.337379	-0.005255	
424502.339379	-0.006971	
424502.341380	-0.008080	
424502.345379	-0.009624	
424502.347378	-0.012984	
424502.349379	-0.013881	
424502.353377	-0.016083	
424502.355379	-0.017576	
424502.357379	-0.019998	
424502.359379	-0.022534	
424502.361379	-0.025440	
424502.363379	-0.027455	
424502.365379	-0.030775	
424502.369380	-0.034013	
424502.371380	-0.037632	
424502.373381	-0.040379	
424502.375380	-0.042449	
424502.377382	-0.049566	
424502.379381	-0.052486	
424502.381381	-0.054538	
424502.385379	-0.060317	
424502.387382	-0.068473	
424502.389380	-0.075068	
424502.391381	-0.079514	
424502.393380	-0.084668	
424502.395381	-0.090250	
424502.397381	-0.096876	
424502.399381	-0.104326	
424502.401381	-0.111204	
424502.405378	-0.117195	
424502.409379	-0.136112	
424502.411381	-0.155707	
424502.413381	-0.163185	
424502.415380	-0.163623	
424502.417381	-0.185782	
424502.419381	-0.194297	
424502.421380	-0.208001	
424502.423379	-0.222670	
424502.427380	-0.235389	
424502.431380	-0.267085	
424502.433381	-0.297520	
424502.435380	-0.315165	
424502.437381	-0.333975	
424502.439381	-0.354714	
424502.443378	-0.374654	
424502.445380	-0.419885	
424502.447380	-0.438713	
424502.451380	-0.463405	
424502.453381	-0.511841	
424502.455382	-0.541471	
424502.457381	-0.570187	
424502.459382	-0.598508	
424502.461381	-0.632826	
424502.463383	-0.663658	
424502.467382	-0.694456	
424502.469381	-0.758066	
424502.471381	-0.791667	
424502.473381	-0.825444	
424502.475380	-0.858924	
424502.477380	-0.895574	
424502.479381	-0.926787	
424502.481380	-0.960058	
424502.485379	-0.993977	
424502.489379	-1.052452	
424502.491380	-1.108548	
424502.493381	-1.133986	
424502.495380	-1.159442	
424502.497381	-1.178409	
424502.501379	-1.198050	
424502.503381	-1.225595	
424502.505380	-1.235168	
424502.509381	-1.241233	
424502.511381	-1.244835	
424502.513380	-1.241120	
424502.515381	-1.235060	
424502.517380	-1.224474	
424502.521380	-1.208300	
424502.525378	-1.171718	
424502.527380	-1.120411	
424502.529381	-1.090137	
424502.531380	-1.056439	
424502.533381	-1.022363	
424502.535379	-0.983920	
424502.537381	-0.943938	
424502.541380	-0.906332	
424502.543381	-0.820108	
424502.547389	-0.776335	
424502.549389	-0.678930	
424502.551388	-0.634424	
424502.553389	-0.583335	
424502.555389	-0.536317	
424502.559387	-0.486275	
424502.561389	-0.397191	
424502.563389	-0.347042	
424502.567389	-0.295290	
424502.569389	-0.191479	
424502.571389	-0.139986	
424502.573388	-0.090665	
424502.575388	-0.037827	
424502.577389	0.014051	
424502.581387	0.063749	
424502.583389	0.169227	
424502.585388	0.221804	
424502.587389	0.275447	
424502.589389	0.327794	
424502.591389	0.379459	
424502.593388	0.425521	
424502.595388	0.474951	
424502.597389	0.527012	
424502.601388	0.577349	
424502.603389	0.679585	
424502.605389	0.726774	
424502.607395	0.775551	
424502.609391	0.824414	
424502.611391	0.866404	
424502.613390	0.912331	
424502.615391	0.956583	
424502.617390	0.995364	
424502.621391	1.034480	
424502.625395	1.103243	
424502.627391	1.164245	
424502.629393	1.188941	
424502.631392	1.211638	
424502.633390	1.227599	
424502.637388	1.241210	
424502.639391	1.257379	
424502.641390	1.263140	
424502.645391	1.264569	
424502.647391	1.256071	
424502.649390	1.245829	
424502.651392	1.232751	
424502.653391	1.222578	
424502.655391	1.202959	
424502.657392	1.179505	
424502.661396	1.154688	
424502.663398	1.096141	
424502.665399	1.065759	
424502.667398	1.032191	
424502.669399	1.000810	
424502.671398	0.966022	
424502.673398	0.928761	
424502.675399	0.893131	
424502.677398	0.852621	
424502.679399	0.816770	
424502.683404	0.781381	
424502.685405	0.713245	
424502.687404	0.679110	
424502.689405	0.645128	
424502.691405	0.613293	
424502.693404	0.582739	
424502.695405	0.550329	
424502.699403	0.521772	
424502.703403	0.465530	
424502.705405	0.417030	
424502.707404	0.397863	
424502.709405	0.378292	
424502.711405	0.353663	
424502.713403	0.335904	
424502.715405	0.316908	
424502.717404	0.295036	
424502.721404	0.280557	
424502.725407	0.247651	
424502.727409	0.219099	
424502.729409	0.206344	
424502.731408	0.193895	
424502.733408	0.183015	
424502.737406	0.172981	
424502.739409	0.149927	
424502.741408	0.141915	
424502.745408	0.132195	
424502.747409	0.117850	
424502.749410	0.109798	
424502.751409	0.102937	
424502.753409	0.099231	
424502.755409	0.090249	
424502.757408	0.082633	
424502.761409	0.078491	
424502.763409	0.067456	
424502.765409	0.064362	
424502.767410	0.059180	
424502.769409	0.058138	
424502.771409	0.053823	
424502.773407	0.048624	
424502.775410	0.046087	
424502.777407	0.039078	
424502.781411	0.036714	
424502.783411	0.031461	
424502.785410	0.030720	
424502.787411	0.028715	
424502.789411	0.025856	
424502.791409	0.023528	
424502.793411	0.021677	
424502.795411	0.017606	
424502.797409	0.014675	
424502.799410	0.013510	
424502.803411	0.011855	
424502.805410	0.011467	
424502.807410	0.010522	
424502.809410	0.009224	
424502.811410	0.005442	
424502.813411	0.005637	
424502.815411	0.005059	
424502.819408	0.002107	
424502.823409	0.000455	
424502.825414	0.000792	
424502.827413	-0.000815	
424502.829415	-0.001179	
424502.831414	-0.000651	
424502.833414	-0.001138	
424502.835415	-0.001452	
424502.837415	-0.002414	
424502.841415	-0.003998	
424502.845414	-0.004997	
424502.847415	-0.003955	
424502.849413	-0.005032	
424502.851415	-0.005036	
424502.853414	-0.001257	
424502.857414	-0.003457	
424502.859415	-0.004485	
424502.861415	-0.008999	
424502.865414	-0.007666	
424502.867415	-0.005378	
424502.869414	-0.004471	
424502.871414	-0.005196	
424502.873415	-0.005379	
424502.875415	-0.004438	
424502.879421	-0.008067	
424502.883422	-0.007807	
424502.885421	-0.005026	
424502.887423	-0.003364	
424502.889423	-0.006137	
424502.891423	-0.003861	
424502.895421	-0.005024	
424502.897422	-0.008782	
424502.899422	-0.007095	
424502.903423	-0.007321	
424502.905422	-0.004667	
424502.907423	-0.003856	
424502.909422	-0.004655	
424502.911422	-0.006246	
424502.913423	-0.005662	
424502.915422	-0.007265	
424502.919423	-0.006411	
424502.921423	-0.004888	
424502.923428	-0.004433	
424502.925425	-0.005322	
424502.927427	-0.005155	
424502.929427	-0.005638	
424502.931425	-0.004678	
424502.935424	-0.004283	
424502.937426	-0.005092	
424502.939427	-0.005624	
424502.941427	-0.006040	
424502.943435	-0.004281	
424502.945430	-0.006846	
424502.947429	-0.003806	
424502.949430	-0.004270	
424502.951431	-0.005861	
424502.955428	-0.001726	
424502.959428	-0.004654	
424502.961431	-0.006556	
424502.963430	-0.004425	
424502.965431	-0.003577	
424502.967430	-0.004513	
424502.969430	-0.002313	
424502.971431	-0.003299	
424502.973429	-0.004698	
424502.977430	-0.005679	
424502.981430	-0.003766	
424502.983431	-0.004300	
424502.985431	-0.003726	
424502.987432	-0.002679	
424502.989430	-0.002267	
424502.991431	-0.002531	
424502.993431	-0.003316	
424502.997430	-0.006788	
424503.001431	-0.004475	
424503.003430	-0.001016	
424503.005430	-0.001853	
424503.007432	-0.002908	
424503.009431	-0.001443	
424503.013429	-0.002785	
424503.015431	-0.003997	
424503.017429	-0.004809	
424503.021430	-0.002841	
424503.023431	-0.001666	
424503.025431	-0.001636	
424503.027430	-0.002049	
424503.029430	-0.003068	
424503.031429	-0.001403	
424503.033431	-0.003513	
424503.037430	-0.003106	
424503.039431	-0.001514	
424503.041431	-0.000975	
424503.043430	0.000084	
424503.045430	-0.002481	
424503.047430	-0.001927	
424503.049431	-0.001310	
424503.053428	-0.001581	
424503.057428	-0.002377	
424503.059430	0.000484	
424503.061431	-0.001957	
424503.063430	-0.001148	
424503.065431	-0.000787	
424503.067431	-0.001222	
424503.069431	0.000041	
424503.071430	-0.000709	
424503.075429	-0.002167	
424503.079431	-0.002517	
424503.081431	-0.000627	
424503.083431	-0.000362	
424503.085430	-0.000505	
