time (s)	magNum	magX	magY	magZ
424500.345360	0.000000	-248.215820	174.697266	159.103516	1.000000	-296.188477	-305.533203	802.391602	2.000000	-37.583008	190.298828	54.202148	3.000000	-106.218750	32.433594	1.333984
424500.366514	0.000000	-317.258789	242.373047	328.732422	1.000000	-184.762695	-374.673828	829.247070	2.000000	-25.766602	214.126953	68.948242	3.000000	-129.070312	37.804687	10.904297
424500.386414	0.000000	-337.180664	273.525391	445.041016	1.000000	-66.110352	-422.037109	803.465820	2.000000	-8.774414	235.318359	84.280273	3.000000	-154.656250	42.980469	25.162109
424500.405171	0.000000	-340.208008	293.740234	583.224609	1.000000	42.874023	-446.353516	731.688477	2.000000	12.514648	255.240234	101.858398	3.000000	-184.832031	47.082031	44.107422
424500.424831	0.000000	-315.696289	295.400391	754.806641	1.000000	137.307617	-446.841797	617.333008	2.000000	41.616211	273.404297	122.756836	3.000000	-224.285156	49.035156	73.599609
424500.443307	0.000000	-251.047852	269.716797	918.771484	1.000000	197.952148	-422.720703	495.165039	2.000000	75.600586	284.439453	140.823242	3.000000	-267.253906	46.984375	113.443359
424500.462849	0.000000	-133.176758	214.638672	1055.978516	1.000000	229.592773	-379.361328	374.071289	2.000000	115.932617	284.927734	153.811523	3.000000	-318.914062	39.757812	170.279297
424500.481337	0.000000	-133.176758	214.638672	1055.978516	1.000000	238.674805	-330.630859	279.637695	2.000000	152.553711	274.869141	154.983398	3.000000	-368.816406	27.550781	240.494141
424500.501292	0.000000	-133.176758	214.638672	1055.978516	1.000000	231.741211	-278.091797	200.243164	2.000000	183.706055	253.677734	146.487305	3.000000	-418.816406	6.164062	335.123047
424500.521178	0.000000	317.799805	-10.654297	1003.439453	1.000000	213.772461	-230.435547	139.305664	2.000000	207.045898	226.041016	132.034180	3.000000	-457.390625	-29.968750	448.990234
424500.540681	0.000000	411.159180	-76.865234	858.224609	1.000000	190.237305	-189.126953	92.235352	2.000000	222.280273	195.376953	115.139648	3.000000	-472.722656	-86.414062	572.330078
424500.560233	0.000000	454.323242	-126.865234	689.181641	1.000000	163.577148	-154.361328	56.102539	2.000000	230.190430	162.466797	97.073242	3.000000	-454.460937	-165.027344	692.154297
424500.581364	0.000000	454.323242	-126.865234	689.181641	1.000000	137.112305	-123.013672	28.368164	2.000000	228.237305	127.701172	75.198242	3.000000	-386.589844	-262.292969	790.494141
424500.601238	0.000000	420.241211	-158.017578	370.626953	1.000000	115.920898	-99.869141	11.278320	2.000000	218.081055	99.087891	55.276367	3.000000	-283.367187	-345.203125	835.611328
424500.620789	0.000000	376.491211	-147.861328	265.158203	1.000000	98.831055	-82.193359	0.829102	2.000000	202.846680	76.236328	36.819336	3.000000	-161.101562	-403.796875	832.388672
424500.639202	0.000000	333.620117	-133.115234	191.525391	1.000000	86.819336	-68.423828	-5.713867	2.000000	185.170898	59.634766	22.463867	3.000000	-47.625000	-434.656250	791.177734
424500.658752	0.000000	289.577148	-116.806641	134.298828	1.000000	75.198242	-56.900391	-10.303711	2.000000	167.788086	45.572266	10.647461	3.000000	57.648437	-443.738281	712.955078
424500.677252	0.000000	289.577148	-116.806641	134.298828	1.000000	65.334961	-48.208984	-13.135742	2.000000	151.674805	34.537109	1.956055	3.000000	134.015625	-435.339844	617.056641
424500.697184	0.000000	213.209961	-91.416016	59.884766	1.000000	55.666992	-40.103516	-16.456055	2.000000	136.049805	24.478516	-5.075195	3.000000	188.410156	-411.511719	504.654297
424500.716823	0.000000	181.569336	-80.380859	35.666016	1.000000	47.854492	-34.341797	-17.920898	2.000000	121.694336	16.763672	-10.153320	3.000000	215.949219	-377.820312	401.431641
424500.735176	0.000000	156.178711	-71.298828	20.041016	1.000000	42.581055	-29.849609	-19.190430	2.000000	110.073242	11.685547	-13.668945	3.000000	225.226562	-342.078125	321.744141
424500.754722	0.000000	136.354492	-62.412109	9.103516	1.000000	37.795898	-26.138672	-20.069336	2.000000	98.452148	8.072266	-16.598633	3.000000	225.910156	-304.871094	256.412109
424500.774273	0.000000	119.459961	-54.306641	1.779297	1.000000	34.573242	-22.818359	-19.874023	2.000000	88.686523	6.021484	-18.551758	3.000000	220.343750	-271.179687	206.509766
424500.794215	0.000000	106.471680	-48.154297	-3.689453	1.000000	31.448242	-19.888672	-19.483398	2.000000	79.897461	4.458984	-19.918945	3.000000	210.675781	-240.613281	165.787109
424500.814550	0.000000	94.264648	-42.978516	-8.181641	1.000000	27.737305	-17.935547	-19.288086	2.000000	73.354492	2.994141	-20.895508	3.000000	196.613281	-213.757812	130.337891
