crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.915737	593	0.000000
281474976710655.000000	16.057005	594	0.000000
281474976710655.000000	17.015690	595	0.000000
281474976710655.000000	37.174454	596	0.000000
281474976710655.000000	24.297970	597	0.000000
281474976710655.000000	22.671883	598	0.000000
281474976710655.000000	31.520895	599	0.000000
281474976710655.000000	25.231401	600	0.000000
281474976710655.000000	15.889479	601	0.000000
281474976710655.000000	27.408159	602	0.000000
281474976710655.000000	23.731508	603	0.000000
281474976710655.000000	25.809420	604	0.000000
281474976710655.000000	24.161987	605	0.000000
281474976710655.000000	24.029608	606	0.000000
281474976710655.000000	23.629341	607	0.000000
281474976710655.000000	46.981133	608	0.000000
281474976710655.000000	22.459524	609	0.000000
281474976710655.000000	15.919401	610	0.000000
281474976710655.000000	37.799572	611	0.000000
281474976710655.000000	37.233807	612	0.000000
281474976710655.000000	25.135576	613	0.000000
281474976710655.000000	36.161819	614	0.000000
281474976710655.000000	37.367390	615	0.000000
281474976710655.000000	18.180309	616	0.000000
281474976710655.000000	17.672079	617	0.000000
281474976710655.000000	21.947638	618	0.000000
281474976710655.000000	48.535034	619	0.000000
281474976710655.000000	37.156139	620	0.000000
281474976710655.000000	37.901688	621	0.000000
281474976710655.000000	21.673838	622	0.000000
281474976710655.000000	22.722729	623	0.000000
281474976710655.000000	22.686033	624	0.000000
281474976710655.000000	23.311472	625	0.000000
281474976710655.000000	21.815266	626	0.000000
281474976710655.000000	24.470203	627	0.000000
281474976710655.000000	25.000521	628	0.000000
281474976710655.000000	36.416214	629	0.000000
281474976710655.000000	22.776644	630	0.000000
281474976710655.000000	23.248241	631	0.000000
281474976710655.000000	23.868883	632	0.000000
281474976710655.000000	18.733070	633	0.000000
281474976710655.000000	36.466423	634	0.000000
281474976710655.000000	22.115799	635	0.000000
281474976710655.000000	22.900620	636	0.000000
281474976710655.000000	17.879848	637	0.000000
281474976710655.000000	23.303049	638	0.000000
281474976710655.000000	18.574543	639	0.000000
281474976710655.000000	35.744400	640	0.000000
281474976710655.000000	33.058865	641	0.000000
281474976710655.000000	24.808903	642	0.000000
281474976710655.000000	22.819477	643	0.000000
281474976710655.000000	19.017612	644	0.000000
281474976710655.000000	17.447512	645	0.000000
281474976710655.000000	22.922035	646	0.000000
281474976710655.000000	45.037956	647	0.000000
281474976710655.000000	15.120673	648	0.000000
281474976710655.000000	22.469414	649	0.000000
281474976710655.000000	21.777176	650	0.000000
281474976710655.000000	44.989944	651	0.000000
281474976710655.000000	21.750727	652	0.000000
281474976710655.000000	22.387499	653	0.000000
281474976710655.000000	21.575226	654	0.000000
281474976710655.000000	21.832750	655	0.000000
281474976710655.000000	16.908173	656	0.000000
281474976710655.000000	17.767122	657	0.000000
281474976710655.000000	14.580005	658	0.000000
281474976710655.000000	21.822054	659	0.000000
281474976710655.000000	29.856562	660	0.000000
281474976710655.000000	22.128885	661	0.000000
281474976710655.000000	24.175737	662	0.000000
281474976710655.000000	34.674374	663	0.000000
281474976710655.000000	18.170584	664	0.000000
281474976710655.000000	34.585873	665	0.000000
281474976710655.000000	23.164587	666	0.000000
281474976710655.000000	34.073017	667	0.000000
281474976710655.000000	23.928894	668	0.000000
281474976710655.000000	34.035843	669	0.000000
281474976710655.000000	17.826876	670	0.000000
281474976710655.000000	18.421192	671	0.000000
281474976710655.000000	21.674150	672	0.000000
281474976710655.000000	20.619165	673	0.000000
281474976710655.000000	16.481453	674	0.000000
281474976710655.000000	33.137135	675	0.000000
281474976710655.000000	29.161818	676	0.000000
281474976710655.000000	24.410553	677	0.000000
281474976710655.000000	17.611435	678	0.000000
281474976710655.000000	28.570518	679	0.000000
281474976710655.000000	17.133942	680	0.000000
281474976710655.000000	14.143839	681	0.000000
281474976710655.000000	16.510614	682	0.000000
281474976710655.000000	20.195549	683	0.000000
281474976710655.000000	23.388708	684	0.000000
281474976710655.000000	29.954037	685	0.000000
281474976710655.000000	21.897554	686	0.000000
281474976710655.000000	16.569090	687	0.000000
281474976710655.000000	23.647278	688	0.000000
281474976710655.000000	21.301109	689	0.000000
281474976710655.000000	20.872860	690	0.000000
281474976710655.000000	16.300024	691	0.000000
281474976710655.000000	21.294363	692	0.000000
281474976710655.000000	17.468763	693	0.000000
281474976710655.000000	19.655565	694	0.000000
281474976710655.000000	17.156099	695	0.000000
281474976710655.000000	20.936790	696	0.000000
281474976710655.000000	32.417850	697	0.000000
281474976710655.000000	19.950623	698	0.000000
281474976710655.000000	15.931517	699	0.000000
281474976710655.000000	16.307619	700	0.000000
281474976710655.000000	16.712828	701	0.000000
281474976710655.000000	27.722347	702	0.000000
281474976710655.000000	13.893044	703	0.000000
281474976710655.000000	16.258474	704	0.000000
281474976710655.000000	16.013809	705	0.000000
281474976710655.000000	20.692247	706	0.000000
281474976710655.000000	15.946051	707	0.000000
281474976710655.000000	15.684340	708	0.000000
281474976710655.000000	20.696707	709	0.000000
281474976710655.000000	22.415705	710	0.000000
281474976710655.000000	20.476566	711	0.000000
281474976710655.000000	20.313774	712	0.000000
281474976710655.000000	14.272216	713	0.000000
281474976710655.000000	15.293905	714	0.000000
281474976710655.000000	20.500458	715	0.000000
281474976710655.000000	19.459326	716	0.000000
281474976710655.000000	16.848957	717	0.000000
281474976710655.000000	13.457553	718	0.000000
281474976710655.000000	20.106018	719	0.000000
281474976710655.000000	15.470920	720	0.000000
281474976710655.000000	20.070435	721	0.000000
281474976710655.000000	20.276384	722	0.000000
281474976710655.000000	19.614805	723	0.000000
281474976710655.000000	19.138613	724	0.000000
281474976710655.000000	21.816744	725	0.000000
281474976710655.000000	20.268744	726	0.000000
281474976710655.000000	15.211134	727	0.000000
281474976710655.000000	15.781866	728	0.000000
281474976710655.000000	19.538416	729	0.000000
281474976710655.000000	23.036407	730	0.000000
281474976710655.000000	18.813936	731	0.000000
281474976710655.000000	22.297461	732	0.000000
281474976710655.000000	20.034702	733	0.000000
281474976710655.000000	31.736059	734	0.000000
281474976710655.000000	15.611026	735	0.000000
281474976710655.000000	26.306135	736	0.000000
281474976710655.000000	15.472155	737	0.000000
281474976710655.000000	26.828091	738	0.000000
281474976710655.000000	18.697069	739	0.000000
281474976710655.000000	14.849401	740	0.000000
281474976710655.000000	18.986137	741	0.000000
281474976710655.000000	15.028722	742	0.000000
281474976710655.000000	19.851835	743	0.000000
281474976710655.000000	15.120437	744	0.000000
281474976710655.000000	22.007034	745	0.000000
281474976710655.000000	19.741329	746	0.000000
281474976710655.000000	26.022295	747	0.000000
281474976710655.000000	19.665476	748	0.000000
281474976710655.000000	23.849104	749	0.000000
281474976710655.000000	16.433439	750	0.000000
281474976710655.000000	19.435892	751	0.000000
281474976710655.000000	20.038240	752	0.000000
281474976710655.000000	19.021523	753	0.000000
281474976710655.000000	15.394719	754	0.000000
281474976710655.000000	16.467346	755	0.000000
281474976710655.000000	19.575602	756	0.000000
281474976710655.000000	21.257048	757	0.000000
281474976710655.000000	23.630484	758	0.000000
281474976710655.000000	19.466030	759	0.000000
281474976710655.000000	18.816948	760	0.000000
281474976710655.000000	14.598707	761	0.000000
281474976710655.000000	14.546667	762	0.000000
281474976710655.000000	14.446120	763	0.000000
281474976710655.000000	20.237316	764	0.000000
281474976710655.000000	18.083885	765	0.000000
281474976710655.000000	18.996687	766	0.000000
281474976710655.000000	15.683764	767	0.000000
281474976710655.000000	14.673145	768	0.000000
281474976710655.000000	18.724674	769	0.000000
281474976710655.000000	18.714396	770	0.000000
281474976710655.000000	29.180307	771	0.000000
281474976710655.000000	19.125469	772	0.000000
281474976710655.000000	19.489231	773	0.000000
281474976710655.000000	14.031842	774	0.000000
281474976710655.000000	16.194172	775	0.000000
281474976710655.000000	18.758356	776	0.000000
281474976710655.000000	18.664064	777	0.000000
281474976710655.000000	25.398422	778	0.000000
281474976710655.000000	13.059815	779	0.000000
281474976710655.000000	14.435128	780	0.000000
281474976710655.000000	16.015486	781	0.000000
281474976710655.000000	24.087944	782	0.000000
281474976710655.000000	19.525803	783	0.000000
281474976710655.000000	18.439709	784	0.000000
