num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
677	879.242658	97.706047	-2.451165	2.600355	21.587876
679	881.326051	97.704557	-2.436169	2.599705	20.970140
681	883.409506	97.548026	-2.472193	2.599697	21.071715
683	885.492460	97.217507	-2.444040	2.600878	21.167296
685	887.575892	96.929921	-2.445714	2.598146	20.941027
689	891.741911	96.789687	-2.395102	2.593054	20.466232
691	893.824781	96.855685	-2.370351	2.596626	21.047329
693	895.907069	96.481513	-2.351045	2.595887	20.481001
695	897.989680	96.626452	-2.376281	2.596163	20.650887
697	900.072708	96.413093	-2.310180	2.593521	20.194394
699	902.155888	96.479887	-2.318069	2.593936	20.229495
703	906.322775	96.003133	-2.374463	2.595334	20.805784
705	908.406453	95.620781	-2.279509	2.591549	20.636786
707	910.489544	95.649330	-2.271371	2.593681	19.865898
709	912.572583	95.262046	-2.244867	2.591010	20.538927
713	916.738537	95.262060	-2.200836	2.589377	20.058845
715	918.820970	94.972351	-2.165012	2.588603	20.416465
717	920.903815	95.124499	-2.156011	2.589911	19.829446
719	922.986115	94.991384	-2.097278	2.583472	19.499805
721	925.068727	94.416571	-2.061834	2.583405	20.650181
725	929.233684	94.385007	-2.006686	2.584747	19.724842
727	931.316280	94.376458	-2.004112	2.587303	19.651067
729	933.400000	94.109737	-1.988302	2.587926	20.210604
731	935.483456	94.256072	-1.954415	2.586607	19.844340
733	937.566836	94.406519	-1.949519	2.584395	20.146679
737	941.733209	93.857542	-1.958050	2.581978	19.378643
739	943.816082	93.700849	-1.891621	2.581677	19.603851
741	945.898033	93.730985	-1.863173	2.581465	19.788720
743	947.981218	93.666617	-1.878690	2.582078	19.951334
745	950.063738	93.691912	-1.847493	2.579681	18.938150
747	952.146856	93.469545	-1.805197	2.581007	19.393877
749	954.229720	93.532186	-1.776944	2.578389	19.367151
751	956.312886	93.104247	-1.749987	2.577641	19.031752
753	958.395922	93.398690	-1.755411	2.578110	19.100818
757	962.561842	92.837524	-1.737695	2.576085	18.808636
759	964.644935	92.599236	-1.699586	2.576033	18.770001
761	966.727284	92.188185	-1.662930	2.574835	18.502810
763	968.810605	92.240304	-1.667578	2.573353	19.194387
765	970.892711	92.669464	-1.653886	2.573610	18.814478
769	975.057132	92.020150	-1.608994	2.574661	18.623554
771	977.139945	92.336996	-1.606243	2.574806	19.162756
773	979.222960	91.992014	-1.606063	2.572390	18.429667
775	981.305669	91.336875	-1.543512	2.570594	18.765432
777	983.389191	91.561410	-1.555161	2.571509	18.498137
779	985.472317	91.615426	-1.512300	2.572969	18.806477
781	987.555718	91.561178	-1.497026	2.572128	18.536242
783	989.638775	91.432314	-1.472282	2.571090	18.358969
785	991.721960	91.332643	-1.471168	2.570726	18.627063
789	995.886988	90.965194	-1.454362	2.569671	18.790853
791	997.969642	91.063715	-1.431246	2.571433	18.013825
793	1000.050929	90.706027	-1.378052	2.567423	19.249691
795	1002.133697	90.925928	-1.370665	2.567205	18.357154
799	1006.298842	90.409562	-1.325695	2.565298	18.222620
801	1008.381443	90.399412	-1.301648	2.564219	18.430895
803	1010.464425	90.252289	-1.305038	2.565892	17.943541
805	1012.547125	89.908780	-1.266134	2.567305	18.236418
807	1014.630786	89.942910	-1.225675	2.566440	18.429516
809	1016.714204	90.010477	-1.246903	2.566557	18.266610
813	1020.880464	89.597364	-1.198780	2.563931	18.442696
815	1022.963608	89.640685	-1.170152	2.562324	17.843916
817	1025.046108	89.341275	-1.123398	2.562946	17.945442
819	1027.128934	88.927842	-1.097166	2.560426	17.560242
823	1031.294327	88.810062	-1.068232	2.562330	17.859396
825	1033.377697	88.831574	-1.051136	2.562003	18.047808
827	1035.460456	88.846177	-1.029461	2.562750	17.408072
831	1039.625854	88.484952	-1.011840	2.559952	17.837818
833	1041.708932	88.106324	-0.942693	2.560489	17.551596
835	1043.791817	88.474172	-0.906727	2.557854	17.254401
839	1047.956270	88.620500	-0.875982	2.559234	17.446650
841	1050.038391	88.224629	-0.833603	2.561630	17.049792
843	1052.121208	87.912482	-0.793805	2.561899	17.007445
847	1056.288401	87.998717	-0.830502	2.558387	16.952555
849	1058.368930	87.645447	-0.753577	2.558374	16.834445
851	1060.452310	87.587900	-0.737291	2.557313	17.465664
853	1062.535365	87.497985	-0.708533	2.558311	16.379554
855	1064.618458	87.620154	-0.684090	2.556527	17.128781
857	1066.701438	87.279590	-0.676068	2.557529	16.892631
859	1068.784164	87.439270	-0.659351	2.557521	16.876183
863	1072.949664	87.146901	-0.608278	2.557112	17.067682
865	1075.032885	86.851598	-0.599386	2.556454	17.114645
867	1077.115340	86.980749	-0.553680	2.555582	17.003319
869	1079.197205	86.775251	-0.539719	2.557065	17.004775
871	1081.280809	86.525939	-0.514343	2.554952	16.961172
875	1085.445576	86.175529	-0.505979	2.555205	17.119552
877	1087.528188	85.906747	-0.435724	2.554624	16.465866
879	1089.610418	86.276285	-0.479716	2.556224	16.733217
881	1091.694193	85.672363	-0.420399	2.555608	17.079171
883	1093.777100	85.965014	-0.425650	2.554946	16.815240
885	1095.860687	86.108813	-0.380182	2.555088	16.853553
887	1097.943668	85.867559	-0.342984	2.552353	16.993224
