time (s)	coil I (A)	last det (V)	int current (uC)
8852.016299	3.266809	37.011719	-237.890625
8852.018299	3.267167	37.011719	-237.890625
8852.020298	3.266821	37.011719	-237.890625
8852.022297	3.266431	35.930740	0.127671
8853.114357	3.265448	200.488281	-21.582031
8853.116361	3.267216	200.488281	-21.582031
8853.118363	3.267538	200.488281	-21.582031
8853.120366	3.267035	200.488281	-21.582031
8853.122365	3.266873	35.935600	0.077005
8854.102419	3.266710	39.160156	-228.027344
8854.104420	3.267455	39.160156	-228.027344
8854.106419	3.267560	39.160156	-228.027344
8854.110419	3.266791	39.160156	-228.027344
8854.112421	3.266810	35.934910	0.131797
8855.194491	3.266976	198.925781	-17.187500
8855.196495	3.267485	198.925781	-17.187500
8855.198493	3.267297	198.925781	-17.187500
8855.200493	3.266811	198.925781	-17.187500
8855.202494	3.266860	35.935467	0.387489
8856.191405	3.265424	39.355469	-214.941406
8856.195406	3.267647	39.355469	-214.941406
8856.197407	3.267183	39.355469	-214.941406
8856.199406	3.266838	35.935219	0.130063
8857.271454	3.264484	199.121094	-16.113281
8857.273455	3.266791	199.121094	-16.113281
8857.275456	3.267155	199.121094	-16.113281
8857.277455	3.266857	199.121094	-16.113281
8857.279455	3.266559	35.932152	0.078859
8858.273535	3.263300	42.480469	-212.304687
8858.275538	3.266620	42.480469	-212.304687
8858.277538	3.267131	42.480469	-212.304687
8858.279537	3.267031	42.480469	-212.304687
8858.281537	3.266596	42.480469	-212.304687
8858.283538	3.266599	35.932587	0.135672
8859.367583	3.267211	199.707031	-19.433594
8859.369584	3.267320	199.707031	-19.433594
8859.371585	3.266778	199.707031	-19.433594
8859.373585	3.266655	35.933208	0.067080
8860.357673	3.265989	34.765625	-202.050781
8860.359677	3.267028	34.765625	-202.050781
8860.363679	3.266711	34.765625	-202.050781
8860.365679	3.266509	34.765625	-202.050781
8860.367679	3.266515	35.931664	0.137368
8861.447727	3.266488	197.167969	-19.531250
8861.449729	3.266521	197.167969	-19.531250
8861.451728	3.267050	197.167969	-19.531250
8861.453728	3.266601	197.167969	-19.531250
8861.455731	3.266496	35.931461	0.071754
8862.432292	3.264208	33.105469	-211.035156
8862.434295	3.266831	33.105469	-211.035156
8862.436297	3.267317	33.105469	-211.035156
8862.438296	3.266948	33.105469	-211.035156
8862.440295	3.266626	35.932888	0.138630
8863.536391	3.266356	200.488281	-23.046875
8863.538392	3.267210	200.488281	-23.046875
8863.540393	3.267181	200.488281	-23.046875
8863.542393	3.266747	200.488281	-23.046875
8863.544394	3.266616	35.932774	0.073236
8864.518446	3.267220	34.570312	-220.800781
8864.520448	3.267146	34.570312	-220.800781
8864.522449	3.266726	34.570312	-220.800781
8864.524448	3.266728	35.934013	0.133485
8865.619065	3.264721	202.539062	-24.804687
8865.621067	3.267164	202.539062	-24.804687
8865.623068	3.267610	202.539062	-24.804687
8865.625067	3.267330	202.539062	-24.804687
8865.627071	3.266993	35.936920	0.073308
8866.601116	3.264767	32.714844	-218.847656
8866.603118	3.267084	32.714844	-218.847656
8866.605116	3.267541	32.714844	-218.847656
8866.607117	3.267180	32.714844	-218.847656
8866.609118	3.266877	35.935642	0.130390
8867.705157	3.266513	206.054687	-25.585937
8867.707157	3.267356	206.054687	-25.585937
8867.709156	3.267380	206.054687	-25.585937
8867.711157	3.266838	206.054687	-25.585937
8867.713157	3.266728	35.934006	0.080263
8868.685202	3.265385	34.375000	-219.335937
8868.687205	3.267210	34.375000	-219.335937
8868.689205	3.267587	34.375000	-219.335937
8868.691206	3.267180	34.375000	-219.335937
8868.693205	3.266855	35.935406	0.126805
8869.785263	3.265867	207.128906	-24.218750
8869.787263	3.267382	207.128906	-24.218750
8869.789264	3.267550	207.128906	-24.218750
8869.793263	3.266874	207.128906	-24.218750
8869.795267	3.266833	35.935165	0.084203
8870.773334	3.265604	35.644531	-208.398437
8870.775337	3.267180	35.644531	-208.398437
8870.777337	3.267493	35.644531	-208.398437
8870.779338	3.266982	35.644531	-208.398437
8870.781336	3.266770	35.934467	0.129121
8871.869405	3.267369	206.738281	-21.484375
8871.871407	3.267488	206.738281	-21.484375
8871.873406	3.266927	206.738281	-21.484375
8871.875408	3.266813	35.934944	0.085721
8872.847466	3.266811	43.847656	-213.281250
8872.849465	3.267211	43.847656	-213.281250
8872.851466	3.266872	43.847656	-213.281250
8872.853468	3.266535	35.931885	0.140742
8873.947547	3.265332	204.492187	-19.531250
8873.949552	3.267248	204.492187	-19.531250
8873.951549	3.267692	204.492187	-19.531250
8873.953549	3.267207	204.492187	-19.531250
8873.955549	3.266870	35.935574	0.081690
8874.949610	3.266135	36.132812	-179.589844
8874.951612	3.267195	36.132812	-179.589844
8874.953614	3.267257	36.132812	-179.589844
8874.955613	3.266821	36.132812	-179.589844
8874.957614	3.266689	35.933578	0.131718
8876.033657	3.266688	204.589844	-21.289062
8876.035657	3.267356	204.589844	-21.289062
8876.037657	3.267262	204.589844	-21.289062
8876.039657	3.266783	204.589844	-21.289062
8876.041658	3.266745	35.934189	0.207339
8877.029679	3.264953	36.035156	-178.906250
8877.031681	3.266955	36.035156	-178.906250
8877.033682	3.267314	36.035156	-178.906250
8877.035683	3.267007	36.035156	-178.906250
8877.037681	3.266672	35.933395	0.133424
8878.117750	3.266187	204.101562	-21.777344
8878.119753	3.267417	204.101562	-21.777344
8878.121752	3.267703	204.101562	-21.777344
8878.123757	3.267123	204.101562	-21.777344
8878.125758	3.266979	35.936768	0.078439
8879.109798	3.263228	35.742187	-177.929687
8879.111801	3.266803	35.742187	-177.929687
8879.113801	3.267520	35.742187	-177.929687
8879.115801	3.267418	35.742187	-177.929687
8879.117800	3.266863	35.742187	-177.929687
8879.119800	3.266804	35.934845	0.134323
8880.207821	3.266449	205.175781	-24.121094
8880.209824	3.267609	205.175781	-24.121094
8880.211824	3.267828	205.175781	-24.121094
8880.213823	3.267219	205.175781	-24.121094
8880.215823	3.266985	35.936832	0.075526
8881.197877	3.267280	32.812500	-171.484375
8881.199879	3.267481	32.812500	-171.484375
8881.201879	3.266888	32.812500	-171.484375
8881.203882	3.266743	35.934174	0.132298
8882.287973	2.156883	204.589844	-23.437500
8882.289974	3.267638	204.589844	-23.437500
8882.291975	3.267679	204.589844	-23.437500
8882.293974	3.267164	204.589844	-23.437500
8882.295974	3.267042	35.937462	0.079878
8883.280017	3.266450	34.765625	-173.632812
8883.282019	3.267476	34.765625	-173.632812
8883.284020	3.267596	34.765625	-173.632812
8883.286018	3.267012	34.765625	-173.632812
8883.288020	3.266860	35.935467	0.135161
8884.374558	3.266424	205.468750	-23.925781
8884.376561	3.267470	205.468750	-23.925781
8884.378561	3.267582	205.468750	-23.925781
8884.380560	3.267067	205.468750	-23.925781
8884.382561	3.266914	35.936054	0.076207
8885.362599	3.266330	34.179687	-171.289062
8885.364601	3.267586	34.179687	-171.289062
8885.366601	3.267761	34.179687	-171.289062
8885.368602	3.267218	34.179687	-171.289062
8885.370601	3.266972	35.936691	0.132549
8886.458665	3.264865	210.937500	-24.121094
8886.460667	3.266954	210.937500	-24.121094
8886.462668	3.267333	210.937500	-24.121094
8886.464668	3.266928	210.937500	-24.121094
8886.466669	3.266592	35.932514	0.079853
8887.445211	3.263263	37.695312	-169.628906
8887.447216	3.266714	37.695312	-169.628906
8887.449214	3.267276	37.695312	-169.628906
8887.451213	3.267246	37.695312	-169.628906
8887.453215	3.266740	37.695312	-169.628906
8887.455214	3.266658	35.933243	0.137602
8888.539288	3.264919	209.179687	-22.558594
8888.541288	3.267304	209.179687	-22.558594
8888.543288	3.267684	209.179687	-22.558594
8888.545287	3.267373	209.179687	-22.558594
8888.547289	3.267006	35.937069	0.078887
8889.535278	3.265879	33.789062	-161.816406
8889.537279	3.267196	33.789062	-161.816406
8889.541279	3.266898	33.789062	-161.816406
8889.543281	3.266682	33.789062	-161.816406
8889.545279	3.266710	35.933811	0.130439
8890.615299	3.266585	211.425781	-23.046875
8890.617300	3.267289	211.425781	-23.046875
8890.619301	3.267143	211.425781	-23.046875
8890.621301	3.266791	211.425781	-23.046875
8890.623301	3.266690	35.933594	0.122713
8891.617359	3.266442	39.550781	-172.265625
8891.619360	3.267510	39.550781	-172.265625
8891.621360	3.267578	39.550781	-172.265625
8891.623362	3.267118	39.550781	-172.265625
8891.625370	3.266963	35.936592	0.130156
8892.705414	3.263320	213.378906	-22.753906
8892.709413	3.267823	213.378906	-22.753906
8892.711414	3.267654	213.378906	-22.753906
8892.715413	3.267009	213.378906	-22.753906
8892.717414	3.267049	35.937538	0.079886
8893.699941	3.265957	34.863281	-167.187500
8893.701944	3.267263	34.863281	-167.187500
8893.703944	3.267464	34.863281	-167.187500
8893.705950	3.266899	34.863281	-167.187500
8893.707953	3.266680	35.933483	0.126569
8894.788004	3.265188	215.039062	-24.316406
8894.790008	3.267023	215.039062	-24.316406
8894.792007	3.267020	215.039062	-24.316406
8894.794006	3.266928	215.039062	-24.316406
8894.796008	3.266671	35.933384	0.083945
8895.786080	3.267167	32.519531	-171.289062
8895.792080	3.266616	32.519531	-171.289062
8895.794080	3.266571	32.519531	-171.289062
8895.798081	3.266565	35.932213	0.125233
8896.874127	3.265770	216.015625	-29.003906
8896.876128	3.267361	216.015625	-29.003906
8896.878129	3.267537	216.015625	-29.003906
8896.880130	3.267110	216.015625	-29.003906
8896.882130	3.266994	35.936928	0.085699
8897.868178	3.267429	31.347656	-175.585937
8897.870180	3.267412	31.347656	-175.585937
8897.872182	3.266918	31.347656	-175.585937
8897.874181	3.266842	35.935265	0.124250
8898.962271	3.263978	216.503906	-31.054687
8898.966272	3.267713	216.503906	-31.054687
8898.968274	3.267492	216.503906	-31.054687
8898.970274	3.267037	216.503906	-31.054687
8898.972274	3.266930	35.936230	0.088406
8899.946329	3.265933	30.273437	-172.363281
8899.948330	3.267201	30.273437	-172.363281
8899.950330	3.267454	30.273437	-172.363281
8899.952332	3.266948	30.273437	-172.363281
8899.954329	3.266667	35.933338	0.126509
8901.046420	3.264594	215.234375	-31.054687
8901.048420	3.266927	215.234375	-31.054687
8901.050422	3.267356	215.234375	-31.054687
8901.052423	3.267063	215.234375	-31.054687
8901.054423	3.266732	35.934048	0.084870
8902.028472	3.267126	31.250000	-170.898437
8902.030475	3.267637	31.250000	-170.898437
8902.032475	3.267310	31.250000	-170.898437
8902.034474	3.266956	35.936512	0.126692
8903.132996	3.266832	214.355469	-30.273437
8903.134996	3.267388	214.355469	-30.273437
8903.136996	3.267106	214.355469	-30.273437
8903.138997	3.266803	214.355469	-30.273437
8903.140997	3.266756	35.934315	0.083045
8904.111046	3.266512	28.808594	-154.785156
8904.113047	3.267683	28.808594	-154.785156
8904.115047	3.267841	28.808594	-154.785156
8904.117049	3.267221	28.808594	-154.785156
8904.119049	3.267132	35.938454	0.130311
8905.213070	3.266256	213.378906	-28.027344
8905.215071	3.267359	213.378906	-28.027344
8905.217070	3.267365	213.378906	-28.027344
8905.219070	3.266804	213.378906	-28.027344
8905.221072	3.266678	35.933453	0.077832
8906.201636	3.265545	27.832031	-139.257812
8906.203639	3.267245	27.832031	-139.257812
8906.205639	3.267505	27.832031	-139.257812
8906.207639	3.267005	27.832031	-139.257812
8906.209638	3.266822	35.935040	0.128850
8907.295681	3.264068	214.941406	-28.515625
8907.297682	3.266836	214.941406	-28.515625
8907.299682	3.267334	214.941406	-28.515625
8907.301684	3.267109	214.941406	-28.515625
8907.303682	3.266744	214.941406	-28.515625
8907.305684	3.266633	35.932957	0.081434
8908.285732	3.267119	33.496094	-139.257812
8908.287734	3.267700	33.496094	-139.257812
8908.289736	3.267508	33.496094	-139.257812
8908.291736	3.267044	33.496094	-139.257812
8908.293733	3.266982	35.936806	0.361142
8909.376253	3.263523	217.285156	-27.246094
8909.378256	3.266934	217.285156	-27.246094
8909.380256	3.267556	217.285156	-27.246094
8909.382257	3.267380	217.285156	-27.246094
8909.384256	3.266896	217.285156	-27.246094
8909.386257	3.266771	35.934483	0.084611
8910.368307	3.265419	34.375000	-134.960937
8910.370309	3.266993	34.375000	-134.960937
8910.372314	3.267303	34.375000	-134.960937
8910.374321	3.266894	34.375000	-134.960937
8910.376325	3.266602	35.932621	0.130131
8911.458378	3.264247	218.847656	-26.171875
8911.460381	3.266737	218.847656	-26.171875
8911.462382	3.267189	218.847656	-26.171875
8911.464381	3.266942	218.847656	-26.171875
8911.466381	3.266491	35.931396	0.088139
8912.456437	3.265692	36.035156	-137.792969
8912.458439	3.267126	36.035156	-137.792969
8912.460439	3.267394	36.035156	-137.792969
8912.462440	3.266829	36.035156	-137.792969
8912.464439	3.266651	35.933163	0.124134
8913.545405	3.267405	219.824219	-25.683594
8913.547407	3.267894	219.824219	-25.683594
8913.549406	3.267467	219.824219	-25.683594
8913.551407	3.267151	35.938663	0.087015
8914.539414	3.267317	31.738281	-129.687500
8914.541415	3.267864	31.738281	-129.687500
8914.543417	3.267577	31.738281	-129.687500
8914.545417	3.267117	31.738281	-129.687500
8914.547416	3.267122	35.938335	0.123035
8915.629419	3.265555	220.312500	-28.710937
8915.631421	3.267416	220.312500	-28.710937
8915.633422	3.267802	220.312500	-28.710937
8915.635421	3.267308	220.312500	-28.710937
8915.637420	3.267114	35.938259	0.088362
8916.619522	3.265132	32.421875	-136.132812
8916.621523	3.267200	32.421875	-136.132812
8916.625522	3.267346	32.421875	-136.132812
8916.627523	3.266957	32.421875	-136.132812
8916.629522	3.266935	35.936279	0.125154
8917.713574	3.265558	221.191406	-28.710937
8917.715574	3.266955	221.191406	-28.710937
8917.717576	3.267259	221.191406	-28.710937
8917.719575	3.266785	221.191406	-28.710937
8917.721576	3.266587	35.932453	0.087076
8918.705580	3.266525	34.082031	-140.625000
8918.707583	3.267229	34.082031	-140.625000
8918.709581	3.267246	34.082031	-140.625000
8918.711583	3.266708	34.082031	-140.625000
8918.713584	3.266687	35.933552	0.119661
8919.798556	3.265976	221.875000	-31.054687
8919.800557	3.267313	221.875000	-31.054687
8919.802557	3.267556	221.875000	-31.054687
8919.804557	3.267019	221.875000	-31.054687
8919.810555	3.266779	35.934570	0.089868
8920.790569	3.267552	30.566406	-130.664062
8920.792572	3.267457	30.566406	-130.664062
8920.794572	3.267035	30.566406	-130.664062
8920.796571	3.266989	35.936874	0.122888
8921.882625	3.264580	221.679687	-30.859375
8921.884627	3.267305	221.679687	-30.859375
8921.886625	3.267855	221.679687	-30.859375
8921.888627	3.267457	221.679687	-30.859375
8921.890626	3.267172	35.938889	0.089810
8922.872665	3.267188	31.445312	-125.976562
8922.874667	3.267363	31.445312	-125.976562
8922.876667	3.266866	31.445312	-125.976562
8922.878665	3.266736	35.934093	0.124592
8923.964713	3.266409	227.636719	-31.152344
8923.966714	3.267216	227.636719	-31.152344
8923.970713	3.266779	227.636719	-31.152344
8923.972713	3.266708	227.636719	-31.152344
8923.974715	3.266687	35.933552	0.052902
8924.948753	3.264888	31.542969	-131.933594
8924.950755	3.266968	31.542969	-131.933594
8924.952755	3.267363	31.542969	-131.933594
8924.954755	3.266941	31.542969	-131.933594
8924.956754	3.266673	35.933403	0.126437
8926.050808	3.266831	224.902344	-30.078125
8926.052809	3.267615	224.902344	-30.078125
8926.054809	3.267512	224.902344	-30.078125
8926.056810	3.266989	224.902344	-30.078125
8926.060807	3.266965	35.936619	0.097394
8927.038852	3.266560	32.324219	-118.945312
8927.040854	3.267390	32.324219	-118.945312
8927.042853	3.267325	32.324219	-118.945312
8927.044854	3.266856	32.324219	-118.945312
8927.046854	3.266763	35.934395	0.122566
8928.128909	3.267180	224.707031	-28.417969
8928.132908	3.266782	224.707031	-28.417969
8928.134910	3.266605	224.707031	-28.417969
8928.136911	3.266587	35.932453	0.089028
8929.124977	3.266645	34.570312	-115.039062
8929.126977	3.267294	34.570312	-115.039062
8929.128977	3.267280	34.570312	-115.039062
8929.130976	3.266700	34.570312	-115.039062
8929.134974	3.266582	35.932400	0.123579
8930.213534	3.266918	224.121094	-27.734375
8930.215535	3.267617	224.121094	-27.734375
8930.217537	3.267471	224.121094	-27.734375
8930.219538	3.267012	224.121094	-27.734375
8930.221537	3.266898	35.935875	0.086822
8931.208069	3.266225	30.468750	-98.339844
8931.210072	3.267474	30.468750	-98.339844
8931.212071	3.267701	30.468750	-98.339844
8931.214071	3.267118	30.468750	-98.339844
8931.216071	3.266971	35.936680	0.127078
8932.298165	3.266423	223.925781	-29.101562
8932.300166	3.267178	223.925781	-29.101562
8932.302165	3.267069	223.925781	-29.101562
8932.304167	3.266671	223.925781	-29.101562
8932.306167	3.266559	35.932152	0.083331
8933.289104	3.266222	31.250000	-101.855469
8933.291107	3.267336	31.250000	-101.855469
8933.293106	3.267303	31.250000	-101.855469
8933.295108	3.266904	31.250000	-101.855469
8933.297107	3.266648	35.933125	0.130846
8934.387667	3.267267	222.949219	-30.859375
8934.389668	3.267499	222.949219	-30.859375
8934.391669	3.267422	222.949219	-30.859375
8934.393669	3.266721	35.933926	0.081992
8935.369710	3.264153	28.613281	-102.246094
8935.373715	3.267304	28.613281	-102.246094
8935.375714	3.267096	28.613281	-102.246094
8935.377714	3.266664	28.613281	-102.246094
8935.379713	3.266569	35.932259	0.127533
8936.470288	3.266667	220.800781	-32.421875
8936.472286	3.267287	220.800781	-32.421875
8936.476285	3.266785	220.800781	-32.421875
8936.478286	3.266616	220.800781	-32.421875
8936.480286	3.266624	35.932861	0.311476
8937.452340	3.265859	25.195312	-100.878906
8937.454341	3.267240	25.195312	-100.878906
8937.456343	3.267426	25.195312	-100.878906
8937.458344	3.266897	25.195312	-100.878906
8937.460343	3.266778	35.934563	0.124076
8938.556364	3.266021	223.144531	-34.277344
8938.558367	3.267198	223.144531	-34.277344
8938.560368	3.267273	223.144531	-34.277344
8938.562367	3.266861	223.144531	-34.277344
8938.564368	3.266655	35.933208	0.085977
8939.536379	3.267355	23.925781	-99.804687
8939.538381	3.267363	23.925781	-99.804687
8939.540380	3.266898	23.925781	-99.804687
8939.542381	3.266707	35.933781	0.119894
8940.640424	3.267156	224.414062	-35.937500
8940.642425	3.267540	224.414062	-35.937500
8940.644425	3.267166	224.414062	-35.937500
8940.646425	3.266855	35.935406	0.086683
8941.618501	3.265086	25.976562	-106.152344
8941.620502	3.267099	25.976562	-106.152344
8941.622504	3.267470	25.976562	-106.152344
8941.624503	3.267123	25.976562	-106.152344
8941.626503	3.266819	35.935013	0.119712
8942.720534	3.265385	226.464844	-36.132812
8942.722535	3.267072	226.464844	-36.132812
8942.724537	3.267374	226.464844	-36.132812
8942.726536	3.266898	226.464844	-36.132812
8942.728536	3.266704	35.933739	0.094321
8943.703109	3.266868	30.078125	-115.429687
8943.705109	3.267339	30.078125	-115.429687
8943.707111	3.267021	30.078125	-115.429687
8943.709110	3.266638	35.933022	0.588933
8944.806056	3.266936	227.832031	-36.035156
8944.808058	3.267306	227.832031	-36.035156
8944.810058	3.266903	227.832031	-36.035156
8944.812059	3.266659	35.933250	0.088609
8945.789051	3.264730	31.542969	-112.792969
8945.791052	3.267072	31.542969	-112.792969
8945.793051	3.267066	31.542969	-112.792969
8945.795051	3.267143	31.542969	-112.792969
8945.797052	3.266843	35.935272	0.120858
8946.885022	3.265370	228.027344	-35.449219
8946.887024	3.267278	228.027344	-35.449219
8946.889024	3.267655	228.027344	-35.449219
8946.891023	3.267189	228.027344	-35.449219
8946.893023	3.266909	35.935997	0.095716
8947.873069	3.265253	32.031250	-104.687500
8947.875072	3.267290	32.031250	-104.687500
8947.877071	3.267679	32.031250	-104.687500
8947.879071	3.267308	32.031250	-104.687500
8947.881072	3.266994	35.936935	0.123116
8948.970014	3.267353	228.417969	-33.593750
8948.972016	3.267590	228.417969	-33.593750
8948.974015	3.267138	228.417969	-33.593750
8948.976017	3.266833	35.935165	0.093866
8949.958025	3.265512	28.417969	-80.957031
8949.962024	3.267841	28.417969	-80.957031
8949.964028	3.267340	28.417969	-80.957031
8949.966028	3.267104	35.938145	0.121377
8951.052104	3.267325	228.320312	-30.859375
8951.054110	3.266953	228.320312	-30.859375
8951.056108	3.266667	228.320312	-30.859375
8951.060106	3.266517	35.931683	0.091192
8952.042703	3.264749	29.785156	-73.632812
8952.046703	3.267255	29.785156	-73.632812
8952.048706	3.266960	29.785156	-73.632812
8952.050705	3.266634	35.932976	0.123993
