crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	1.751056	3795	4228562944.000000
281474976710655.000000	2.088900	3796	4229598208.000000
281474976710655.000000	1.722932	3797	4230643712.000000
281474976710655.000000	2.070853	3798	4231678976.000000
281474976710655.000000	1.741944	3799	4232726784.000000
281474976710655.000000	2.101936	3800	4233762304.000000
281474976710655.000000	1.738906	3801	4234808320.000000
281474976710655.000000	2.140341	3802	4235839488.000000
281474976710655.000000	1.751883	3803	4236892672.000000
281474976710655.000000	2.120389	3804	4237921792.000000
281474976710655.000000	1.764119	3805	4238970624.000000
281474976710655.000000	2.128111	3806	4240003328.000000
281474976710655.000000	1.725458	3807	4241059584.000000
281474976710655.000000	2.122821	3808	4242085632.000000
281474976710655.000000	1.732490	3809	4243142144.000000
281474976710655.000000	2.104163	3810	4244164352.000000
281474976710655.000000	1.788559	3811	4245226240.000000
281474976710655.000000	2.127973	3812	4246244608.000000
281474976710655.000000	1.807131	3813	4247305984.000000
281474976710655.000000	2.124082	3814	4248329984.000000
281474976710655.000000	1.821127	3815	4249389312.000000
281474976710655.000000	2.118817	3816	4250413056.000000
281474976710655.000000	1.824828	3817	4251471616.000000
281474976710655.000000	2.109087	3818	4252494592.000000
281474976710655.000000	1.809936	3819	4253553152.000000
281474976710655.000000	2.116533	3820	4254574848.000000
281474976710655.000000	1.818121	3821	4255625216.000000
281474976710655.000000	2.150682	3822	4256663808.000000
281474976710655.000000	1.860475	3823	4257716992.000000
281474976710655.000000	2.138525	3824	4258738688.000000
281474976710655.000000	1.841711	3825	4259798016.000000
281474976710655.000000	2.134161	3826	4260821504.000000
281474976710655.000000	1.863188	3827	4261878528.000000
281474976710655.000000	2.138205	3828	4262905600.000000
281474976710655.000000	1.884252	3829	4263960832.000000
281474976710655.000000	2.168645	3830	4264990464.000000
281474976710655.000000	1.858231	3831	4266040320.000000
281474976710655.000000	2.185091	3832	4267069952.000000
281474976710655.000000	1.832504	3833	4268127232.000000
281474976710655.000000	2.155441	3834	4269152000.000000
281474976710655.000000	1.826687	3835	4270208256.000000
281474976710655.000000	2.160127	3836	4271226112.000000
281474976710655.000000	1.819842	3837	4272293888.000000
281474976710655.000000	2.167768	3838	4273313792.000000
281474976710655.000000	1.856881	3839	4274370048.000000
281474976710655.000000	2.202977	3840	4275394560.000000
281474976710655.000000	1.899524	3841	4276454656.000000
281474976710655.000000	2.197693	3842	4277487360.000000
281474976710655.000000	1.895169	3843	4278525440.000000
281474976710655.000000	2.198696	3844	4279572736.000000
281474976710655.000000	1.882354	3845	4280605952.000000
281474976710655.000000	2.207637	3846	4281655296.000000
281474976710655.000000	1.869047	3847	4282684928.000000
281474976710655.000000	2.185713	3848	4283737856.000000
281474976710655.000000	1.874761	3849	4284770048.000000
281474976710655.000000	2.173463	3850	4285819392.000000
281474976710655.000000	1.937494	3851	4286849280.000000
281474976710655.000000	2.232920	3852	4287890176.000000
281474976710655.000000	1.899851	3853	4288944384.000000
281474976710655.000000	2.219753	3854	4289974784.000000
281474976710655.000000	1.921147	3855	4291019264.000000
281474976710655.000000	2.191439	3856	4292058624.000000
281474976710655.000000	1.900645	3857	4293109504.000000
281474976710655.000000	2.211725	3858	4294136064.000000
281474976710655.000000	1.933154	3859	4295189504.000000
281474976710655.000000	2.194362	3860	4296220672.000000
281474976710655.000000	1.958550	3861	4297267712.000000
281474976710655.000000	2.221365	3862	4298302464.000000
281474976710655.000000	1.959542	3863	4299351552.000000
281474976710655.000000	2.215249	3864	4300384256.000000
281474976710655.000000	2.010085	3865	4301431808.000000
281474976710655.000000	2.245216	3866	4302467584.000000
281474976710655.000000	1.967563	3867	4303515136.000000
281474976710655.000000	2.242589	3868	4304547328.000000
281474976710655.000000	1.963137	3869	4305596928.000000
281474976710655.000000	2.235631	3870	4306634240.000000
281474976710655.000000	1.991240	3871	4307679744.000000
281474976710655.000000	2.262518	3872	4308716032.000000
281474976710655.000000	1.998280	3873	4309761024.000000
281474976710655.000000	2.256889	3874	4310795776.000000
281474976710655.000000	2.168128	3875	4311831040.000000
281474976710655.000000	2.255299	3876	4312893440.000000
281474976710655.000000	1.931403	3877	4313914880.000000
281474976710655.000000	2.293575	3878	4314961408.000000
281474976710655.000000	1.962327	3879	4316002816.000000
281474976710655.000000	2.293496	3880	4317049344.000000
281474976710655.000000	2.001682	3881	4318081536.000000
281474976710655.000000	2.296130	3882	4319127552.000000
281474976710655.000000	2.009892	3883	4320169984.000000
281474976710655.000000	2.323335	3884	4321209344.000000
281474976710655.000000	2.041490	3885	4322250752.000000
281474976710655.000000	2.311529	3886	4323291136.000000
281474976710655.000000	2.015855	3887	4324338688.000000
281474976710655.000000	2.326019	3888	4325372416.000000
281474976710655.000000	2.014212	3889	4326420480.000000
281474976710655.000000	2.331500	3890	4327449088.000000
281474976710655.000000	2.052122	3891	4328502784.000000
281474976710655.000000	2.330067	3892	4329531392.000000
281474976710655.000000	3.277417	3893	4330596352.000000
281474976710655.000000	2.314136	3894	4331608576.000000
281474976710655.000000	2.062324	3895	4332675072.000000
281474976710655.000000	2.330716	3896	4333691392.000000
281474976710655.000000	2.119556	3897	4334757376.000000
281474976710655.000000	2.315812	3898	4335772160.000000
281474976710655.000000	2.114804	3899	4336840704.000000
281474976710655.000000	2.340437	3900	4337854976.000000
281474976710655.000000	2.139429	3901	4338918400.000000
281474976710655.000000	2.328228	3902	4339940352.000000
281474976710655.000000	2.135134	3903	4340998144.000000
281474976710655.000000	2.347220	3904	4342021120.000000
281474976710655.000000	2.127699	3905	4343081472.000000
281474976710655.000000	2.336280	3906	4344102400.000000
281474976710655.000000	2.145115	3907	4345166848.000000
