time (s)	det(V)
4099.363878	0.089128	
4099.365879	0.091986	
4099.367878	0.094101	
4099.371876	0.097352	
4099.373879	0.097474	
4099.375880	0.100537	
4099.379880	0.099994	
4099.381880	0.108645	
4099.383878	0.110917	
4099.385878	0.114863	
4099.387879	0.115933	
4099.389878	0.116675	
4099.393879	0.116642	
4099.397878	0.119690	
4099.399879	0.125584	
4099.401879	0.127840	
4099.403880	0.129362	
4099.405880	0.129875	
4099.409877	0.130782	
4099.411879	0.131077	
4099.413879	0.133558	
4099.417878	0.135410	
4099.419878	0.140871	
4099.421877	0.140092	
4099.423878	0.140154	
4099.425879	0.141810	
4099.427879	0.140285	
4099.429884	0.141638	
4099.433883	0.143418	
4099.435884	0.147118	
4099.437882	0.146897	
4099.439882	0.146964	
4099.441883	0.147263	
4099.443883	0.145853	
4099.445883	0.147131	
4099.447883	0.148545	
4099.449884	0.147354	
4099.453884	0.149404	
4099.455884	0.149220	
4099.457886	0.149124	
4099.459886	0.149393	
4099.461887	0.147721	
4099.475827	0.151757	
4099.477828	0.149970	
4099.481828	0.150447	
4099.483828	0.152306	
4099.485829	0.154567	
4099.487828	0.152416	
4099.489828	0.151164	
4099.491830	0.150461	
4099.495828	0.147725	
4099.499827	0.151057	
4099.501829	0.152076	
4099.503828	0.151562	
4099.505828	0.150078	
4099.507828	0.149235	
4099.511827	0.148967	
4099.513828	0.145926	
4099.515828	0.145824	
4099.519828	0.146193	
4099.521829	0.148472	
4099.523828	0.147424	
4099.525828	0.147003	
4099.527829	0.144661	
4099.529828	0.145197	
4099.533827	0.143972	
4099.535830	0.143344	
4099.537830	0.141709	
4099.539830	0.141488	
4099.541830	0.141888	
4099.543828	0.140239	
4099.545827	0.139619	
4099.547829	0.140537	
4099.549829	0.139451	
4099.553828	0.138869	
4099.557830	0.135844	
4099.559831	0.133762	
4099.561832	0.131516	
4099.563830	0.131917	
4099.565830	0.132508	
4099.569828	0.130440	
4099.571829	0.127668	
4099.573830	0.126683	
4099.577829	0.125089	
4099.579831	0.123263	
4099.581830	0.122229	
4099.583831	0.119979	
4099.585831	0.121390	
4099.587831	0.118422	
4099.591828	0.115330	
4099.595830	0.111790	
4099.597830	0.113088	
4099.599831	0.111688	
4099.601831	0.110569	
4099.603833	0.109082	
4099.607829	0.106800	
4099.609832	0.101945	
4099.611832	0.099430	
4099.615831	0.099425	
4099.617833	0.099295	
4099.619833	0.099795	
4099.621832	0.096814	
4099.623835	0.094549	
4099.625836	0.093530	
4099.627841	0.088306	
4099.631845	0.088771	
4099.633846	0.087739	
4099.635846	0.089520	
4099.637846	0.087906	
4099.639846	0.085532	
4099.641846	0.084915	
4099.643847	0.082384	
4099.647844	0.080517	
4099.649846	0.078325	
4099.651846	0.078347	
4099.653847	0.077498	
4099.655846	0.076333	
4099.657846	0.075222	
4099.659847	0.074341	
4099.661846	0.072308	
4099.663847	0.072667	
4099.667845	0.071886	
4099.671845	0.069786	
4099.673846	0.065589	
4099.675846	0.065500	
4099.677847	0.062728	
4099.679846	0.062649	
4099.681846	0.062977	
4099.683847	0.062014	
4099.685846	0.061671	
4099.689853	0.059427	
4099.693854	0.055745	
4099.695854	0.053489	
4099.697856	0.053528	
4099.699854	0.051980	
4099.701855	0.051771	
4099.705853	0.050778	
4099.707855	0.045135	
4099.709862	0.044329	
4099.713863	0.042114	
4099.715862	0.042638	
4099.717862	0.040895	
4099.719862	0.041410	
4099.721862	0.038454	
4099.723861	0.036435	
4099.727860	0.033604	
4099.731861	0.031005	
4099.733862	0.030295	
4099.735861	0.031264	
4099.737860	0.028272	
4099.739862	0.026171	
4099.743859	0.025050	
4099.745862	0.019366	
4099.747862	0.018993	
4099.751860	0.018363	
4099.753862	0.018873	
4099.755862	0.016534	
4099.757861	0.014172	
4099.759862	0.013191	
4099.761862	0.010546	
4099.763860	0.008881	
4099.767873	0.008799	
4099.769872	0.008169	
4099.771872	0.006751	
4099.773870	0.005705	
4099.775871	0.005101	
4099.777872	0.001258	
4099.779870	0.002210	
4099.781870	0.001531	
4099.783872	-0.001816	
4099.787872	-0.000985	
4099.789871	-0.005412	
4099.791871	-0.004810	
4099.793872	-0.006885	
4099.795871	-0.008026	
4099.797872	-0.007439	
4099.799872	-0.007434	
4099.803869	-0.008950	
4099.805873	-0.013470	
4099.807872	-0.015213	
4099.811871	-0.016381	
4099.813872	-0.017480	
4099.815872	-0.017535	
4099.817872	-0.019199	
4099.819872	-0.017799	
4099.821871	-0.020858	
4099.823870	-0.024694	
4099.825873	-0.024937	
4099.829872	-0.027596	
4099.831871	-0.027456	
4099.833873	-0.028511	
4099.835871	-0.027987	
4099.837872	-0.030469	
4099.839872	-0.032907	
4099.841871	-0.034233	
4099.845869	-0.037941	
4099.849870	-0.039295	
4099.851871	-0.040199	
4099.853872	-0.040501	
4099.855870	-0.043192	
4099.857871	-0.045373	
4099.859872	-0.047036	
4099.861871	-0.049512	
4099.863871	-0.051032	
4099.867871	-0.051959	
4099.869872	-0.053598	
4099.871871	-0.056061	
4099.873875	-0.057238	
4099.875872	-0.058212	
4099.877870	-0.061939	
4099.879872	-0.061575	
4099.881871	-0.062096	
4099.883871	-0.064741	
4099.887871	-0.065205	
4099.891871	-0.070210	
4099.893872	-0.073203	
4099.895872	-0.074705	
4099.897871	-0.075010	
4099.899871	-0.075222	
4099.903869	-0.076180	
4099.905872	-0.080826	
4099.907872	-0.083119	
4099.911876	-0.084053	
4099.913874	-0.086453	
4099.915873	-0.087389	
4099.917874	-0.088899	
4099.919872	-0.087901	
4099.921873	-0.090673	
4099.923879	-0.094468	
4099.927876	-0.095467	
4099.929876	-0.098430	
4099.931876	-0.097586	
4099.933875	-0.098938	
4099.935876	-0.099338	
4099.937876	-0.101833	
4099.939876	-0.104580	
4099.941876	-0.106181	
4099.943875	-0.109811	
4099.947881	-0.110874	
4099.949882	-0.111918	
4099.951882	-0.111188	
4099.953882	-0.111971	
4099.955882	-0.114623	
4099.957882	-0.117400	
4099.959880	-0.118860	
4099.961881	-0.122998	
4099.963882	-0.124688	
4099.965883	-0.124867	
4099.969889	-0.126712	
4099.971888	-0.128667	
4099.973885	-0.130555	
4099.975889	-0.131423	
4099.977888	-0.136019	
4099.979886	-0.135599	
4099.981888	-0.136637	
4099.985886	-0.140348	
4099.989885	-0.143040	
4099.991888	-0.146590	
4099.993888	-0.149445	
4099.995890	-0.150567	
4099.997887	-0.151951	
4099.999888	-0.152554	
4100.001888	-0.153718	
4100.003888	-0.156771	
4100.007887	-0.159854	
4100.011891	-0.163504	
4100.013888	-0.165943	
4100.015888	-0.166877	
4100.017888	-0.169858	
4100.019888	-0.168455	
4100.023885	-0.171533	
4100.025888	-0.176759	
4100.027887	-0.181002	
4100.031887	-0.181381	
4100.033888	-0.181611	
4100.035888	-0.181868	
4100.037889	-0.184667	
4100.039887	-0.186817	
4100.041887	-0.188888	
4100.043886	-0.192143	
4100.047888	-0.193883	
4100.049887	-0.194009	
4100.051888	-0.193805	
4100.053888	-0.194370	
4100.055887	-0.196914	
4100.057888	-0.198998	
4100.059888	-0.199790	
4100.061888	-0.203537	
4100.063888	-0.204409	
4100.065887	-0.203807	
4100.069888	-0.204751	
4100.071888	-0.205095	
4100.073887	-0.206732	
4100.075888	-0.206701	
4100.077888	-0.210426	
4100.079888	-0.209815	
4100.081887	-0.209607	
4100.085885	-0.212089	
4100.089885	-0.213513	
4100.091888	-0.216088	
4100.093887	-0.217160	
4100.095888	-0.217479	
4100.097889	-0.217123	
4100.099888	-0.216268	
4100.101888	-0.216766	
4100.103888	-0.218945	
4100.107887	-0.220577	
4100.111889	-0.222037	
4100.113890	-0.222896	
4100.115889	-0.222461	
4100.117890	-0.223485	
4100.119889	-0.221181	
4100.123888	-0.222906	
4100.125890	-0.225637	
4100.127889	-0.227959	
4100.131889	-0.227306	
4100.133890	-0.225169	
4100.135889	-0.223898	
4100.137890	-0.225828	
4100.139890	-0.226315	
4100.141890	-0.226146	
4100.145890	-0.227644	
4100.147888	-0.226089	
4100.149890	-0.225057	
4100.151893	-0.222843	
4100.153890	-0.221678	
4100.155889	-0.222893	
4100.157889	-0.223206	
4100.159890	-0.222379	
4100.161889	-0.223946	
4100.165897	-0.222712	
4100.169896	-0.219709	
4100.171898	-0.215859	
4100.173899	-0.215788	
4100.175897	-0.214693	
4100.177897	-0.215277	
4100.181896	-0.213221	
4100.183898	-0.211125	
4100.185898	-0.207458	
4100.189896	-0.206539	
4100.191898	-0.203008	
4100.193898	-0.202827	
4100.195897	-0.200695	
4100.197898	-0.197348	
4100.199897	-0.195500	
4100.201899	-0.194796	
4100.205898	-0.192380	
4100.207900	-0.190353	
4100.209900	-0.186367	
4100.211901	-0.185909	
4100.213902	-0.182805	
4100.215903	-0.180293	
4100.217899	-0.177426	
4100.221897	-0.173917	
4100.225899	-0.172924	
4100.227899	-0.169772	
4100.229899	-0.164799	
4100.231900	-0.161777	
4100.233900	-0.159179	
4100.235900	-0.154288	
4100.237900	-0.152816	
4100.241899	-0.152641	
4100.245898	-0.149248	
4100.247899	-0.141272	
4100.249900	-0.137308	
4100.251899	-0.134797	
4100.253900	-0.131572	
4100.255898	-0.129918	
4100.257900	-0.127968	
4100.259901	-0.126393	
4100.263900	-0.125168	
4100.265902	-0.116610	
4100.267900	-0.113670	
4100.269901	-0.107457	
4100.271902	-0.104893	
4100.273899	-0.103525	
4100.275899	-0.100125	
4100.277899	-0.099263	
4100.279899	-0.095093	
4100.283899	-0.092000	
4100.287900	-0.082475	
4100.289900	-0.076481	
4100.291901	-0.073801	
4100.293900	-0.071967	
4100.295899	-0.067366	
4100.299897	-0.062965	
4100.301900	-0.058507	
4100.303899	-0.053747	
4100.307900	-0.051939	
4100.309898	-0.042922	
4100.311900	-0.041766	
4100.313901	-0.037384	
4100.315907	-0.032933	
4100.317906	-0.029264	
4100.319907	-0.024302	
4100.323905	-0.021535	
4100.325905	-0.016074	
4100.327906	-0.013012	
4100.329906	-0.007442	
4100.331905	-0.002406	
4100.333905	0.001272	
4100.335906	0.006487	
4100.337904	0.009596	
4100.339905	0.009269	
4100.343905	0.013114	
4100.345906	0.019333	
4100.347906	0.024639	
4100.349906	0.029290	
4100.351904	0.032625	
4100.353904	0.036561	
4100.355906	0.039005	
4100.357905	0.040430	
4100.359905	0.042854	
4100.363905	0.044610	
4100.365905	0.053768	
4100.367906	0.057325	
4100.369904	0.062680	
4100.371905	0.064106	
4100.373904	0.066844	
4100.375906	0.071155	
4100.377905	0.071232	
4100.379905	0.073890	
4100.383904	0.077990	
4100.385905	0.087631	
4100.387905	0.092242	
4100.389906	0.093346	
4100.391906	0.095781	
4100.393904	0.097622	
4100.395905	0.101155	
4100.399910	0.105607	
4100.403907	0.111774	
4100.405908	0.117704	
4100.407909	0.121777	
4100.409909	0.124790	
4100.411911	0.125011	
4100.413908	0.129357	
4100.415912	0.132325	
4100.417913	0.133837	
4100.421912	0.138486	
4100.425912	0.140126	
4100.427912	0.145838	
4100.429912	0.150003	
4100.431912	0.154103	
4100.433913	0.156328	
4100.437911	0.159916	
4100.439914	0.161694	
4100.441911	0.163486	
4100.445912	0.164556	
4100.447912	0.171178	
4100.449913	0.174155	
4100.451912	0.177188	
4100.453913	0.180695	
4100.455912	0.180796	
4100.459912	0.180445	
4100.463914	0.181305	
4100.465914	0.188381	
4100.467915	0.189281	
4100.469915	0.191837	
4100.471914	0.192248	
4100.475913	0.193058	
4100.477914	0.192969	
4100.479915	0.194900	
4100.483915	0.197098	
4100.485914	0.201834	
4100.487913	0.201996	
4100.489915	0.201277	
4100.491915	0.201246	
4100.493915	0.201335	
4100.497912	0.200875	
4100.501914	0.204946	
4100.503914	0.209408	
4100.505914	0.208499	
4100.507914	0.208441	
4100.509915	0.209917	
4100.521899	0.212076	
4100.523900	0.211583	
4100.527901	0.210989	
4100.529901	0.213177	
4100.531902	0.215548	
4100.533900	0.216003	
4100.535902	0.216776	
4100.537902	0.214604	
4100.541910	0.211619	
4100.545911	0.210962	
4100.547912	0.212422	
4100.549913	0.212087	
4100.551911	0.212773	
4100.553911	0.214575	
4100.557910	0.213967	
4100.559911	0.210436	
4100.561911	0.206964	
4100.565911	0.208843	
4100.567911	0.208910	
4100.569912	0.209726	
4100.571910	0.206783	
4100.573911	0.206128	
4100.575912	0.206319	
4100.577913	0.202152	
4100.581919	0.201833	
4100.583922	0.200882	
4100.585929	0.201865	
4100.587929	0.200842	
4100.589929	0.198150	
4100.591928	0.195971	
4100.593930	0.194432	
4100.597927	0.192356	
4100.599929	0.191111	
4100.601929	0.189940	
4100.603929	0.189636	
4100.605929	0.188492	
4100.607929	0.187184	
4100.609929	0.186800	
4100.611929	0.182441	
4100.613928	0.182763	
4100.617927	0.181167	
4100.619929	0.179231	
4100.621929	0.176704	
4100.623929	0.174841	
4100.625932	0.174305	
4100.627942	0.171702	
4100.629942	0.171309	
4100.631941	0.170790	
4100.633941	0.169735	
4100.637939	0.168804	
4100.641939	0.162880	
4100.643940	0.158757	
4100.645942	0.157935	
4100.647944	0.157924	
4100.649942	0.156557	
4100.651941	0.155483	
4100.653941	0.155288	
4100.655940	0.150946	
4100.659941	0.148000	
4100.661940	0.143116	
4100.663941	0.143950	
4100.665942	0.144420	
4100.667942	0.142453	
4100.669944	0.142835	
4100.671946	0.139948	
4100.673948	0.137507	
4100.675949	0.136131	
4100.677950	0.132117	
4100.681949	0.131828	
4100.683949	0.130193	
4100.685950	0.130594	
4100.687950	0.128784	
4100.689948	0.125829	
4100.691950	0.123631	
4100.693948	0.121156	
4100.695949	0.118615	
4100.697949	0.117214	
4100.699949	0.116405	
4100.703963	0.115402	
4100.705963	0.112788	
4100.707963	0.111894	
4100.709964	0.110758	
4100.711962	0.106920	
4100.713964	0.106476	
4100.715964	0.105486	
4100.719962	0.102382	
4100.723962	0.099108	
4100.725963	0.095665	
4100.727963	0.093393	
4100.729964	0.092772	
4100.731964	0.092565	
4100.733965	0.091643	
4100.735962	0.090930	
4100.737962	0.087301	
4100.741972	0.084432	
4100.745970	0.080193	
4100.747971	0.079541	
4100.749972	0.078541	
4100.751972	0.077273	
4100.753970	0.076898	
4100.757973	0.074273	
4100.759973	0.069324	
4100.761973	0.065607	
4100.765972	0.065290	
4100.767973	0.064553	
4100.769972	0.065202	
4100.771973	0.061823	
4100.773972	0.060167	
4100.775971	0.058924	
4100.779977	0.055037	
4100.783978	0.054166	
4100.785980	0.054160	
4100.787979	0.052173	
4100.789979	0.049502	
4100.791979	0.048109	
4100.795976	0.046480	
4100.797978	0.042775	
4100.799977	0.042733	
4100.803979	0.041878	
4100.805980	0.040639	
4100.807979	0.038254	
4100.809979	0.038034	
4100.811979	0.034349	
4100.813978	0.033932	
4100.815980	0.032369	
4100.819976	0.030782	
4100.821978	0.030204	
4100.823978	0.028545	
4100.825980	0.027797	
4100.827977	0.025069	
4100.829979	0.024268	
4100.831978	0.024595	
4100.835976	0.023359	
4100.837978	0.019971	
4100.839979	0.017099	
4100.841978	0.015984	
4100.843979	0.015797	
4100.845978	0.014282	
4100.847978	0.014119	
4100.849979	0.014073	
4100.851979	0.012272	
4100.855976	0.011428	
4100.859976	0.005659	
4100.861979	0.002021	
4100.863979	0.003066	
4100.865980	0.003194	
4100.867979	0.000582	
4100.869980	0.001770	
4100.871978	-0.000152	
4100.873978	-0.004041	
4100.877978	-0.005578	
4100.881978	-0.009086	
4100.883979	-0.008732	
4100.885978	-0.008870	
4100.887977	-0.011226	
4100.889978	-0.013541	
4100.893977	-0.014318	
4100.895979	-0.019590	
4100.897978	-0.019624	
4100.901978	-0.020150	
4100.903978	-0.019887	
4100.905980	-0.023987	
4100.907979	-0.025229	
4100.909978	-0.025656	
4100.911978	-0.029544	
4100.913978	-0.029791	
4100.917977	-0.030457	
4100.919979	-0.030338	
4100.921979	-0.031456	
4100.923978	-0.034130	
4100.925980	-0.034917	
4100.927979	-0.037977	
4100.929979	-0.038051	
4100.931978	-0.038705	
4100.933979	-0.040962	
4100.937985	-0.041136	
4100.939987	-0.043828	
4100.941986	-0.044210	
4100.943986	-0.045292	
4100.945987	-0.047441	
4100.947986	-0.047714	
4100.949985	-0.047545	
4100.951987	-0.050161	
4100.953985	-0.050571	
4100.955986	-0.053129	
4100.959985	-0.054672	
4100.961987	-0.058179	
4100.963986	-0.056887	
4100.965987	-0.057256	
4100.967987	-0.058705	
4100.969987	-0.057798	
4100.971987	-0.059937	
4100.973985	-0.063997	
4100.979984	-0.068248	
4100.981987	-0.067554	
4100.983987	-0.068543	
4100.985987	-0.068523	
4100.987986	-0.069905	
4100.989987	-0.072539	
4100.991987	-0.074062	
4100.993986	-0.077600	
4100.995994	-0.080167	
4100.999989	-0.079723	
4101.001987	-0.081946	
4101.003989	-0.080346	
4101.005988	-0.082453	
4101.007989	-0.084324	
4101.009988	-0.085004	
4101.011989	-0.088249	
4101.013988	-0.088805	
4101.015989	-0.090529	
4101.019997	-0.092061	
4101.021999	-0.094103	
4101.023999	-0.094955	
4101.025998	-0.095748	
4101.027999	-0.098624	
4101.029999	-0.099294	
4101.031998	-0.099235	
4101.033999	-0.100420	
4101.035999	-0.102439	
4101.039998	-0.103646	
4101.041998	-0.107489	
4101.043999	-0.107638	
4101.045998	-0.109528	
4101.047999	-0.109276	
4101.049999	-0.109848	
4101.051999	-0.110514	
4101.055996	-0.110170	
4101.059996	-0.115884	
4101.061998	-0.118752	
4101.063999	-0.118072	
4101.065998	-0.118734	
4101.067998	-0.120051	
4101.069999	-0.118666	
4101.071999	-0.120858	
4101.073999	-0.124332	
4101.078003	-0.125489	
4101.080001	-0.128608	
4101.082003	-0.128025	
4101.084003	-0.128345	
4101.086005	-0.127884	
4101.088004	-0.129946	
4101.090004	-0.131756	
4101.092003	-0.132728	
4101.094005	-0.134833	
4101.098003	-0.137684	
4101.102004	-0.137220	
4101.104004	-0.135703	
4101.106004	-0.138144	
4101.108004	-0.140318	
4101.110004	-0.139996	
4101.114002	-0.143508	
4101.116005	-0.145183	
4101.118005	-0.145401	
4101.122006	-0.144607	
4101.124004	-0.146516	
4101.126005	-0.147493	
4101.128005	-0.150092	
4101.130005	-0.149820	
4101.132004	-0.149547	
4101.134005	-0.151667	
4101.138005	-0.151757	
4101.140005	-0.154098	
4101.142004	-0.153503	
4101.144004	-0.154414	
4101.146005	-0.155851	
4101.148005	-0.154994	
4101.150004	-0.154477	
4101.152007	-0.155641	
4101.154013	-0.155752	
4101.156014	-0.157448	
4101.160024	-0.158397	
4101.162025	-0.160364	
4101.164025	-0.158687	
4101.166024	-0.157445	
4101.168024	-0.157760	
4101.170025	-0.156019	
4101.172024	-0.156797	
4101.174026	-0.159400	
4101.178034	-0.158473	
4101.180035	-0.160056	
4101.182034	-0.158610	
4101.184035	-0.157084	
4101.186035	-0.155918	
4101.188034	-0.155838	
4101.190034	-0.156690	
4101.192035	-0.157255	
4101.194035	-0.157531	
4101.198035	-0.159074	
4101.202035	-0.155990	
4101.204037	-0.152156	
4101.206038	-0.153411	
4101.208036	-0.153946	
4101.210035	-0.152196	
4101.214034	-0.154061	
4101.216037	-0.151410	
4101.218036	-0.151116	
4101.222035	-0.147627	
4101.224037	-0.145987	
4101.226038	-0.144974	
4101.228036	-0.146084	
4101.230037	-0.143986	
4101.232036	-0.141790	
4101.236042	-0.141968	
4101.240043	-0.139286	
4101.242043	-0.136766	
4101.244042	-0.135784	
4101.246043	-0.136210	
4101.248043	-0.133113	
4101.252040	-0.131386	
4101.254042	-0.129076	
4101.256045	-0.129431	
4101.260046	-0.129429	
4101.262047	-0.127049	
4101.264046	-0.124179	
4101.266046	-0.121857	
4101.268046	-0.120634	
4101.270047	-0.117290	
4101.272046	-0.117723	
4101.276047	-0.116998	
4101.278048	-0.114233	
4101.280049	-0.111186	
4101.282049	-0.108021	
4101.284050	-0.105847	
4101.286048	-0.102816	
4101.288048	-0.100283	
4101.290049	-0.100163	
4101.292048	-0.100006	
4101.294054	-0.098216	
4101.298048	-0.096908	
4101.300049	-0.089342	
4101.302049	-0.087743	
4101.304049	-0.083599	
4101.306048	-0.083497	
4101.308049	-0.081544	
4101.310049	-0.079013	
4101.314046	-0.081055	
4101.318046	-0.073928	
4101.320049	-0.065627	
4101.322048	-0.063933	
4101.324049	-0.063569	
4101.326047	-0.061188	
4101.328049	-0.060261	
4101.330048	-0.055533	
4101.332049	-0.053174	
4101.336048	-0.051159	
4101.340049	-0.045000	
4101.342047	-0.039146	
4101.344050	-0.036588	
4101.346048	-0.035497	
4101.348049	-0.031109	
4101.352047	-0.027559	
4101.354048	-0.022123	
4101.356051	-0.021742	
4101.360052	-0.019830	
4101.362052	-0.015072	
4101.364051	-0.010197	
4101.366052	-0.007540	
4101.368052	-0.004611	
4101.370052	-0.000317	
4101.374051	0.000539	
4101.378052	0.003714	
4101.380052	0.009415	
4101.382053	0.013978	
4101.384052	0.016353	
4101.386052	0.020679	
4101.390051	0.023004	
4101.392052	0.024666	
4101.394052	0.027649	
4101.398052	0.029570	
4101.400052	0.038775	
4101.402053	0.041235	
4101.404052	0.044407	
4101.406053	0.045970	
4101.408053	0.047598	
4101.412051	0.049381	
4101.416051	0.053012	
4101.418052	0.060300	
4101.420051	0.064248	
4101.422052	0.065717	
4101.424054	0.066977	
4101.428051	0.069070	
4101.430051	0.071133	
4101.432052	0.075511	
4101.436053	0.077144	
4101.438052	0.084183	
4101.440053	0.085350	
4101.444051	0.089934	
4101.446053	0.090578	
4101.450050	0.092897	
4101.454051	0.098179	
4101.456054	0.103354	
4101.458056	0.105018	
4101.460058	0.106659	
4101.462057	0.106576	
4101.466055	0.110122	
4101.468057	0.112256	
4101.470058	0.116026	
4101.474056	0.116858	
4101.476058	0.120691	
4101.478058	0.120271	
4101.480055	0.121197	
4101.482057	0.123792	
4101.486056	0.125460	
4101.490056	0.128255	
4101.492058	0.129199	
4101.494057	0.131034	
4101.496058	0.131250	
4101.498057	0.133636	
4101.500057	0.136067	
4101.502058	0.136368	
4101.506056	0.137692	
4101.510056	0.138319	
4101.512057	0.139619	
4101.514057	0.141960	
4101.518055	0.143949	
4101.520056	0.147212	
4101.524055	0.146815	
4101.526057	0.144556	
4101.528057	0.143563	
4101.532056	0.145202	
4101.534057	0.149622	
4101.536058	0.149851	
4101.538057	0.150983	
4101.540058	0.150048	
4101.542064	0.150728	
4101.546066	0.149013	
4101.558510	0.155198	
4101.560511	0.155861	
4101.562512	0.153870	
4101.564510	0.155864	
4101.566511	0.157234	
4101.568511	0.156338	
4101.572517	0.156045	
4101.576518	0.154140	
4101.578519	0.153912	
4101.580520	0.153390	
4101.582523	0.152801	
4101.584527	0.152797	
4101.588525	0.154564	
4101.590528	0.150759	
4101.592527	0.150274	
4101.596526	0.148361	
4101.598528	0.150487	
4101.600529	0.149858	
4101.602527	0.148876	
4101.604528	0.149078	
4101.606527	0.146396	
4101.608526	0.144966	
4101.612527	0.144727	
4101.614527	0.142561	
4101.616527	0.143994	
4101.618527	0.142968	
4101.620527	0.144485	
4101.622527	0.142283	
4101.624527	0.140449	
4101.626527	0.138714	
4101.628527	0.135002	
4101.632525	0.135582	
4101.634528	0.135161	
4101.636528	0.136575	
4101.638527	0.134797	
4101.640527	0.133458	
4101.642527	0.132961	
4101.644528	0.130474	
4101.646527	0.128656	
4101.648527	0.126963	
4101.652525	0.127101	
4101.654527	0.126839	
4101.656527	0.125264	
4101.658527	0.123456	
4101.660527	0.123129	
4101.662527	0.120798	
4101.664527	0.121750	
4101.668532	0.121492	
4101.670533	0.119010	
4101.672533	0.116759	
4101.674533	0.114397	
4101.676534	0.115395	
4101.678533	0.112160	
4101.680533	0.112099	
4101.682533	0.111829	
4101.684533	0.111356	
4101.688531	0.111037	
4101.692531	0.105740	
4101.694533	0.103942	
4101.696532	0.102462	
4101.698533	0.102396	
4101.700533	0.101393	
4101.702533	0.100607	
4101.704533	0.100163	
4101.706533	0.096513	
4101.710533	0.095191	
4101.714535	0.091026	
4101.716535	0.091876	
4101.718536	0.090372	
4101.720535	0.090377	
4101.722535	0.088304	
4101.726534	0.085303	
4101.728535	0.079397	
4101.730535	0.079569	
4101.734535	0.079375	
4101.736535	0.079911	
4101.738535	0.078457	
4101.740535	0.075099	
4101.742535	0.074072	
4101.744535	0.071751	
4101.750534	0.069230	
4101.752537	0.068027	
4101.754540	0.068085	
4101.756541	0.066042	
4101.758543	0.063586	
4101.760541	0.062944	
4101.762541	0.059550	
4101.764541	0.058993	
4101.768541	0.058015	
4101.772543	0.057255	
4101.774543	0.054177	
4101.776543	0.053132	
4101.778542	0.049892	
4101.780543	0.050369	
4101.784541	0.049915	
4101.786543	0.047997	
4101.788543	0.045793	
4101.792542	0.042773	
4101.794543	0.043018	
4101.796543	0.042289	
4101.798543	0.040862	
4101.800543	0.040727	
4101.802542	0.039020	
4101.804544	0.037943	
4101.808542	0.035575	
4101.810541	0.033585	
4101.812543	0.031820	
4101.814543	0.032453	
4101.816543	0.031529	
4101.818542	0.029089	
4101.820543	0.029646	
4101.822542	0.026872	
4101.824545	0.023687	
4101.828547	0.023758	
4101.830547	0.021137	
4101.832547	0.021925	
4101.834547	0.021365	
4101.836546	0.021052	
4101.838546	0.019156	
4101.840547	0.017199	
4101.844544	0.014990	
4101.846545	0.011125	
4101.848550	0.011052	
4101.850551	0.009837	
4101.852550	0.010071	
4101.854551	0.009191	
4101.856549	0.007571	
4101.858551	0.005480	
4101.860551	0.005463	
4101.864548	0.001141	
4101.868548	-0.000386	
4101.870550	0.000241	
4101.872551	-0.002661	
4101.874551	-0.004789	
4101.876550	-0.005803	
4101.878550	-0.007483	
4101.880551	-0.007355	
4101.882549	-0.009332	
4101.886557	-0.012124	
