time (s)	coil I (A)	last det (V)	int current (uC)
431574.357965	3.266430	35.930725	0.357327
431575.438052	3.266113	159.277344	54.394531
431575.440053	3.266581	35.932392	0.431489
431576.420093	3.265831	185.449219	-192.187500
431576.422092	3.266695	185.449219	-192.187500
431576.424093	3.266816	35.934978	0.330088
431577.534180	3.265886	160.449219	51.953125
431577.536180	3.266811	160.449219	51.953125
431577.538180	3.267040	35.937435	0.261037
431578.518220	3.266129	173.828125	-206.054687
431578.520224	3.266426	35.930691	0.361375
431579.598848	3.265717	163.476562	50.683594
431579.600850	3.266467	35.931133	0.257574
431580.582912	3.266764	189.843750	-195.410156
431580.584914	3.267040	35.937443	0.334474
431581.695498	3.265538	170.214844	41.113281
431581.697500	3.266791	170.214844	41.113281
431581.699499	3.266965	35.936619	0.269347
431582.681544	3.266738	177.246094	-211.425781
431582.685545	3.266907	35.935978	0.353381
431583.760132	3.265667	174.511719	37.109375
431583.762132	3.266660	174.511719	37.109375
431583.764133	3.266757	35.934334	0.271734
431584.776179	3.265801	180.468750	-205.468750
431584.778182	3.266480	180.468750	-205.468750
431584.780181	3.266721	35.933933	0.333011
431585.858243	3.266407	177.636719	38.867187
431585.860244	3.266766	35.934422	0.442446
431586.872826	3.265476	174.902344	-208.203125
431586.874828	3.266649	174.902344	-208.203125
431586.876827	3.266836	35.935192	0.335536
431587.920874	3.264102	172.363281	50.585937
431587.922876	3.266405	172.363281	50.585937
431587.924877	3.266660	35.933258	0.297643
431588.936937	3.264722	195.214844	-189.062500
431588.938937	3.266455	195.214844	-189.062500
431588.940937	3.266735	35.934082	0.324248
431590.019005	2.843998	163.964844	52.929687
431590.023005	3.266649	163.964844	52.929687
431590.025012	3.266794	35.934731	0.271373
431591.035043	3.265871	174.414062	-206.250000
431591.037044	3.266539	35.931931	0.359155
431592.115062	3.263877	160.449219	51.757812
431592.117064	3.266433	160.449219	51.757812
431592.119063	3.266734	35.934074	0.270227
431593.099098	3.265597	175.195312	-200.878906
431593.101098	3.266478	175.195312	-200.878906
431593.103098	3.266734	35.934074	0.359190
431594.213163	3.265630	164.843750	45.703125
431594.215163	3.266412	164.843750	45.703125
431594.217166	3.266559	35.932152	0.282026
431595.199240	3.266950	156.933594	-225.488281
431595.201242	3.267066	35.937725	0.577613
431596.277291	3.265211	169.628906	42.480469
431596.279297	3.266323	169.628906	42.480469
431596.285297	3.266597	35.932568	0.274510
431597.261332	3.266513	191.503906	-195.703125
431597.263332	3.266986	35.936852	0.384531
431598.375335	3.266065	175.878906	34.472656
431598.377336	3.266543	35.931976	0.288796
431599.357395	3.265061	170.703125	-216.308594
431599.359397	3.266257	170.703125	-216.308594
431599.361396	3.266495	35.931442	0.337847
431600.439387	3.265866	178.808594	34.570312
431600.441388	3.266564	35.932205	0.291382
431601.455357	3.265980	158.398437	-225.781250
431601.457359	3.266466	35.931126	0.344569
431602.537376	3.266321	179.296875	37.890625
431602.539378	3.266698	35.933678	0.591612
431603.521385	3.266530	185.449219	-196.191406
431603.523386	3.266639	35.933029	0.315949
431604.601372	3.266027	177.734375	42.675781
431604.603375	3.266502	35.931522	0.343590
431605.617412	3.266114	183.496094	-197.851562
431605.619412	3.266436	35.930798	0.529629
431606.697468	3.265151	177.148437	43.554687
431606.699475	3.266478	177.148437	43.554687
431606.701477	3.266609	35.932701	0.308015
431607.713517	3.265705	174.121094	-207.714844
431607.715517	3.266598	174.121094	-207.714844
431607.717517	3.266798	35.934776	0.342961
431608.761549	3.264904	174.609375	49.121094
431608.763548	3.266583	174.609375	49.121094
431608.765549	3.266942	35.936363	0.297717
431609.779618	3.266465	189.160156	-192.773437
431609.781618	3.266708	35.933792	0.951539
431610.859618	3.265795	175.097656	46.093750
431610.861620	3.266461	35.931068	0.308078
431611.875598	3.266090	187.011719	-195.019531
431611.877600	3.266078	35.926853	0.347542
431612.923608	3.265837	173.144531	52.050781
431612.925607	3.266807	173.144531	52.050781
431612.929607	3.266982	35.936806	0.294563
431613.971670	3.264735	174.218750	-207.714844
431613.973672	3.266370	174.218750	-207.714844
431613.977670	3.266607	35.932674	0.354420
431615.021717	3.266194	175.097656	49.414062
431615.023721	3.266587	35.932453	0.428391
431616.035718	3.263786	187.109375	-194.238281
431616.037718	3.266383	187.109375	-194.238281
431616.039718	3.266677	35.933445	0.342999
431617.117785	3.265344	177.539062	42.968750
431617.119786	3.265492	177.539062	42.968750
431617.121787	3.266695	35.933651	0.318101
431618.135934	3.266994	164.355469	-218.066406
431618.137935	3.267132	35.938454	0.358715
431619.183987	3.266377	177.441406	45.019531
431619.185990	3.266609	35.932701	0.299670
431620.199981	3.266669	195.117187	-187.304687
431620.201984	3.266875	35.935627	0.332879
431621.278527	3.263791	180.273437	38.183594
431621.280528	3.266483	180.273437	38.183594
431621.284527	3.266930	35.936230	0.316561
431622.295078	3.265580	166.406250	-217.578125
431622.297077	3.266697	166.406250	-217.578125
431622.299078	3.266930	35.936230	0.367839
431623.381077	3.266641	180.957031	32.519531
431623.383078	3.266695	35.933651	0.313230
431624.361649	3.266464	189.941406	-196.582031
431624.363650	3.266600	35.932606	0.332982
431625.474652	3.266364	179.394531	29.101562
431625.478653	3.266904	35.935944	0.384390
431626.458685	3.266577	162.988281	-225.195312
431626.460687	3.266833	162.988281	-225.195312
431626.462687	3.266912	35.936035	0.369257
431627.538748	3.265969	173.730469	39.160156
431627.540749	3.266011	35.926117	0.291442
431628.521324	3.265646	177.441406	-206.738281
431628.523328	3.266464	177.441406	-206.738281
431628.525332	3.266635	35.932983	0.364003
431629.635403	3.265558	169.921875	42.773437
431629.637404	3.266507	169.921875	42.773437
431629.639404	3.266645	35.933090	0.292027
431630.621502	3.266578	173.730469	-204.003906
431630.625503	3.266641	35.933048	0.624411
431631.702096	3.266737	162.695312	54.394531
431631.704096	3.266910	35.936008	0.280948
431632.717085	3.266607	178.222656	-196.191406
431632.719086	3.266778	35.934563	0.391364
431633.798043	3.266609	164.355469	49.218750
431633.800046	3.266941	35.936352	0.295698
431634.814060	3.266697	161.914062	-219.238281
431634.816065	3.267015	35.937160	0.383919
431635.862171	3.266214	168.457031	52.734375
431635.864173	3.266686	35.933544	0.400029
431636.878189	3.266407	202.148437	-179.589844
431636.880191	3.266791	35.934704	0.613242
431637.961150	3.266674	176.367187	45.800781
431637.963151	3.266807	35.934879	0.318975
431638.973700	3.264940	171.093750	-209.765625
431638.975704	3.266554	171.093750	-209.765625
431638.977702	3.266559	35.932152	0.359756
431640.023775	3.266632	180.273437	41.699219
431640.025777	3.267016	35.937180	0.479285
431641.038316	3.265557	186.425781	-195.507812
431641.040318	3.266884	186.425781	-195.507812
431641.042319	3.267094	35.938034	0.350844
431642.120334	3.266328	181.933594	33.691406
431642.122337	3.266990	35.936893	0.310730
431643.138387	3.266582	166.308594	-218.554687
431643.140392	3.266685	35.933537	0.382028
431644.216923	3.265458	181.542969	29.492187
431644.218925	3.266607	181.542969	29.492187
431644.220929	3.266838	35.935219	0.310705
431645.200950	3.266078	172.753906	-213.378906
431645.202953	3.266587	35.932453	0.410079
431646.316977	3.266625	179.199219	30.468750
431646.318979	3.266731	35.934040	0.316395
431647.299057	3.266448	158.593750	-228.125000
431647.301060	3.266687	158.593750	-228.125000
431647.303060	3.266717	35.933887	0.382664
431648.379092	3.265861	175.097656	36.328125
431648.381093	3.266473	35.931202	0.301475
431649.361551	3.265376	182.421875	-200.781250
431649.363553	3.266364	182.421875	-200.781250
431649.365551	3.266588	35.932472	0.364491
431650.475590	3.265606	173.144531	38.671875
431650.477593	3.266732	173.144531	38.671875
431650.479592	3.266874	35.935616	0.299429
431651.458525	3.265122	164.160156	-218.457031
431651.460527	3.266360	164.160156	-218.457031
431651.462528	3.266484	35.931328	0.386463
431652.572571	3.265118	173.535156	35.058594
431652.574574	3.266463	173.535156	35.058594
431652.576573	3.266617	35.932789	0.314045
431653.556637	3.266426	159.179687	-222.363281
431653.558645	3.266876	35.935635	0.399799
431654.637195	3.265386	171.289062	41.113281
431654.639196	3.266413	171.289062	41.113281
431654.641197	3.266583	35.932411	0.300247
431655.621189	3.266065	169.042969	-211.035156
431655.623190	3.266596	35.932552	0.384387
431656.735157	3.265941	172.363281	39.550781
431656.737159	3.266344	35.929787	0.307029
431657.717693	3.265986	164.257812	-216.308594
431657.719692	3.266775	164.257812	-216.308594
431657.721698	3.266764	35.934402	0.392277
431658.801724	3.266454	171.679687	41.015625
431658.805723	3.266613	35.932739	0.384004
431659.783788	3.266496	174.902344	-206.250000
431659.785789	3.266649	35.933144	0.367657
431660.899909	3.266481	174.121094	38.476562
431660.901912	3.266516	35.931671	0.305371
431661.878467	3.264771	171.582031	-211.425781
431661.880468	3.266639	171.582031	-211.425781
431661.882468	3.266813	35.934944	0.389837
431662.992555	3.264690	176.953125	33.691406
431662.994558	3.266551	176.953125	33.691406
431662.996557	3.266780	35.934582	0.323749
431663.976583	3.038166	160.839844	-224.707031
431663.978584	3.266490	35.931389	0.395172
431665.057131	3.264920	178.906250	32.714844
431665.059133	3.266438	178.906250	32.714844
431665.061134	3.266595	35.932541	0.321122
431666.041200	2.471905	177.636719	-207.910156
431666.043201	3.267011	35.937122	0.378557
431667.157282	3.266878	183.203125	25.683594
431667.159285	3.266888	35.935768	0.332668
431668.141328	3.266783	161.132812	-224.218750
431668.143330	3.266795	35.934750	0.370928
431669.219403	3.266092	183.886719	30.371094
431669.223404	3.266928	35.936211	0.330949
431670.237447	3.266645	153.515625	-229.882812
431670.239450	3.266772	35.934494	0.378371
431671.315466	3.264376	184.472656	30.566406
431671.317468	3.266536	184.472656	30.566406
431671.319469	3.266823	35.935051	0.351847
431672.331536	3.264750	162.988281	-217.578125
431672.333537	3.266273	162.988281	-217.578125
431672.335539	3.266513	35.931648	0.389668
431673.381613	3.266239	181.054687	40.136719
431673.385612	3.266649	35.933144	0.500589
431674.397707	3.266509	194.824219	-184.179687
431674.399709	3.266862	35.935482	0.712780
431675.478656	3.266112	175.000000	43.066406
431675.480657	3.266467	35.931133	0.333026
431676.496722	3.266580	177.148437	-202.148437
431676.498722	3.266700	35.933697	0.644005
431677.542766	3.266249	168.164062	50.781250
431677.544768	3.266759	35.934349	0.317921
431678.556815	3.262847	186.718750	-186.914062
431678.558817	3.266017	186.718750	-186.914062
431678.560819	3.266435	35.930786	0.384119
431679.638895	3.265033	165.332031	49.121094
431679.640898	3.266567	165.332031	49.121094
431679.642898	3.266695	35.933640	0.307229
431680.658966	3.266835	153.613281	-220.117187
431680.660969	3.266961	35.936573	0.415214
431681.737052	3.266307	168.652344	43.945312
431681.739053	3.266887	35.935760	0.312938
431682.719119	3.265089	180.957031	-190.625000
431682.723121	3.266637	180.957031	-190.625000
431682.725121	3.266804	35.934845	0.400033
431683.834150	3.266303	172.753906	37.402344
431683.836150	3.266971	35.936680	0.311732
431684.820207	3.266888	160.351562	-218.457031
431684.822208	3.266985	35.936832	0.404622
431685.898733	3.266309	175.195312	37.988281
431685.900734	3.266692	35.933613	0.317318
431686.881302	3.266228	182.714844	-198.437500
431686.883302	3.266956	35.936512	0.382912
431687.995874	3.266383	179.589844	31.250000
431687.997874	3.266852	35.935368	0.326105
431688.979924	3.266872	159.375000	-225.195312
431688.981927	3.267085	35.937931	0.399799
431690.059953	3.265999	180.273437	31.835937
431690.061956	3.266487	35.931355	0.316901
431691.076034	3.266337	152.246094	-233.398437
431691.078037	3.266829	35.935123	0.405396
431692.156059	3.264511	183.300781	27.636719
431692.158061	3.266281	183.300781	27.636719
431692.160063	3.266478	35.931255	0.336588
431693.142091	3.266672	166.699219	-217.675781
431693.144093	3.266857	35.935432	0.387568
431694.256601	3.266835	184.277344	24.121094
431694.258602	3.266913	35.936043	0.362005
431695.238660	3.266321	163.867187	-220.605469
431695.240661	3.266467	35.931141	0.398767
431696.322719	3.266732	182.910156	29.394531
431696.326718	3.266777	35.934544	0.333850
431697.301279	3.265880	177.539062	-206.250000
431697.303281	3.266728	177.539062	-206.250000
431697.305279	3.266846	35.935307	0.374463
431698.415381	3.265689	182.714844	28.710937
431698.417379	3.266608	182.714844	28.710937
431698.419380	3.266765	35.934410	0.338510
431699.400298	3.266641	171.093750	-212.890625
431699.402298	3.266828	171.093750	-212.890625
431699.404299	3.266844	35.935280	0.398269
431700.512876	3.265945	182.519531	25.292969
431700.514877	3.266504	35.931541	0.349308
431701.494900	3.264420	156.542969	-228.320312
431701.496903	3.266264	156.542969	-228.320312
431701.498902	3.266534	35.931877	0.411623
431702.576928	3.265608	179.296875	32.714844
431702.578930	3.266479	179.296875	32.714844
431702.580932	3.266603	35.932629	0.332588
431703.558973	3.263927	168.945312	-212.500000
431703.560975	3.266587	168.945312	-212.500000
431703.562974	3.267010	35.937115	0.405781
431704.675035	3.266231	176.464844	35.937500
431704.677038	3.266624	176.464844	35.937500
431704.681036	3.266690	35.933586	0.328797
431705.659028	3.266414	161.718750	-215.527344
431705.661029	3.266577	35.932346	0.415300
431706.737609	3.264083	171.875000	41.503906
431706.739610	3.266374	171.875000	41.503906
431706.741610	3.266719	35.933907	0.324131
431707.753649	3.264793	155.957031	-216.894531
431707.755651	3.266451	155.957031	-216.894531
431707.761649	3.266782	35.934597	0.430662
431708.840606	3.266804	170.507812	41.210937
431708.842608	3.266749	35.934242	0.514298
431709.820665	3.266585	178.417969	-190.136719
431709.822667	3.266770	178.417969	-190.136719
431709.824668	3.266841	35.935253	0.407184
431710.900728	3.266279	168.164062	48.632812
431710.902734	3.266744	35.934181	0.328974
431711.916733	3.266622	180.273437	-191.210937
431711.918734	3.267036	35.937397	0.547312
431712.997688	3.266306	172.265625	43.945312
431712.999688	3.266824	35.935066	0.342836
431714.013742	3.266139	177.539062	-199.707031
431714.015745	3.266536	35.931896	0.454417
431715.061789	3.265886	177.929687	45.312500
431715.063792	3.266556	35.932117	0.352043
431716.079859	3.266985	181.542969	-195.898437
431716.081860	3.267040	35.937435	0.386175
431717.157842	3.264465	183.984375	36.523437
431717.159842	3.266679	183.984375	36.523437
431717.161842	3.266982	35.936806	0.361328
431718.175866	3.266477	168.652344	-209.570312
431718.177868	3.266788	168.652344	-209.570312
431718.179873	3.266811	35.934925	0.402755
431719.257922	3.266510	187.304687	28.222656
431719.259926	3.266656	35.933216	0.374140
431720.271965	3.266069	161.425781	-218.457031
431720.273967	3.266695	35.933651	0.413675
431721.319989	3.265530	187.597656	29.882812
431721.321990	3.266675	187.597656	29.882812
431721.323991	3.266913	35.936043	0.373266
431722.336010	3.265592	160.156250	-219.824219
431722.338013	3.266534	160.156250	-219.824219
431722.340012	3.266701	35.933712	0.396979
431723.420028	3.266912	188.671875	24.414062
431723.422029	3.267026	35.937283	0.368221
431724.400618	2.936890	185.839844	-194.335937
431724.402621	3.266680	185.839844	-194.335937
431724.404622	3.266804	35.934845	0.378800
431725.514680	3.265891	188.476562	20.996094
431725.516682	3.266690	188.476562	20.996094
431725.518681	3.266795	35.934750	0.359743
431726.496726	3.263959	166.308594	-215.332031
431726.498729	3.266391	166.308594	-215.332031
431726.500728	3.266692	35.933613	0.395258
431727.578753	3.265617	186.425781	24.707031
431727.580753	3.266629	186.425781	24.707031
431727.582753	3.266873	35.935600	0.349450
431728.594805	3.265725	145.898437	-239.746094
431728.596807	3.266454	145.898437	-239.746094
431728.598807	3.266666	35.933323	0.412157
431729.672338	2.028611	188.476562	22.167969
431729.677579	3.266603	188.476562	22.167969
431729.679582	3.266852	35.935368	0.367355
431730.659637	3.266243	172.851562	-209.765625
431730.661638	3.266783	35.934608	0.403259
431731.773755	3.266326	188.085937	21.289062
431731.775756	3.266786	35.934643	0.372506
431732.755806	3.264883	157.226562	-226.953125
431732.757808	3.266256	157.226562	-226.953125
431732.759809	3.266546	35.931999	0.405780
431733.837929	3.266049	187.109375	24.902344
431733.839931	3.266655	35.933208	0.373347
431734.852487	3.263683	147.949219	-235.156250
431734.854490	3.266268	147.949219	-235.156250
431734.856488	3.266289	35.929184	0.415611
431735.934588	3.265604	188.964844	21.582031
431735.936589	3.266670	188.964844	21.582031
431735.938589	3.266836	35.935192	0.371884
431736.918634	3.266421	161.816406	-219.042969
431736.920633	3.266824	35.935059	0.483668
431737.998684	3.264929	189.355469	25.195312
431738.000688	3.266400	189.355469	25.195312
431738.004685	3.266649	35.933144	0.361212
431739.017606	3.266616	153.125000	-226.855469
431739.019607	3.266669	35.933357	0.406164
431740.095642	2.231505	190.820312	24.414062
431740.097644	3.266297	190.820312	24.414062
431740.099643	3.266596	35.932560	0.380722
431741.111677	3.265011	166.308594	-211.621094
431741.113679	3.266419	166.308594	-211.621094
431741.115678	3.266645	35.933098	0.406899
431742.159710	3.263736	188.281250	33.789062
431742.161710	3.266351	188.281250	33.789062
431742.163710	3.266614	35.932755	0.371994
431743.178255	3.266654	185.449219	-189.453125
431743.180257	3.266834	35.935173	0.403903
431744.258809	3.266173	185.937500	35.937500
431744.260810	3.266515	35.931664	0.559212
431745.273723	3.265862	168.652344	-208.984375
431745.275728	3.266725	168.652344	-208.984375
431745.277726	3.266865	35.935520	0.413786
431746.321749	3.265336	181.054687	41.894531
431746.323751	3.266893	181.054687	41.894531
431746.325751	3.267134	35.938480	0.357635
431747.371778	3.266179	163.867187	-212.695312
431747.373782	3.266557	35.932125	0.431051
431748.422356	3.266513	175.585937	40.917969
431748.424358	3.266656	35.933216	0.539138
431749.436361	3.266570	178.613281	-190.625000
431749.438364	3.266890	35.935783	0.426166
431750.517351	3.266480	172.265625	41.113281
431750.519354	3.266859	35.935448	0.445591
431751.533422	3.266676	141.699219	-229.785156
431751.535426	3.267001	35.937008	0.684658
431752.613936	3.000618	172.949219	37.402344
431752.615936	3.266849	35.935341	0.351749
431753.595950	3.264712	163.183594	-203.222656
431753.597952	3.266738	163.183594	-203.222656
431753.599952	3.267076	35.937843	0.441459
431754.678509	3.265926	174.121094	39.843750
431754.680510	3.266458	35.931034	0.340739
431755.661081	3.265634	177.148437	-190.332031
431755.663083	3.266480	177.148437	-190.332031
431755.667082	3.266706	35.933765	0.416934
431756.775126	3.265694	177.148437	35.058594
431756.777128	3.266604	177.148437	35.058594
431756.779127	3.266749	35.934235	0.353480
431757.759129	3.266184	161.035156	-211.328125
431757.761131	3.266523	35.931755	0.535059
431758.877218	3.266706	181.152344	26.464844
431758.879217	3.266885	35.935734	0.456467
431759.855287	3.265385	149.902344	-228.222656
431759.857289	3.266447	149.902344	-228.222656
431759.859289	3.266663	35.933296	0.443746
431760.937330	3.266386	183.593750	28.125000
431760.939332	3.266954	35.936493	0.350978
431761.921392	3.266641	174.902344	-203.320312
431761.923393	3.266838	35.935219	0.432360
431763.033966	3.265651	183.398437	27.929687
431763.035970	3.266475	183.398437	27.929687
431763.039966	3.266648	35.933125	0.368026
431764.015978	3.263748	152.441406	-227.539062
431764.017979	3.266297	152.441406	-227.539062
431764.019980	3.266606	35.932667	0.446207
431765.132044	3.266462	183.105469	27.636719
431765.134045	3.266762	35.934383	0.366086
431766.082032	3.266131	183.300781	-192.480469
431766.084034	3.266504	35.931541	0.418890
431767.196079	3.266298	182.617187	28.515625
431767.198080	3.266853	35.935379	0.362973
431768.178073	3.265002	159.375000	-217.285156
431768.180076	3.266330	159.375000	-217.285156
431768.182074	3.266557	35.932125	0.443621
431769.292106	3.264881	181.835937	28.222656
431769.294108	3.266431	181.835937	28.222656
431769.296108	3.266522	35.931744	0.365409
431770.276199	2.402410	138.183594	-242.187500
431770.278201	3.266924	35.936165	0.463157
431771.358212	3.266543	178.710937	36.035156
431771.360215	3.266805	35.934853	0.698412
431772.340745	3.266402	177.246094	-191.308594
431772.344745	3.266957	35.936531	0.461014
431773.454781	3.266204	176.953125	34.765625
431773.458781	3.266797	35.934769	0.370883
431774.436851	3.265337	158.007812	-209.570312
431774.438853	3.266483	158.007812	-209.570312
431774.440853	3.266679	35.933464	0.459730
431775.520901	3.266622	173.339844	42.773437
431775.522904	3.266737	35.934109	0.357865
431776.533500	2.408247	148.339844	-220.605469
431776.535501	3.266355	148.339844	-220.605469
431776.537501	3.266572	35.932293	0.466632
431777.615551	3.265595	173.925781	40.820312
431777.617554	3.266502	173.925781	40.820312
431777.619551	3.266794	35.934738	0.371984
431778.632151	3.266314	148.535156	-223.925781
431778.634153	3.266746	35.934208	0.466960
431779.680244	3.266145	176.171875	41.503906
431779.682247	3.266848	176.171875	41.503906
431779.684246	3.266998	35.936981	0.367131
431780.696288	3.265958	176.855469	-195.019531
431780.698289	3.266514	35.931656	0.440253
431781.776318	3.264382	181.250000	39.355469
431781.778322	3.266715	181.250000	39.355469
431781.780321	3.267044	35.937489	0.387534
431782.794402	3.266515	156.738281	-221.875000
431782.796405	3.266762	35.934383	0.859798
431783.840389	3.263334	186.621094	37.792969
431783.842392	3.266405	186.621094	37.792969
431783.844393	3.266896	35.935856	0.386271
431784.890489	3.265949	154.492187	-224.511719
431784.892493	3.266616	35.932774	0.450442
431785.941091	3.266625	190.917969	33.105469
431785.943094	3.266739	35.934128	0.399198
431786.955657	3.266625	165.136719	-211.621094
431786.957660	3.266927	165.136719	-211.621094
431786.959659	3.267028	35.937309	0.444581
431788.037733	3.266471	192.773437	26.464844
431788.039735	3.266671	35.933384	0.405236
