num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10949	428442.469025	41.078751	-11.045699	-0.181055	3.775736
10951	428444.552091	40.958838	-11.060519	-0.183796	3.960126
10953	428446.636983	41.212384	-15.988403	-0.143325	3.904731
10955	428448.721766	41.459559	-11.026973	-0.186673	3.705692
10957	428450.807658	42.251800	-11.198029	-0.201714	4.160526
10959	428452.894456	42.763269	10.910585	-0.276061	3.784171
10961	428454.979321	42.793177	11.061814	-0.274142	3.948910
10963	428457.072080	41.663324	-10.701991	-0.186294	3.571186
10965	428459.158929	40.941556	-10.587364	-0.171366	4.246069
10967	428461.247260	42.241835	-14.933745	-0.201323	4.136999
10969	428463.330013	41.341441	-11.302101	-0.211311	4.192205
10971	428465.408240	41.572688	-10.685794	-0.190609	4.132886
10973	428467.486629	41.675048	-10.779732	-0.195109	4.269904
10975	428469.561695	42.020976	-12.915089	-0.214837	4.461811
10977	428471.651054	41.973270	-10.875734	-0.204222	2.449597
10979	428473.736724	41.982094	-10.751639	-0.206571	3.934960
10981	428475.821578	42.065001	-11.009885	-0.212142	4.176019
10983	428477.909541	44.270731	10.808963	-0.279560	3.982895
10985	428479.996297	45.563547	12.364680	-0.244963	4.086764
10987	428482.081183	43.464225	-10.930187	-0.217947	4.238944
10989	428484.168877	44.252311	10.709752	-0.274840	3.970594
10991	428486.251941	42.510618	-10.412274	-0.193223	4.205740
10993	428488.335251	42.442962	-10.263580	-0.186694	4.263307
10995	428490.420515	41.917547	-10.283750	-0.187100	4.070412
10997	428492.500305	42.703883	-15.830966	-0.139738	4.469479
10999	428494.583123	42.416278	-10.744644	-0.210522	4.072167
11001	428496.664446	44.843603	10.444210	-0.273383	4.493805
11003	428498.745689	42.993770	-10.342838	-0.197016	4.374052
11005	428500.830816	39.313947	-14.366437	-0.152755	4.418384
11007	428502.915319	44.672594	10.236088	-0.275336	4.285957
11009	428505.005398	42.195674	-10.047223	-0.195277	4.451384
11011	428507.093530	52.855962	-12.877519	-0.202919	4.795016
11013	428509.190592	43.108720	-10.380046	-0.213998	4.062122
11015	428511.269247	43.235839	-10.132720	-0.212330	5.742992
11017	428513.355891	43.892258	-13.732034	-0.182357	5.120735
11019	428515.436615	43.539512	-10.340754	-0.231210	4.369793
11021	428517.520065	44.052978	-10.471851	-0.228899	4.353113
11023	428519.601843	45.850124	11.225678	-0.265719	4.370211
11025	428521.683987	43.879395	-10.095399	-0.206451	4.251563
11027	428523.768280	43.541108	-9.825800	-0.196630	4.423697
11029	428525.851912	44.460994	-10.224001	-0.218522	4.755713
11031	428527.938470	44.160776	-10.364142	-0.227374	4.330737
11033	428530.027947	43.211572	-9.710203	-0.200137	4.300727
11035	428532.114686	43.661679	-13.485784	-0.201307	4.506293
11037	428534.198688	43.886503	-9.685049	-0.209276	4.441861
11039	428536.284374	44.033637	-9.952629	-0.208869	4.565580
11041	428538.362180	44.255672	-9.613729	-0.198133	4.728191
11043	428540.441242	43.839319	-9.718036	-0.204666	4.569819
11045	428542.519950	44.056873	-9.845517	-0.217991	4.549538
11047	428544.599816	37.444035	-12.500896	-0.207256	4.665911
11049	428546.685192	43.467602	-9.771039	-0.202285	4.673888
11051	428548.769176	44.168512	-9.739080	-0.216475	4.684335
11053	428550.855529	49.892135	-13.489254	-0.198089	4.422981
11055	428552.938069	45.008632	-9.740851	-0.226711	5.166686
11057	428555.023736	44.311794	-9.583718	-0.207207	4.304278
11059	428557.109881	44.390448	-9.422230	-0.202576	4.700853
11061	428559.190086	45.121008	-13.463867	-0.181777	4.711176
11063	428561.274622	44.633004	-9.564093	-0.212646	4.304544
11065	428563.355921	44.726293	-9.543046	-0.213328	5.016926
11067	428565.440529	51.428648	-13.373853	-0.218628	4.678808
11069	428567.526320	44.973469	-9.771688	-0.229050	4.698596
11071	428569.610428	44.165143	-8.998125	-0.205132	5.339585
11073	428571.701393	44.334640	-12.531704	-0.217256	4.906446
11075	428573.787931	47.473306	9.748048	-0.292018	4.487369
11077	428575.878327	44.344501	-9.286664	-0.208430	4.956805
11079	428577.966185	45.841544	-13.617977	-0.173566	5.018695
11081	428580.050539	45.368342	-9.342961	-0.235989	5.233042
11083	428582.134929	45.551450	-9.241395	-0.214303	4.692306
11085	428584.219905	44.810295	-12.549496	-0.221472	4.964427
11087	428586.302147	45.441415	-9.134590	-0.211794	4.870276
11089	428588.386871	45.877730	-9.292333	-0.229737	4.794768
11091	428590.470809	47.874946	9.258590	-0.289368	4.986423
11093	428592.555768	48.100385	9.303293	-0.288239	4.728343
11095	428594.641292	45.992979	-8.944879	-0.215466	5.028670
11097	428596.727251	45.604135	-8.841009	-0.207669	4.993041
11099	428598.812083	46.506506	-9.280278	-0.240640	4.899124
