time (s)	det(V)
3492.836879	-0.050265	
3492.838878	-0.050517	
3492.840879	-0.052121	
3492.842877	-0.053845	
3492.848877	-0.058098	
3492.850879	-0.060290	
3492.852878	-0.061637	
3492.854879	-0.061666	
3492.856878	-0.062619	
3492.860877	-0.063636	
3492.862878	-0.068845	
3492.864877	-0.071271	
3492.868878	-0.072703	
3492.870879	-0.073988	
3492.872878	-0.074869	
3492.874878	-0.076516	
3492.876879	-0.075643	
3492.878877	-0.078514	
3492.882881	-0.081885	
3492.886882	-0.085346	
3492.888883	-0.084622	
3492.890883	-0.085568	
3492.892882	-0.085857	
3492.894882	-0.087825	
3492.898880	-0.090467	
3492.900883	-0.095532	
3492.902882	-0.097095	
3492.906882	-0.096875	
3492.908882	-0.096407	
3492.910881	-0.097465	
3492.912883	-0.099606	
3492.914883	-0.101310	
3492.916883	-0.103467	
3492.918882	-0.107969	
3492.922881	-0.107853	
3492.924883	-0.110937	
3492.926883	-0.108728	
3492.928882	-0.111085	
3492.930883	-0.113546	
3492.932882	-0.115423	
3492.934883	-0.118420	
3492.938880	-0.120095	
3492.940883	-0.125199	
3492.942883	-0.125237	
3492.944881	-0.127699	
3492.946894	-0.129668	
3492.948891	-0.131625	
3492.950892	-0.134226	
3492.952893	-0.136515	
3492.954893	-0.136897	
3492.956893	-0.138852	
3492.960891	-0.142398	
3492.962891	-0.147497	
3492.964892	-0.150459	
3492.966895	-0.151036	
3492.968896	-0.154670	
3492.970895	-0.155589	
3492.972895	-0.156838	
3492.974895	-0.159037	
3492.976894	-0.159140	
3492.980894	-0.164056	
3492.984893	-0.168974	
3492.986894	-0.173545	
3492.988896	-0.174637	
3492.990894	-0.176934	
3492.992895	-0.177085	
3492.996892	-0.179270	
3492.998895	-0.185405	
3493.000896	-0.187899	
3493.004896	-0.190808	
3493.006896	-0.190547	
3493.008897	-0.192176	
3493.010897	-0.193404	
3493.012897	-0.196315	
3493.014896	-0.198670	
3493.018895	-0.200805	
3493.022895	-0.203248	
3493.024897	-0.203791	
3493.026897	-0.203529	
3493.028897	-0.206775	
3493.030895	-0.208516	
3493.034895	-0.209568	
3493.036897	-0.214711	
3493.038895	-0.215405	
3493.042896	-0.216206	
3493.044895	-0.215367	
3493.046896	-0.217504	
3493.048896	-0.219062	
3493.050897	-0.221301	
3493.052895	-0.223030	
3493.054899	-0.224161	
3493.058905	-0.224185	
3493.060904	-0.225190	
3493.062905	-0.226317	
3493.064904	-0.226881	
3493.066903	-0.228485	
3493.068904	-0.231057	
3493.070904	-0.229941	
3493.072904	-0.230812	
3493.074907	-0.233660	
3493.078903	-0.231924	
3493.080904	-0.235370	
3493.082905	-0.234720	
3493.084904	-0.237262	
3493.086905	-0.237154	
3493.088905	-0.237445	
3493.090907	-0.237718	
3493.094902	-0.236905	
3493.096903	-0.241372	
3493.098905	-0.242121	
3493.102904	-0.243375	
3493.104904	-0.241206	
3493.106903	-0.241212	
3493.108904	-0.240739	
3493.110905	-0.239570	
3493.112904	-0.241037	
3493.114905	-0.242750	
3493.116905	-0.242422	
3493.120905	-0.241063	
3493.122904	-0.238017	
3493.124903	-0.237760	
3493.126903	-0.234314	
3493.128905	-0.235488	
3493.130903	-0.234837	
3493.134902	-0.233571	
3493.136905	-0.232843	
3493.138905	-0.231210	
3493.140905	-0.229491	
3493.142914	-0.225362	
3493.144914	-0.224108	
3493.146914	-0.223719	
3493.148912	-0.222982	
3493.150913	-0.221791	
3493.154911	-0.220580	
3493.158910	-0.216487	
3493.160912	-0.211256	
3493.162913	-0.209921	
3493.164911	-0.208093	
3493.166913	-0.206469	
3493.168911	-0.205273	
3493.170912	-0.201619	
3493.174910	-0.200145	
3493.176912	-0.192661	
3493.180913	-0.192112	
3493.182913	-0.185964	
3493.184912	-0.184976	
3493.186912	-0.181766	
3493.188911	-0.177466	
3493.192911	-0.174714	
3493.194911	-0.170510	
3493.196912	-0.168704	
3493.200914	-0.165678	
3493.202912	-0.159434	
3493.204912	-0.155612	
3493.206913	-0.153444	
3493.208911	-0.148402	
3493.210912	-0.145140	
3493.214912	-0.144017	
3493.218912	-0.137870	
3493.220912	-0.129854	
3493.222913	-0.125051	
3493.224913	-0.121266	
3493.226913	-0.114975	
3493.230910	-0.112795	
3493.232913	-0.105743	
3493.234912	-0.103567	
3493.238912	-0.098529	
3493.240913	-0.087166	
3493.242912	-0.080573	
3493.244913	-0.076763	
3493.246913	-0.073960	
3493.248912	-0.070204	
3493.252919	-0.068572	
3493.256920	-0.058212	
3493.258920	-0.047339	
3493.260921	-0.042582	
3493.262921	-0.039867	
3493.264921	-0.034757	
3493.268919	-0.030599	
3493.270920	-0.024301	
3493.272920	-0.018353	
3493.276919	-0.014456	
3493.278920	-0.001599	
3493.280920	0.001596	
3493.282921	0.006230	
3493.284921	0.008172	
3493.286920	0.013875	
3493.290925	0.017574	
3493.294925	0.027610	
3493.296925	0.036492	
3493.298928	0.040290	
3493.300927	0.043186	
3493.302928	0.046966	
3493.306931	0.051839	
3493.308933	0.058323	
3493.310933	0.062619	
3493.314932	0.064603	
3493.316933	0.073000	
3493.318933	0.074620	
3493.320933	0.079608	
3493.322934	0.083720	
3493.324932	0.087034	
3493.326935	0.091163	
3493.330932	0.093181	
3493.332934	0.099861	
3493.334933	0.103365	
3493.336935	0.107380	
3493.338935	0.111347	
3493.340932	0.115476	
3493.342933	0.121109	
3493.344933	0.124119	
3493.346935	0.125707	
3493.350934	0.129075	
3493.352935	0.134498	
3493.354935	0.140605	
3493.356935	0.145347	
3493.358935	0.149271	
3493.360935	0.153016	
3493.362935	0.154780	
3493.364935	0.157216	
3493.366935	0.159738	
3493.370938	0.161344	
3493.372939	0.169400	
3493.374939	0.174413	
3493.376937	0.179859	
3493.378940	0.180896	
3493.380939	0.182977	
3493.382939	0.186492	
3493.384938	0.186314	
3493.386939	0.189270	
3493.388943	0.192836	
3493.392949	0.195732	
3493.394950	0.202274	
3493.396949	0.203935	
3493.398948	0.206460	
3493.400949	0.207139	
3493.402949	0.209678	
3493.404949	0.212425	
3493.408947	0.213490	
3493.412946	0.217674	
3493.414949	0.218482	
3493.416949	0.220153	
3493.418949	0.218909	
3493.420951	0.220878	
3493.422948	0.223117	
3493.424950	0.223184	
3493.426948	0.223624	
3493.430957	0.222383	
3493.434959	0.222206	
3493.436959	0.223759	
3493.438960	0.223768	
3493.440958	0.224014	
3493.442959	0.226225	
3493.446957	0.225334	
3493.448959	0.222627	
3493.450959	0.220249	
3493.454959	0.219846	
3493.468847	0.219844	
3493.470848	0.220803	
3493.472849	0.221514	
3493.474850	0.222209	
3493.476851	0.224396	
3493.478850	0.222752	
3493.480850	0.221224	
3493.482851	0.220757	
3493.486849	0.217982	
3493.490849	0.218136	
3493.492850	0.218828	
3493.494851	0.217941	
3493.496850	0.217015	
3493.498850	0.216757	
3493.500851	0.215489	
3493.502851	0.213965	
3493.504851	0.212991	
3493.508849	0.212711	
3493.512850	0.212522	
3493.514852	0.210815	
3493.516851	0.209359	
3493.518851	0.206488	
3493.520851	0.207059	
3493.524848	0.206897	
3493.526850	0.203636	
3493.528851	0.201444	
3493.532850	0.199073	
3493.534851	0.195807	
3493.536850	0.194305	
3493.538851	0.193197	
3493.540852	0.192391	
3493.542851	0.191796	
3493.546860	0.188598	
3493.550861	0.182634	
3493.552861	0.178553	
3493.554862	0.177876	
3493.556861	0.175559	
3493.558866	0.173878	
3493.562862	0.172477	
3493.564865	0.164836	
3493.566865	0.162365	
3493.570863	0.158039	
3493.572865	0.156574	
3493.574864	0.154737	
3493.576865	0.154265	
3493.578864	0.150102	
3493.580865	0.147042	
3493.582864	0.143774	
3493.586864	0.139216	
3493.588864	0.137475	
3493.590864	0.136032	
3493.592865	0.136406	
3493.594865	0.133001	
3493.596865	0.129963	
3493.598865	0.127895	
3493.600865	0.124966	
3493.602866	0.121683	
3493.606864	0.121037	
3493.608865	0.119301	
3493.610865	0.119254	
3493.612865	0.116435	
3493.614864	0.114645	
3493.616866	0.113321	
3493.620863	0.110098	
3493.622864	0.108319	
3493.624865	0.106629	
3493.626864	0.108614	
3493.630864	0.106056	
3493.632865	0.104646	
3493.634864	0.102219	
3493.636864	0.100973	
3493.638866	0.100795	
3493.642869	0.099165	
3493.644870	0.095794	
3493.646869	0.093712	
3493.650870	0.091832	
3493.652871	0.089717	
3493.654871	0.089067	
3493.656870	0.088313	
3493.658870	0.087329	
3493.660871	0.086291	
3493.662870	0.082861	
3493.664870	0.080145	
3493.668870	0.079052	
3493.670871	0.076674	
3493.672871	0.076257	
3493.674871	0.074573	
3493.676870	0.074264	
3493.678871	0.071851	
3493.680870	0.069770	
3493.684869	0.066176	
3493.688869	0.061307	
3493.690870	0.060713	
3493.692871	0.061074	
3493.694872	0.058034	
3493.696870	0.055508	
3493.698870	0.054150	
3493.702868	0.050343	
3493.706869	0.045909	
3493.708870	0.045961	
3493.710869	0.044993	
3493.712870	0.042467	
3493.714869	0.039685	
3493.716870	0.039003	
3493.720868	0.034537	
3493.724867	0.033412	
3493.726871	0.032701	
3493.728870	0.030204	
3493.730869	0.027986	
3493.732874	0.026543	
3493.734873	0.023975	
3493.736873	0.023798	
3493.738873	0.021842	
3493.742872	0.020430	
3493.746873	0.019411	
3493.748874	0.017237	
3493.750874	0.015473	
3493.752874	0.013505	
3493.754874	0.014037	
3493.758872	0.013765	
3493.760874	0.011245	
3493.762874	0.009494	
3493.766873	0.007205	
3493.768873	0.005814	
3493.770874	0.006666	
3493.772874	0.005495	
3493.774874	0.004923	
3493.776873	0.005416	
3493.778875	0.001878	
3493.782874	0.000164	
3493.784873	-0.003274	
3493.786874	-0.002457	
3493.788875	-0.002310	
3493.790874	-0.003704	
3493.792874	-0.003281	
3493.794873	-0.004459	
3493.796872	-0.007728	
3493.798874	-0.010296	
3493.802874	-0.012871	
3493.804874	-0.013608	
3493.806874	-0.013576	
3493.808874	-0.014175	
3493.810873	-0.014794	
3493.812873	-0.017675	
3493.814875	-0.019762	
3493.818873	-0.021160	
3493.822871	-0.026536	
3493.824874	-0.027382	
3493.826873	-0.026927	
3493.828874	-0.030079	
3493.830877	-0.032031	
3493.832878	-0.034188	
3493.834876	-0.036712	
3493.836875	-0.039515	
3493.840875	-0.040197	
3493.842876	-0.041628	
3493.844876	-0.043002	
3493.846878	-0.045449	
3493.848875	-0.046932	
3493.850876	-0.049847	
3493.852875	-0.052202	
3493.854876	-0.052060	
3493.856875	-0.053263	
3493.858880	-0.055847	
3493.862877	-0.056533	
3493.864878	-0.060744	
3493.866879	-0.061057	
3493.868877	-0.064464	
3493.870878	-0.064551	
3493.872877	-0.065562	
3493.874877	-0.066315	
3493.876877	-0.066582	
3493.878878	-0.070970	
3493.882879	-0.073112	
3493.884882	-0.076651	
3493.886882	-0.076808	
3493.888882	-0.076562	
3493.890881	-0.078272	
3493.892881	-0.078433	
3493.894883	-0.079541	
3493.896881	-0.082379	
3493.898882	-0.085769	
3493.900881	-0.087726	
3493.904883	-0.089345	
3493.906882	-0.089609	
3493.908882	-0.089815	
3493.910881	-0.090487	
3493.912882	-0.093296	
3493.914882	-0.095412	
3493.916882	-0.096611	
3493.920882	-0.101430	
3493.924879	-0.103016	
3493.926882	-0.103340	
3493.928883	-0.105735	
3493.930886	-0.108526	
3493.932888	-0.110299	
3493.934887	-0.113627	
3493.936887	-0.115272	
3493.938887	-0.117879	
3493.942887	-0.119308	
3493.946886	-0.122742	
3493.948887	-0.126402	
3493.950889	-0.129440	
3493.952888	-0.132599	
3493.954889	-0.132995	
3493.958885	-0.134969	
3493.960887	-0.139875	
3493.962887	-0.143772	
3493.966887	-0.147081	
3493.968888	-0.151512	
3493.970887	-0.152432	
3493.972888	-0.154924	
3493.974888	-0.157115	
3493.976888	-0.157573	
3493.980886	-0.163325	
3493.984887	-0.169076	
3493.986887	-0.173025	
3493.988890	-0.174994	
3493.990886	-0.177191	
3493.992888	-0.177669	
3493.996886	-0.180329	
3493.998887	-0.188796	
3494.000888	-0.191323	
3494.004887	-0.194483	
3494.006888	-0.195477	
3494.008886	-0.197113	
3494.010888	-0.198786	
3494.012887	-0.201251	
3494.014887	-0.204579	
3494.018887	-0.207382	
3494.022887	-0.211839	
3494.024888	-0.213379	
3494.026890	-0.213764	
3494.028888	-0.217499	
3494.030890	-0.219571	
3494.034890	-0.221420	
3494.036891	-0.227524	
3494.038891	-0.228100	
3494.042891	-0.230222	
3494.044891	-0.230778	
3494.046892	-0.234384	
3494.048891	-0.237077	
3494.050892	-0.238640	
3494.052891	-0.241271	
3494.054892	-0.243108	
3494.058893	-0.244748	
3494.060892	-0.246453	
3494.062891	-0.248564	
3494.064891	-0.250185	
3494.066892	-0.251873	
3494.068892	-0.255787	
3494.070892	-0.256154	
3494.072892	-0.257685	
3494.074891	-0.260772	
3494.076897	-0.259777	
3494.080899	-0.263040	
3494.082899	-0.266338	
3494.084899	-0.269334	
3494.086900	-0.270154	
3494.088899	-0.270800	
3494.090899	-0.271632	
3494.092900	-0.271921	
3494.096899	-0.275270	
3494.100898	-0.279075	
3494.102900	-0.282599	
3494.104899	-0.282424	
3494.106900	-0.283242	
3494.108899	-0.284099	
3494.110900	-0.283368	
3494.112899	-0.285419	
3494.114899	-0.288950	
3494.118900	-0.289219	
3494.122900	-0.290247	
3494.124900	-0.288209	
3494.126902	-0.286779	
3494.128899	-0.287640	
3494.130904	-0.287786	
3494.134900	-0.287761	
3494.136901	-0.289567	
3494.138903	-0.288663	
3494.142901	-0.287007	
3494.144901	-0.282586	
3494.146901	-0.283408	
3494.148901	-0.283040	
3494.150902	-0.283026	
3494.152901	-0.281914	
3494.156900	-0.281339	
3494.160902	-0.277464	
3494.162903	-0.273228	
3494.164903	-0.272140	
3494.166902	-0.270741	
3494.168902	-0.270058	
3494.172900	-0.266157	
3494.174901	-0.262663	
3494.176901	-0.258513	
3494.180901	-0.257536	
3494.182902	-0.252308	
3494.184901	-0.251714	
3494.186901	-0.248900	
3494.188902	-0.245235	
3494.190901	-0.242568	
3494.194899	-0.240313	
3494.198902	-0.237046	
3494.200902	-0.230851	
3494.202905	-0.228736	
3494.204901	-0.224732	
3494.206903	-0.221322	
3494.210900	-0.218436	
3494.212902	-0.214742	
3494.214901	-0.211996	
3494.218901	-0.208452	
3494.220901	-0.201413	
3494.222902	-0.196984	
3494.224901	-0.194005	
3494.226903	-0.188108	
3494.228903	-0.185875	
3494.230901	-0.184244	
3494.234902	-0.179731	
3494.236902	-0.172077	
3494.238902	-0.166183	
3494.240902	-0.161952	
3494.242901	-0.156183	
3494.244901	-0.152187	
3494.246902	-0.148313	
3494.250899	-0.144381	
3494.252902	-0.138291	
3494.254903	-0.132530	
3494.256901	-0.126737	
3494.258902	-0.120052	
3494.260903	-0.113986	
3494.262902	-0.110919	
3494.264901	-0.107403	
3494.266902	-0.101957	
3494.270900	-0.099801	
3494.274899	-0.088676	
3494.276902	-0.075604	
3494.278900	-0.071261	
3494.280901	-0.068010	
3494.282902	-0.063345	
3494.284901	-0.059742	
3494.286902	-0.053686	
3494.288901	-0.048631	
3494.292902	-0.043415	
3494.294902	-0.032802	
3494.296902	-0.027831	
3494.298909	-0.022841	
3494.300906	-0.017630	
3494.302903	-0.013475	
3494.304904	-0.007210	
3494.306904	-0.000574	
3494.308903	0.005097	
3494.312908	0.008567	
3494.316907	0.015813	
3494.318908	0.024628	
3494.320907	0.030711	
3494.322907	0.035106	
3494.324906	0.040095	
3494.328905	0.046149	
3494.330907	0.051768	
3494.332909	0.055622	
3494.336908	0.058987	
3494.338908	0.071412	
3494.340907	0.076550	
3494.342908	0.082286	
3494.344907	0.087582	
3494.346908	0.090931	
3494.350913	0.094128	
3494.354913	0.101734	
3494.356915	0.115461	
3494.358915	0.120198	
3494.360914	0.125014	
3494.362915	0.129319	
3494.366913	0.133192	
3494.368915	0.138737	
3494.370915	0.144203	
3494.374913	0.149565	
3494.376915	0.162008	
3494.378915	0.164604	
3494.380914	0.167852	
3494.382915	0.172252	
3494.384914	0.175412	
3494.388922	0.177849	
3494.392922	0.185186	
3494.394922	0.197933	
3494.398921	0.202778	
3494.400922	0.205576	
3494.404921	0.208576	
3494.406923	0.218167	
3494.408923	0.221995	
3494.412922	0.225769	
3494.414923	0.231465	
3494.416922	0.234841	
3494.418928	0.234953	
3494.420924	0.238852	
3494.422927	0.242062	
3494.426926	0.243293	
3494.430925	0.248928	
3494.432927	0.250943	
3494.434927	0.250947	
3494.436926	0.253859	
3494.438926	0.256713	
3494.442926	0.258327	
3494.444927	0.258757	
3494.446927	0.259819	
3494.450927	0.261550	
3494.452928	0.264137	
3494.454926	0.265523	
3494.456926	0.267152	
3494.458926	0.269766	
3494.460927	0.271773	
3494.464926	0.269993	
3494.468926	0.270380	
3494.470926	0.274636	
3494.472927	0.275726	
3494.474926	0.274855	
3494.476927	0.277779	
3494.480924	0.277626	
3494.493361	0.283909	
3494.495364	0.282881	
3494.497362	0.281381	
3494.499362	0.280741	
3494.501362	0.281352	
3494.503362	0.281829	
3494.507363	0.282175	
3494.511364	0.281738	
3494.513365	0.281875	
3494.515367	0.281011	
3494.517366	0.279062	
3494.519366	0.277683	
3494.523363	0.278639	
3494.525365	0.277352	
3494.527365	0.278118	
3494.531364	0.274310	
3494.533366	0.272264	
3494.535365	0.269319	
3494.537365	0.268750	
3494.539366	0.267825	
3494.541365	0.265362	
3494.545366	0.263998	
3494.549369	0.259541	
3494.551370	0.254318	
3494.553370	0.252602	
3494.555370	0.251445	
3494.557370	0.250051	
3494.561368	0.248798	
3494.563369	0.241304	
3494.565370	0.238513	
3494.569369	0.236452	
3494.571369	0.234099	
3494.573369	0.231881	
3494.575370	0.229157	
3494.577369	0.229583	
3494.579369	0.224447	
3494.581369	0.220605	
3494.585369	0.218064	
3494.587368	0.213003	
3494.589369	0.213451	
3494.591370	0.211029	
3494.593369	0.210451	
3494.595370	0.206588	
3494.597369	0.204407	
3494.599368	0.200884	
3494.601370	0.196200	
3494.605368	0.194744	
3494.607370	0.192295	
3494.609369	0.191980	
3494.611369	0.190520	
3494.613371	0.186790	
3494.615370	0.184275	
3494.617370	0.181867	
3494.621367	0.178708	
3494.625368	0.176208	
3494.627370	0.174745	
3494.629370	0.171441	
3494.631376	0.169059	
3494.633375	0.167211	
3494.635374	0.163392	
3494.637374	0.162709	
3494.641371	0.160363	
3494.643373	0.158256	
3494.647374	0.155083	
3494.649373	0.151633	
3494.651374	0.148594	
3494.653374	0.146247	
3494.655373	0.146805	
3494.659372	0.144567	
3494.661373	0.139659	
3494.663372	0.136222	
3494.667372	0.134208	
3494.669373	0.130836	
3494.671374	0.129058	
3494.673374	0.127467	
3494.675375	0.125708	
3494.679371	0.125445	
3494.683370	0.117159	
3494.685374	0.112367	
3494.687373	0.112011	
3494.689374	0.110569	
3494.691373	0.108406	
3494.693372	0.108728	
3494.695374	0.105145	
3494.697374	0.101085	
3494.701381	0.098486	
3494.705381	0.093737	
3494.707382	0.092343	
3494.709381	0.091190	
3494.711380	0.089119	
3494.713381	0.085893	
3494.717380	0.083986	
3494.719383	0.077421	
3494.721380	0.076970	
3494.725380	0.075647	
3494.727381	0.075903	
3494.729382	0.073058	
3494.731381	0.070054	
3494.733382	0.068844	
3494.735380	0.065085	
3494.739388	0.063983	
3494.743385	0.061485	
3494.745387	0.061682	
3494.747386	0.059183	
3494.749387	0.057201	
3494.751387	0.054888	
3494.755386	0.053968	
3494.757386	0.051766	
3494.759386	0.050825	
3494.763386	0.050336	
3494.765389	0.048011	
3494.767386	0.046358	
3494.769386	0.044623	
3494.771387	0.044556	
3494.773386	0.043814	
3494.777387	0.041121	
3494.781389	0.038748	
3494.783388	0.038155	
3494.785388	0.035054	
3494.787387	0.034656	
3494.789388	0.033701	
3494.793386	0.033463	
3494.795388	0.029624	
3494.797389	0.028247	
3494.801388	0.026017	
3494.803389	0.024709	
3494.805388	0.024691	
3494.807390	0.022986	
3494.809388	0.023523	
3494.811388	0.021508	
3494.813391	0.017278	
3494.817389	0.015843	
3494.819389	0.012294	
3494.821389	0.013255	
3494.823388	0.012511	
3494.825388	0.010908	
3494.827389	0.010552	
3494.829387	0.008680	
3494.831389	0.006045	
3494.833389	0.003335	
3494.837387	-0.000080	
3494.839388	-0.000835	
3494.841388	-0.000364	
3494.843389	0.000509	
3494.845387	-0.002506	
3494.847389	-0.004591	
3494.849388	-0.006191	
3494.853386	-0.009191	
3494.855390	-0.011530	
3494.857387	-0.012300	
3494.859388	-0.012675	
3494.861394	-0.012254	
3494.863393	-0.014712	
3494.865395	-0.016367	
3494.867394	-0.018521	
3494.869395	-0.020520	
3494.871395	-0.022293	
3494.875395	-0.022297	
3494.877395	-0.022759	
3494.879396	-0.025245	
3494.881399	-0.025464	
3494.883395	-0.026516	
3494.885395	-0.029644	
3494.887394	-0.030091	
3494.889394	-0.029565	
3494.891395	-0.031456	
3494.895394	-0.031418	
3494.899394	-0.034892	
3494.901395	-0.037363	
3494.903395	-0.037846	
3494.905394	-0.038126	
3494.907394	-0.038167	
3494.911392	-0.039161	
3494.913394	-0.043822	
3494.915395	-0.045461	
3494.919394	-0.047417	
3494.921394	-0.047856	
3494.923393	-0.048834	
3494.925396	-0.050101	
3494.927395	-0.048847	
3494.929395	-0.051491	
3494.931398	-0.055378	
3494.937395	-0.059458	
3494.939395	-0.059914	
3494.941393	-0.061342	
3494.943396	-0.061862	
3494.945394	-0.063336	
3494.949392	-0.065751	
3494.951395	-0.071396	
3494.953394	-0.073521	
3494.957395	-0.072937	
3494.959395	-0.074160	
3494.961393	-0.075939	
3494.963397	-0.079502	
3494.965394	-0.080724	
3494.967395	-0.083899	
3494.969398	-0.087601	
3494.973398	-0.087603	
3494.975398	-0.089752	
3494.977399	-0.088007	
3494.979398	-0.091443	
3494.981398	-0.094180	
3494.983399	-0.095978	
3494.985399	-0.099965	
3494.987398	-0.100817	
3494.989399	-0.103908	
3494.993408	-0.104520	
3494.995408	-0.106592	
3494.997409	-0.107308	
3494.999407	-0.108923	
3495.001408	-0.112887	
3495.003407	-0.114412	
3495.005409	-0.114330	
3495.009407	-0.116723	
3495.013407	-0.120103	
3495.015409	-0.122995	
3495.017410	-0.124647	
3495.019411	-0.127042	
3495.021407	-0.127368	
3495.023409	-0.127692	
3495.025409	-0.129792	
3495.027408	-0.131307	
3495.031415	-0.134801	
3495.033415	-0.137785	
3495.035415	-0.141452	
3495.037419	-0.140501	
3495.039415	-0.141452	
3495.041413	-0.143126	
3495.043415	-0.143213	
3495.045415	-0.145244	
3495.047414	-0.148832	
3495.051413	-0.152408	
3495.055415	-0.156863	
3495.057414	-0.157548	
3495.061413	-0.160215	
3495.063414	-0.163409	
3495.067412	-0.165336	
3495.069414	-0.172609	
3495.071414	-0.173973	
3495.075414	-0.175601	
3495.077414	-0.176022	
3495.079414	-0.179931	
3495.081414	-0.182960	
3495.083414	-0.184420	
3495.085415	-0.188423	
3495.089414	-0.192520	
3495.093415	-0.194780	
3495.095414	-0.196613	
3495.097415	-0.199763	
3495.099414	-0.202131	
3495.101415	-0.205647	
3495.105414	-0.207319	
3495.107414	-0.210812	
3495.109413	-0.211337	
3495.113413	-0.213403	
3495.115413	-0.216787	
3495.117414	-0.218954	
3495.119416	-0.221959	
3495.121418	-0.221807	
3495.125417	-0.222210	
3495.127419	-0.225007	
3495.131419	-0.227390	
3495.133418	-0.229123	
3495.135419	-0.231658	
3495.137419	-0.231502	
3495.139418	-0.231396	
3495.143416	-0.232451	
3495.145420	-0.234697	
3495.147419	-0.235831	
3495.151418	-0.236890	
3495.153418	-0.237457	
3495.155418	-0.236683	
3495.157418	-0.236948	
3495.159419	-0.236263	
3495.161418	-0.236375	
3495.165419	-0.239534	
3495.169420	-0.240494	
3495.171419	-0.238800	
3495.173421	-0.238506	
3495.175421	-0.239049	
3495.177421	-0.236800	
3495.181418	-0.238376	
3495.183421	-0.240873	
3495.185421	-0.242356	
3495.189420	-0.241280	
3495.191421	-0.238269	
3495.193420	-0.236344	
3495.195421	-0.237606	
3495.197420	-0.238001	
3495.199419	-0.238865	
3495.203421	-0.240489	
3495.207422	-0.238345	
3495.209424	-0.234899	
3495.211422	-0.233987	
3495.213424	-0.235396	
3495.215426	-0.234576	
3495.219424	-0.234719	
3495.221426	-0.234908	
3495.223426	-0.233770	
3495.227425	-0.232610	
3495.229426	-0.228025	
3495.231428	-0.227594	
3495.233427	-0.226127	
3495.235425	-0.225835	
3495.237428	-0.223475	
3495.241426	-0.222735	
3495.245425	-0.217466	
3495.247427	-0.213322	
3495.249427	-0.211533	
3495.251426	-0.210911	
3495.253427	-0.207297	
3495.257425	-0.203164	
3495.259427	-0.198305	
3495.261425	-0.196392	
3495.265426	-0.195195	
3495.267427	-0.187784	
3495.269426	-0.185635	
3495.271426	-0.181674	
3495.273426	-0.177403	
3495.275427	-0.174096	
3495.279432	-0.169550	
3495.283432	-0.164472	
3495.285433	-0.157764	
3495.287433	-0.153108	
3495.289431	-0.149002	
3495.291432	-0.144928	
3495.295430	-0.139531	
3495.297434	-0.134511	
3495.299432	-0.131069	
3495.303432	-0.127401	
3495.305433	-0.117326	
3495.307433	-0.113642	
3495.309432	-0.109334	
3495.311432	-0.104354	
3495.313431	-0.102018	
3495.317438	-0.100603	
3495.321439	-0.093692	
3495.323439	-0.081640	
3495.325438	-0.077758	
3495.327438	-0.072358	
3495.329439	-0.069708	
3495.333436	-0.066576	
3495.335438	-0.062413	
3495.337439	-0.057793	
3495.341438	-0.052967	
3495.343439	-0.040766	
3495.345438	-0.037215	
3495.347439	-0.035071	
3495.349439	-0.030209	
3495.351439	-0.027812	
3495.355449	-0.024145	
3495.359450	-0.014019	
3495.361451	-0.002577	
3495.363455	0.000802	
3495.365454	0.004597	
3495.367453	0.010008	
3495.371452	0.012779	
