time (s)	coil I (A)	last det (V)	int current (uC)
424989.798092	3.267061	229.394531	-7.714844
424989.800093	3.266741	229.394531	-7.714844
424989.802091	3.266655	35.933208	0.443516
424990.806113	3.266255	91.992187	-269.140625
424990.808115	3.267288	91.992187	-269.140625
424990.810116	3.267452	91.992187	-269.140625
424990.812115	3.267512	91.992187	-269.140625
424990.814115	3.267097	91.992187	-269.140625
424990.816114	3.266753	35.934288	0.556826
424991.886666	3.265156	224.707031	-11.621094
424991.888667	3.267114	224.707031	-11.621094
424991.890668	3.267547	224.707031	-11.621094
424991.892668	3.267574	224.707031	-11.621094
424991.894667	3.267342	224.707031	-11.621094
424991.896666	3.266913	224.707031	-11.621094
424991.898668	3.266748	35.934223	0.430040
424992.904683	3.267179	56.445312	-350.585937
424992.906685	3.267517	56.445312	-350.585937
424992.908686	3.267576	56.445312	-350.585937
424992.910686	3.267312	56.445312	-350.585937
424992.914683	3.266746	56.445312	-350.585937
424992.916687	3.266700	35.933697	0.490677
424993.950722	3.264365	239.062500	-16.308594
424993.952724	3.266977	239.062500	-16.308594
424993.954722	3.267548	239.062500	-16.308594
424993.956724	3.267636	239.062500	-16.308594
424993.958724	3.267565	239.062500	-16.308594
424993.960723	3.267029	239.062500	-16.308594
424993.962723	3.266821	35.935032	0.539486
424994.968818	3.267046	85.644531	-285.546875
424994.970820	3.267450	85.644531	-285.546875
424994.972820	3.267514	85.644531	-285.546875
424994.976818	3.266874	85.644531	-285.546875
424994.978820	3.266749	85.644531	-285.546875
424994.980821	3.266710	35.933811	0.584587
424996.049389	3.266507	229.492187	-16.308594
424996.051391	3.267227	229.492187	-16.308594
424996.053391	3.267310	229.492187	-16.308594
424996.055392	3.267356	229.492187	-16.308594
424996.057393	3.266897	229.492187	-16.308594
424996.059391	3.266624	35.932869	0.496249
424997.065409	3.266918	67.968750	-324.414062
424997.067411	3.267555	67.968750	-324.414062
424997.069412	3.267570	67.968750	-324.414062
424997.071410	3.267631	67.968750	-324.414062
424997.073410	3.267130	67.968750	-324.414062
424997.075411	3.266860	35.935459	0.516520
424998.145997	3.266352	221.191406	-13.964844
424998.147998	3.267586	221.191406	-13.964844
424998.149998	3.267766	221.191406	-13.964844
424998.152015	3.267811	221.191406	-13.964844
424998.154018	3.267462	221.191406	-13.964844
424998.156018	3.267112	221.191406	-13.964844
424998.158017	3.266927	35.936195	0.434583
424999.128041	3.264100	76.757812	-302.148437
424999.130042	3.266876	76.757812	-302.148437
424999.132042	3.267346	76.757812	-302.148437
424999.134042	3.267463	76.757812	-302.148437
424999.138040	3.266856	76.757812	-302.148437
424999.140042	3.266711	76.757812	-302.148437
424999.142042	3.266617	35.932781	0.607056
425000.212070	3.267287	240.917969	-17.187500
425000.214072	3.267329	240.917969	-17.187500
425000.216073	3.267669	240.917969	-17.187500
425000.218073	3.267435	240.917969	-17.187500
425000.220072	3.266939	240.917969	-17.187500
425000.222073	3.266836	35.935200	0.552289
425001.230102	3.267471	69.628906	-316.210937
425001.234105	3.267226	69.628906	-316.210937
425001.236108	3.266761	69.628906	-316.210937
425001.240107	3.266654	35.933189	0.534399
425002.306691	3.264592	221.484375	-11.914062
425002.308692	3.266985	221.484375	-11.914062
425002.310693	3.267430	221.484375	-11.914062
425002.312693	3.267538	221.484375	-11.914062
425002.314693	3.267417	221.484375	-11.914062
425002.316693	3.266892	221.484375	-11.914062
425002.318693	3.266807	35.934872	0.521175
425003.322761	3.265481	46.191406	-368.066406
425003.324764	3.267378	46.191406	-368.066406
425003.326763	3.267720	46.191406	-368.066406
425003.328763	3.267754	46.191406	-368.066406
425003.330763	3.267626	46.191406	-368.066406
425003.332763	3.267113	46.191406	-368.066406
425003.334764	3.266956	35.936512	0.479256
425004.404794	3.266257	223.144531	-11.328125
425004.406797	3.267316	223.144531	-11.328125
425004.408796	3.267517	223.144531	-11.328125
425004.410795	3.267586	223.144531	-11.328125
425004.412796	3.267205	223.144531	-11.328125
425004.414794	3.266792	35.934711	0.428669
425005.386796	3.264548	77.539062	-289.746094
425005.388798	3.267046	77.539062	-289.746094
425005.390797	3.267554	77.539062	-289.746094
425005.392798	3.267637	77.539062	-289.746094
425005.394798	3.267470	77.539062	-289.746094
425005.396799	3.266994	77.539062	-289.746094
425005.398797	3.266926	35.936184	0.574269
425006.469345	3.266454	236.035156	-12.890625
425006.471346	3.267442	236.035156	-12.890625
425006.473344	3.267643	236.035156	-12.890625
425006.475345	3.267598	236.035156	-12.890625
425006.477345	3.267243	236.035156	-12.890625
425006.479346	3.266845	35.935299	0.559028
425007.484269	3.265400	54.882812	-344.238281
425007.486271	3.267217	54.882812	-344.238281
425007.488272	3.267690	54.882812	-344.238281
425007.490272	3.267718	54.882812	-344.238281
425007.492272	3.267618	54.882812	-344.238281
425007.494273	3.266934	54.882812	-344.238281
425007.496272	3.266888	35.935768	0.537043
425008.566349	3.266314	224.511719	-9.570312
425008.568352	3.267342	224.511719	-9.570312
425008.572350	3.267665	224.511719	-9.570312
425008.574351	3.267243	224.511719	-9.570312
425008.576351	3.266800	35.934803	0.483063
425009.581264	3.264783	41.894531	-374.609375
425009.583265	3.266979	41.894531	-374.609375
425009.585264	3.267366	41.894531	-374.609375
425009.587264	3.267525	41.894531	-374.609375
425009.589265	3.267340	41.894531	-374.609375
425009.591264	3.266865	41.894531	-374.609375
425009.593265	3.266631	35.932941	0.443747
425010.663322	3.266093	202.343750	-6.835937
425010.665325	3.267359	202.343750	-6.835937
425010.667323	3.267599	202.343750	-6.835937
425010.669322	3.267624	202.343750	-6.835937
425010.671322	3.267592	202.343750	-6.835937
425010.673324	3.266846	202.343750	-6.835937
425010.675324	3.266817	35.934990	0.433957
425011.647351	3.264410	76.074219	-291.406250
425011.649353	3.267349	76.074219	-291.406250
425011.651352	3.267290	76.074219	-291.406250
425011.653353	3.267384	76.074219	-291.406250
425011.655353	3.266786	76.074219	-291.406250
425011.657353	3.266644	35.933083	0.558657
425012.727914	3.266179	219.042969	-8.398437
425012.729917	3.267226	219.042969	-8.398437
425012.731917	3.267442	219.042969	-8.398437
425012.733916	3.267442	219.042969	-8.398437
425012.735916	3.267018	219.042969	-8.398437
425012.737917	3.266692	35.933613	0.547758
425013.743950	3.266660	55.468750	-341.894531
425013.745953	3.267529	55.468750	-341.894531
425013.747952	3.267612	55.468750	-341.894531
425013.749952	3.267696	55.468750	-341.894531
425013.751952	3.267140	55.468750	-341.894531
425013.753953	3.266923	35.936157	0.500667
425014.824002	3.264634	206.347656	-6.640625
425014.826004	3.267168	206.347656	-6.640625
425014.828004	3.267613	206.347656	-6.640625
425014.830003	3.267731	206.347656	-6.640625
425014.832004	3.267640	206.347656	-6.640625
425014.834005	3.267110	206.347656	-6.640625
425014.836004	3.267012	35.937134	0.466584
425015.842051	3.266924	44.726562	-368.652344
425015.844052	3.267337	44.726562	-368.652344
425015.846052	3.267395	44.726562	-368.652344
425015.848051	3.267226	44.726562	-368.652344
425015.850053	3.266731	44.726562	-368.652344
425015.852053	3.266666	35.933323	0.417865
425016.924594	3.267488	198.437500	-6.933594
425016.926598	3.267624	198.437500	-6.933594
425016.928597	3.267643	198.437500	-6.933594
425016.930596	3.267028	198.437500	-6.933594
425016.932597	3.266805	35.934853	0.407802
425017.906626	3.267131	61.132812	-328.222656
425017.908628	3.267408	61.132812	-328.222656
425017.910627	3.267478	61.132812	-328.222656
425017.912628	3.267241	61.132812	-328.222656
425017.914628	3.266861	61.132812	-328.222656
425017.916627	3.266754	35.934296	0.552874
425018.988695	3.267524	223.632812	-9.863281
425018.990692	3.267756	223.632812	-9.863281
425018.992694	3.267753	223.632812	-9.863281
425018.994692	3.267276	223.632812	-9.863281
425018.996692	3.266974	35.936718	0.524036
425020.001280	2.313775	45.410156	-366.796875
425020.003281	3.267076	45.410156	-366.796875
425020.005282	3.267622	45.410156	-366.796875
425020.007283	3.267674	45.410156	-366.796875
425020.009284	3.267607	45.410156	-366.796875
425020.011282	3.267048	45.410156	-366.796875
425020.013283	3.266935	35.936279	0.473984
425021.083365	3.265740	204.003906	-8.203125
425021.085366	3.267224	204.003906	-8.203125
425021.087366	3.267442	204.003906	-8.203125
425021.089365	3.267486	204.003906	-8.203125
425021.091367	3.267226	204.003906	-8.203125
425021.093373	3.266766	204.003906	-8.203125
425021.095373	3.266720	35.933914	0.449186
425022.067453	3.266724	80.761719	-288.281250
425022.069456	3.267283	80.761719	-288.281250
425022.071455	3.267416	80.761719	-288.281250
425022.073454	3.267471	80.761719	-288.281250
425022.075454	3.266774	80.761719	-288.281250
425022.077455	3.266678	35.933453	0.592728
425023.148034	3.266152	225.292969	-12.109375
425023.150033	3.267221	225.292969	-12.109375
425023.152036	3.267391	225.292969	-12.109375
425023.154036	3.267477	225.292969	-12.109375
425023.156035	3.267466	225.292969	-12.109375
425023.158034	3.267100	35.938099	0.566491
425024.166054	3.267485	65.820312	-325.683594
425024.168061	3.267790	65.820312	-325.683594
425024.170064	3.267828	65.820312	-325.683594
425024.172064	3.267338	65.820312	-325.683594
425024.174062	3.267028	35.937309	0.521200
425025.246637	3.267541	216.601562	-10.937500
425025.248640	3.267914	216.601562	-10.937500
425025.250642	3.267928	216.601562	-10.937500
425025.252641	3.267767	216.601562	-10.937500
425025.254647	3.267313	216.601562	-10.937500
425025.256648	3.267106	35.938168	0.493743
425026.260669	3.265783	37.890625	-390.039062
425026.262671	3.267325	37.890625	-390.039062
425026.264672	3.267583	37.890625	-390.039062
425026.266671	3.267670	37.890625	-390.039062
425026.268672	3.267401	37.890625	-390.039062
425026.270673	3.266927	37.890625	-390.039062
425026.272673	3.266870	35.935566	0.469279
425027.342735	3.266714	201.171875	-10.644531
425027.344739	3.267524	201.171875	-10.644531
425027.346737	3.267781	201.171875	-10.644531
425027.348737	3.267734	201.171875	-10.644531
425027.350739	3.267784	201.171875	-10.644531
425027.352738	3.266977	35.936741	0.413701
425028.356794	3.263234	39.648437	-387.597656
425028.358796	3.266724	39.648437	-387.597656
425028.360795	3.267494	39.648437	-387.597656
425028.362795	3.267508	39.648437	-387.597656
425028.364796	3.267620	39.648437	-387.597656
425028.366795	3.266943	39.648437	-387.597656
425028.368795	3.266790	35.934685	0.401632
425029.406870	3.266453	233.007812	-14.941406
425029.408873	3.267563	233.007812	-14.941406
425029.410871	3.267650	233.007812	-14.941406
425029.412871	3.267728	233.007812	-14.941406
425029.414873	3.267231	233.007812	-14.941406
425029.416871	3.266893	35.935822	0.527359
425030.422891	3.266359	57.812500	-350.585937
425030.424897	3.267225	57.812500	-350.585937
425030.426898	3.267329	57.812500	-350.585937
425030.428895	3.267382	57.812500	-350.585937
425030.430894	3.266932	57.812500	-350.585937
425030.432895	3.266624	35.932869	0.520715
425031.502964	3.264566	218.457031	-11.914062
425031.504966	3.266918	218.457031	-11.914062
425031.506966	3.267372	218.457031	-11.914062
425031.508966	3.267439	218.457031	-11.914062
425031.510968	3.267302	218.457031	-11.914062
425031.512966	3.266899	218.457031	-11.914062
425031.514966	3.266746	35.934208	0.458205
425032.519883	3.266464	58.105469	-349.511719
425032.521885	3.267402	58.105469	-349.511719
425032.523885	3.267672	58.105469	-349.511719
425032.525886	3.267573	58.105469	-349.511719
425032.527884	3.267180	58.105469	-349.511719
425032.529886	3.266841	35.935253	0.484548
425033.569954	3.267425	218.164062	-9.765625
425033.571957	3.267789	218.164062	-9.765625
425033.573955	3.267724	218.164062	-9.765625
425033.575954	3.267472	218.164062	-9.765625
425033.577956	3.267049	218.164062	-9.765625
425033.579955	3.267070	35.937771	0.542216
425034.615968	3.264565	41.503906	-382.128906
425034.617968	3.266944	41.503906	-382.128906
425034.619969	3.267385	41.503906	-382.128906
425034.621969	3.267455	41.503906	-382.128906
425034.623969	3.267451	41.503906	-382.128906
425034.625969	3.266820	41.503906	-382.128906
425034.627969	3.266683	35.933517	0.404839
425035.663997	3.263122	209.667969	-5.761719
425035.666001	3.266842	209.667969	-5.761719
425035.671998	3.267682	209.667969	-5.761719
425035.674002	3.267168	209.667969	-5.761719
425035.676003	3.266906	35.935963	0.469875
425036.680044	3.264034	83.398437	-297.558594
425036.682046	3.267029	83.398437	-297.558594
425036.684048	3.267616	83.398437	-297.558594
425036.686046	3.267666	83.398437	-297.558594
425036.688045	3.267661	83.398437	-297.558594
425036.690045	3.267103	83.398437	-297.558594
425036.692045	3.266956	35.936512	0.574648
425037.728647	3.263704	223.339844	-1.757812
425037.730649	3.266767	223.339844	-1.757812
425037.732649	3.267306	223.339844	-1.757812
425037.734650	3.267371	223.339844	-1.757812
425037.736649	3.267351	223.339844	-1.757812
425037.738649	3.266794	223.339844	-1.757812
425037.740649	3.266686	35.933544	0.588570
425038.780645	3.267409	74.804687	-314.648437
425038.782647	3.267551	74.804687	-314.648437
425038.784646	3.267675	74.804687	-314.648437
425038.786647	3.267168	74.804687	-314.648437
425038.788647	3.266825	35.935078	0.480562
425039.827593	3.266860	201.464844	3.613281
425039.829594	3.267505	201.464844	3.613281
425039.831593	3.267561	201.464844	3.613281
425039.833596	3.267595	201.464844	3.613281
425039.835593	3.267083	201.464844	3.613281
425039.837594	3.266847	35.935314	0.580604
425040.875610	3.266442	55.468750	-356.152344
425040.877611	3.267439	55.468750	-356.152344
425040.879612	3.267629	55.468750	-356.152344
425040.883611	3.267326	55.468750	-356.152344
425040.885611	3.266899	55.468750	-356.152344
425040.887612	3.266836	35.935200	0.410326
425041.923667	3.265575	187.597656	4.882812
425041.925670	3.267189	187.597656	4.882812
425041.927668	3.267483	187.597656	4.882812
425041.929666	3.267510	187.597656	4.882812
425041.931668	3.267393	187.597656	4.882812
425041.935666	3.266709	187.597656	4.882812
425041.937667	3.266698	35.933678	0.418734
425042.939698	3.266086	65.722656	-323.925781
425042.941699	3.267478	65.722656	-323.925781
425042.943700	3.267729	65.722656	-323.925781
425042.945700	3.267708	65.722656	-323.925781
425042.947698	3.267536	65.722656	-323.925781
425042.949699	3.267094	65.722656	-323.925781
425042.951699	3.267003	35.937035	0.539015
425043.987745	3.265121	204.492187	5.664062
425043.989747	3.267233	204.492187	5.664062
425043.991748	3.267615	204.492187	5.664062
425043.993745	3.267630	204.492187	5.664062
425043.995745	3.267567	204.492187	5.664062
425043.997748	3.267061	204.492187	5.664062
425043.999747	3.266880	35.935680	0.585142
425045.037770	3.266829	42.773437	-368.261719
425045.039773	3.267407	42.773437	-368.261719
425045.041772	3.267599	42.773437	-368.261719
425045.043773	3.267519	42.773437	-368.261719
425045.045773	3.267044	42.773437	-368.261719
425045.047771	3.266886	35.935741	0.420585
425046.085812	3.266395	193.164062	4.785156
425046.087813	3.267295	193.164062	4.785156
425046.089812	3.267548	193.164062	4.785156
425046.091814	3.267418	193.164062	4.785156
425046.093813	3.267056	193.164062	4.785156
425046.095813	3.266732	35.934055	0.535876
425047.101817	3.266642	64.355469	-309.960937
425047.103820	3.267574	64.355469	-309.960937
425047.105822	3.267772	64.355469	-309.960937
425047.109820	3.267406	64.355469	-309.960937
425047.111821	3.266979	64.355469	-309.960937
425047.113821	3.266910	35.936008	0.559925
425048.184349	3.267268	185.156250	3.125000
425048.186353	3.267616	185.156250	3.125000
425048.188352	3.267620	185.156250	3.125000
425048.190352	3.267451	185.156250	3.125000
425048.192352	3.267023	185.156250	3.125000
425048.194352	3.266836	35.935192	0.442480
425049.200402	3.267314	31.738281	-390.039062
425049.202402	3.267686	31.738281	-390.039062
425049.204402	3.267694	31.738281	-390.039062
425049.206402	3.267370	31.738281	-390.039062
425049.208403	3.266961	31.738281	-390.039062
425049.210402	3.266819	35.935013	0.430316
425050.282453	3.267462	181.152344	2.246094
425050.284454	3.267634	181.152344	2.246094
425050.286454	3.267727	181.152344	2.246094
425050.288454	3.267070	181.152344	2.246094
425050.290453	3.266766	35.934422	0.419037
425051.296495	3.267024	24.023437	-410.351562
425051.298498	3.267756	24.023437	-410.351562
425051.300497	3.267856	24.023437	-410.351562
425051.302497	3.267789	24.023437	-410.351562
425051.304497	3.267293	24.023437	-410.351562
425051.306498	3.267012	35.937134	0.531755
425052.344570	3.266417	199.414062	-0.390625
425052.346574	3.267444	199.414062	-0.390625
425052.348574	3.267601	199.414062	-0.390625
425052.350574	3.267542	199.414062	-0.390625
425052.354573	3.266813	199.414062	-0.390625
425052.356573	3.266753	35.934288	0.531635
425053.360641	3.266577	47.656250	-356.933594
425053.362644	3.267238	47.656250	-356.933594
425053.364642	3.267433	47.656250	-356.933594
425053.366642	3.267346	47.656250	-356.933594
425053.368642	3.266854	47.656250	-356.933594
425053.370642	3.266661	35.933266	0.516582
425054.440706	3.265008	198.437500	0.195312
425054.442708	3.267167	198.437500	0.195312
425054.444710	3.267658	198.437500	0.195312
425054.446710	3.267710	198.437500	0.195312
425054.448714	3.267507	198.437500	0.195312
425054.452720	3.266835	198.437500	0.195312
425054.454723	3.266896	35.935856	0.438639
425055.457306	3.266362	38.378906	-377.832031
425055.459309	3.267542	38.378906	-377.832031
425055.461310	3.267711	38.378906	-377.832031
425055.463308	3.267697	38.378906	-377.832031
425055.465308	3.267412	38.378906	-377.832031
425055.467308	3.267362	35.940979	0.397335
425056.537896	3.265280	174.316406	1.660156
425056.539899	3.267244	174.316406	1.660156
425056.541898	3.267745	174.316406	1.660156
425056.543896	3.267780	174.316406	1.660156
425056.545898	3.267716	174.316406	1.660156
425056.547896	3.267132	174.316406	1.660156
425056.549898	3.266986	35.936852	0.387941
425057.521917	3.266870	49.414062	-351.757812
425057.523918	3.267807	49.414062	-351.757812
425057.525918	3.268006	49.414062	-351.757812
425057.527919	3.267907	49.414062	-351.757812
425057.529922	3.267562	49.414062	-351.757812
425057.531923	3.267164	35.938805	0.578576
425058.605987	3.267558	187.890625	2.539062
425058.607990	3.267703	187.890625	2.539062
425058.609990	3.267566	187.890625	2.539062
425058.613988	3.266870	187.890625	2.539062
425058.615991	3.266854	35.935394	0.493398
425059.618069	3.264874	44.335937	-359.082031
425059.620072	3.266915	44.335937	-359.082031
425059.624069	3.267310	44.335937	-359.082031
425059.628069	3.266690	44.335937	-359.082031
425059.630071	3.266640	44.335937	-359.082031
425059.632072	3.266546	35.932011	0.473882
425060.702094	3.267426	183.398437	4.980469
425060.704097	3.267728	183.398437	4.980469
425060.706101	3.267761	183.398437	4.980469
425060.708098	3.267423	183.398437	4.980469
425060.710099	3.266916	183.398437	4.980469
425060.712098	3.266940	35.936344	0.406135
425061.714699	3.263691	48.046875	-353.515625
425061.716709	3.267039	48.046875	-353.515625
425061.718714	3.267648	48.046875	-353.515625
425061.722710	3.267733	48.046875	-353.515625
425061.724712	3.267115	48.046875	-353.515625
425061.726714	3.266932	35.936249	0.424826
425062.765252	3.266798	193.652344	7.226562
425062.769252	3.267677	193.652344	7.226562
425062.771254	3.267576	193.652344	7.226562
425062.773256	3.267068	193.652344	7.226562
425062.777251	3.266761	35.934368	0.531882
425063.813308	3.266364	27.148437	-408.105469
425063.815314	3.267306	27.148437	-408.105469
425063.819313	3.267603	27.148437	-408.105469
425063.821315	3.267134	27.148437	-408.105469
425063.823314	3.266809	35.934898	0.343148
425064.863353	3.266257	184.667969	6.542969
425064.865354	3.267582	184.667969	6.542969
425064.867353	3.267577	184.667969	6.542969
425064.869353	3.267439	184.667969	6.542969
425064.871354	3.267364	184.667969	6.542969
425064.873355	3.266832	35.935146	0.422296
425065.879934	3.267749	55.761719	-352.929687
425065.881936	3.267902	55.761719	-352.929687
425065.885936	3.267894	55.761719	-352.929687
425065.887937	3.267057	55.761719	-352.929687
425065.889935	3.267105	35.938152	0.531011
425066.925976	3.266105	198.144531	6.347656
425066.927976	3.267234	198.144531	6.347656
425066.929978	3.267538	198.144531	6.347656
425066.931977	3.267556	198.144531	6.347656
425066.933977	3.267179	198.144531	6.347656
425066.935976	3.266827	198.144531	6.347656
425066.937977	3.266737	35.934109	0.523666
425067.974025	3.265146	45.996094	-379.785156
425067.976028	3.267044	45.996094	-379.785156
425067.978028	3.267396	45.996094	-379.785156
425067.980028	3.267537	45.996094	-379.785156
425067.982029	3.267268	45.996094	-379.785156
425067.984030	3.266787	45.996094	-379.785156
425067.986031	3.266722	35.933941	0.451900
425069.024062	3.266805	188.769531	3.808594
425069.026063	3.267376	188.769531	3.808594
425069.028065	3.267501	188.769531	3.808594
425069.030065	3.267366	188.769531	3.808594
425069.032064	3.266890	188.769531	3.808594
425069.034063	3.266678	35.933453	0.644705
425070.072137	3.266891	29.882812	-409.570312
425070.076139	3.267910	29.882812	-409.570312
425070.078139	3.267984	29.882812	-409.570312
425070.080140	3.267482	29.882812	-409.570312
425070.082140	3.267153	35.938683	0.367519
425071.120203	3.265890	174.316406	0.781250
425071.122202	3.267124	174.316406	0.781250
425071.124205	3.267480	174.316406	0.781250
425071.126204	3.267496	174.316406	0.781250
425071.130203	3.266770	174.316406	0.781250
425071.132204	3.266740	174.316406	0.781250
425071.134204	3.266772	35.934494	0.375008
425072.136260	3.266384	59.375000	-350.488281
425072.138261	3.267379	59.375000	-350.488281
425072.140260	3.267643	59.375000	-350.488281
425072.142261	3.267711	59.375000	-350.488281
425072.144261	3.267276	59.375000	-350.488281
425072.146262	3.266936	35.936298	0.496660
425073.184346	3.265714	209.667969	-4.199219
425073.186348	3.267269	209.667969	-4.199219
425073.190346	3.267531	209.667969	-4.199219
425073.192349	3.267330	209.667969	-4.199219
425073.194349	3.266953	209.667969	-4.199219
425073.196349	3.266840	35.935238	0.522162
425074.232403	3.264408	40.234375	-385.058594
425074.236403	3.267281	40.234375	-385.058594
425074.238406	3.267457	40.234375	-385.058594
425074.240406	3.267304	40.234375	-385.058594
425074.242405	3.266711	40.234375	-385.058594
425074.244405	3.266688	35.933571	0.378777
425075.280952	3.264374	206.640625	-6.250000
425075.282955	3.266955	206.640625	-6.250000
425075.284954	3.267427	206.640625	-6.250000
425075.286955	3.267554	206.640625	-6.250000
425075.288956	3.267354	206.640625	-6.250000
425075.292952	3.266661	206.640625	-6.250000
425075.294954	3.266721	35.933933	0.468972
425076.296954	3.265062	49.511719	-367.675781
425076.300953	3.267665	49.511719	-367.675781
425076.302955	3.267716	49.511719	-367.675781
425076.304955	3.267641	49.511719	-367.675781
425076.308952	3.266959	49.511719	-367.675781
425076.310955	3.266906	35.935963	0.547825
425077.378995	3.266057	180.566406	-7.128906
425077.380995	3.267342	180.566406	-7.128906
425077.382996	3.267515	180.566406	-7.128906
425077.389001	3.266823	180.566406	-7.128906
425077.391003	3.266749	180.566406	-7.128906
425077.393005	3.266740	35.934139	0.375505
425078.395044	3.266679	39.746094	-387.402344
425078.397045	3.267772	39.746094	-387.402344
425078.399047	3.267947	39.746094	-387.402344
425078.401046	3.267931	39.746094	-387.402344
425078.403046	3.267520	39.746094	-387.402344
425078.405046	3.267123	35.938347	0.409410
425079.443136	3.265911	213.281250	-9.179687
425079.445136	3.267483	213.281250	-9.179687
425079.447136	3.267673	213.281250	-9.179687
425079.449137	3.267825	213.281250	-9.179687
425079.451136	3.267493	213.281250	-9.179687
425079.453137	3.267062	213.281250	-9.179687
425079.455137	3.267002	35.937019	0.542082
425080.461691	3.267848	46.679687	-375.097656
425080.463692	3.268026	46.679687	-375.097656
425080.465692	3.267968	46.679687	-375.097656
425080.467695	3.267499	46.679687	-375.097656
425080.469702	3.267247	35.939720	0.556721
425081.539736	3.264726	195.410156	-7.031250
425081.541738	3.267017	195.410156	-7.031250
425081.543738	3.267478	195.410156	-7.031250
425081.547736	3.267503	195.410156	-7.031250
425081.549738	3.266897	195.410156	-7.031250
425081.551739	3.266758	35.934341	0.464332
425082.557793	3.267302	50.000000	-370.312500
425082.559796	3.267732	50.000000	-370.312500
425082.561794	3.267801	50.000000	-370.312500
425082.563794	3.267605	50.000000	-370.312500
425082.565796	3.267082	50.000000	-370.312500
425082.567795	3.266954	35.936493	0.477077
425083.638398	3.266885	185.253906	-6.933594
425083.640399	3.267483	185.253906	-6.933594
425083.642400	3.267579	185.253906	-6.933594
425083.644400	3.267518	185.253906	-6.933594
425083.646400	3.267571	185.253906	-6.933594
425083.648400	3.266875	35.935627	0.461492
425084.652415	3.264024	22.265625	-419.531250
425084.654415	3.267010	22.265625	-419.531250
425084.656417	3.267567	22.265625	-419.531250
425084.658416	3.267607	22.265625	-419.531250
425084.660417	3.267566	22.265625	-419.531250
425084.664413	3.266872	22.265625	-419.531250
425084.666416	3.266855	35.935406	0.385959
425085.702498	3.266791	195.703125	-7.031250
425085.704497	3.267644	195.703125	-7.031250
425085.706499	3.267752	195.703125	-7.031250
425085.708499	3.267798	195.703125	-7.031250
425085.710499	3.267266	195.703125	-7.031250
425085.712499	3.267027	35.937294	0.541083
425086.718546	3.266835	64.160156	-343.554687
425086.720548	3.267510	64.160156	-343.554687
425086.722548	3.267616	64.160156	-343.554687
425086.724548	3.267560	64.160156	-343.554687
425086.726548	3.267009	64.160156	-343.554687
425086.728548	3.266836	35.935200	0.536510
425087.799107	3.266040	197.753906	-6.835937
425087.801106	3.266196	197.753906	-6.835937
425087.803108	3.267622	197.753906	-6.835937
425087.805108	3.267635	197.753906	-6.835937
425087.807109	3.267408	197.753906	-6.835937
425087.809110	3.266881	197.753906	-6.835937
425087.811110	3.266847	35.935314	0.432838
425088.814090	3.264365	36.132812	-394.433594
425088.816093	3.267006	36.132812	-394.433594
425088.818095	3.267512	36.132812	-394.433594
425088.820097	3.267575	36.132812	-394.433594
