time (s)	det(V)
424978.446006	0.053039	
424978.448010	0.048289	
424978.450009	0.048386	
424978.454008	0.046912	
424978.456009	0.046640	
424978.458007	0.043604	
424978.460008	0.042219	
424978.462009	0.040386	
424978.464009	0.036629	
424978.466008	0.036582	
424978.470006	0.034110	
424978.472008	0.031053	
424978.476009	0.029580	
424978.478010	0.028283	
424978.480009	0.025183	
424978.482009	0.023758	
424978.484008	0.023430	
424978.488007	0.021891	
424978.490010	0.019293	
424978.492008	0.017048	
424978.496012	0.015334	
424978.498014	0.013564	
424978.500013	0.013723	
424978.502012	0.012512	
424978.504012	0.011381	
424978.506012	0.013356	
424978.510018	0.009053	
424978.514018	0.007866	
424978.516018	0.007447	
424978.518019	0.007655	
424978.520019	0.006263	
424978.522018	0.008324	
424978.526017	0.007072	
424978.528019	0.003941	
424978.530019	0.002732	
424978.534018	0.002631	
424978.536018	0.005739	
424978.538018	0.005573	
424978.540020	0.005523	
424978.542019	0.005132	
424978.544018	0.004706	
424978.546019	0.003770	
424978.550018	0.002000	
424978.552019	0.003383	
424978.554020	0.004940	
424978.556017	0.008107	
424978.558019	0.006221	
424978.560019	0.006101	
424978.562018	0.007142	
424978.566018	0.003958	
424978.568020	0.004868	
424978.570018	0.004054	
424978.574018	0.006212	
424978.576020	0.006768	
424978.578017	0.007016	
424978.580017	0.005325	
424978.582019	0.006066	
424978.584016	0.006181	
424978.586019	0.004214	
424978.590016	0.005076	
424978.592018	0.004798	
424978.594020	0.005703	
424978.596024	0.006233	
424978.598025	0.003875	
424978.600023	0.004194	
424978.602025	0.005347	
424978.606023	0.003270	
424978.610023	0.002283	
424978.612024	0.003581	
424978.614023	0.001288	
424978.616025	0.001743	
424978.618025	0.002054	
424978.620025	0.001181	
424978.622025	0.002936	
424978.624024	-0.000215	
424978.628024	-0.001553	
424978.632024	-0.002966	
424978.634026	-0.000752	
424978.636025	-0.001183	
424978.638025	-0.001114	
424978.640024	-0.000501	
424978.644022	-0.001846	
424978.646024	-0.003956	
424978.648024	-0.006089	
424978.652024	-0.004769	
424978.654025	-0.003185	
424978.656025	-0.001205	
424978.658024	-0.003225	
424978.660025	-0.003005	
424978.662025	-0.003370	
424978.666027	-0.007122	
424978.670028	-0.005429	
424978.672028	-0.002286	
424978.674029	-0.002617	
424978.676029	-0.003429	
424978.678028	-0.002697	
424978.682026	-0.003781	
424978.684027	-0.004470	
424978.686028	-0.003856	
424978.690027	-0.003377	
424978.692027	-0.001136	
424978.694028	-0.001154	
424978.696032	-0.001354	
424978.698037	-0.002375	
424978.700037	-0.001423	
424978.702038	-0.001614	
424978.706037	-0.002634	
424978.708036	-0.001406	
424978.710037	0.000406	
424978.712037	0.000494	
424978.714036	-0.000992	
424978.716037	-0.000222	
424978.718036	0.000984	
424978.722034	-0.000662	
424978.724037	-0.000757	
424978.726036	-0.000969	
424978.728037	-0.001190	
424978.730039	-0.000697	
424978.732039	-0.000616	
424978.734039	-0.000448	
424978.736038	-0.000747	
424978.738039	0.000066	
424978.742036	-0.000236	
424978.746036	-0.003375	
424978.748038	-0.004869	
424978.750039	-0.003070	
424978.752039	-0.003607	
424978.754038	-0.005011	
424978.756038	-0.002413	
424978.758040	-0.004087	
424978.760038	-0.007012	
424978.764037	-0.007105	
424978.768038	-0.008942	
424978.770040	-0.008644	
424978.772039	-0.007707	
424978.774039	-0.009425	
424978.776039	-0.009991	
424978.780036	-0.010516	
424978.782038	-0.014266	
424978.784038	-0.014272	
424978.788039	-0.014309	
424978.790037	-0.012932	
424978.792042	-0.014897	
424978.794040	-0.015726	
424978.796040	-0.015615	
424978.798041	-0.018698	
424978.800044	-0.018611	
424978.804050	-0.019475	
424978.806050	-0.016829	
424978.808051	-0.018779	
424978.810051	-0.018724	
424978.812049	-0.018350	
424978.814051	-0.021401	
424978.816050	-0.020301	
424978.818051	-0.020544	
424978.820050	-0.022790	
424978.824048	-0.020575	
424978.826050	-0.022240	
424978.828051	-0.020643	
424978.830052	-0.022577	
424978.832051	-0.023057	
424978.834051	-0.022213	
424978.836051	-0.022336	
424978.838051	-0.022708	
424978.840051	-0.023472	
424978.842050	-0.024644	
424978.846057	-0.025022	
424978.848056	-0.026840	
424978.850057	-0.026210	
424978.852057	-0.026364	
424978.854057	-0.027659	
424978.856057	-0.025926	
424978.858057	-0.027906	
424978.860057	-0.030655	
424978.864056	-0.031641	
424978.866058	-0.034990	
424978.868057	-0.035983	
424978.870059	-0.036793	
424978.872057	-0.036252	
424978.874056	-0.038893	
424978.876057	-0.041307	
424978.878055	-0.042395	
424978.880056	-0.046227	
424978.884056	-0.049471	
424978.888056	-0.052764	
424978.890059	-0.055175	
424978.892057	-0.059020	
424978.894057	-0.062356	
424978.896057	-0.065006	
424978.900054	-0.069716	
424978.902057	-0.076241	
424978.904057	-0.079826	
424978.908055	-0.081336	
424978.910057	-0.088423	
424978.912056	-0.091479	
424978.914056	-0.098398	
424978.916057	-0.100577	
424978.918057	-0.105005	
424978.922058	-0.110810	
424978.926058	-0.118068	
424978.928059	-0.125853	
424978.930059	-0.131401	
424978.932059	-0.136624	
424978.934059	-0.139531	
424978.938058	-0.144212	
424978.940058	-0.153707	
424978.942058	-0.159130	
424978.946058	-0.164271	
424978.948059	-0.173488	
424978.950059	-0.177178	
424978.952059	-0.182042	
424978.954059	-0.187256	
424978.956057	-0.189398	
424978.958060	-0.196452	
424978.962059	-0.202271	
424978.964061	-0.213540	
424978.966061	-0.216513	
424978.968059	-0.221002	
424978.970060	-0.226933	
424978.972061	-0.231188	
424978.974060	-0.235627	
424978.978060	-0.243681	
424978.980059	-0.257568	
424978.982061	-0.263641	
424978.986060	-0.269274	
424978.988060	-0.280858	
424978.990061	-0.287881	
424978.992061	-0.296978	
424978.994059	-0.304474	
424978.996061	-0.312998	
424978.998061	-0.324539	
424979.000059	-0.332371	
424979.004067	-0.341604	
424979.006069	-0.356858	
424979.008070	-0.369241	
424979.010068	-0.380272	
424979.012069	-0.391071	
424979.014069	-0.404010	
424979.016068	-0.413628	
424979.020068	-0.424291	
424979.022066	-0.444668	
424979.026069	-0.456855	
424979.028069	-0.481155	
424979.030067	-0.495859	
424979.032069	-0.509476	
424979.034069	-0.521464	
424979.038067	-0.534976	
424979.040067	-0.561223	
424979.042068	-0.575645	
424979.046068	-0.588284	
424979.048069	-0.612960	
424979.050069	-0.623381	
424979.052067	-0.633969	
424979.054068	-0.645018	
424979.058067	-0.651826	
424979.060069	-0.673497	
424979.064069	-0.681227	
424979.066068	-0.693549	
424979.068068	-0.698382	
424979.070069	-0.704272	
424979.072068	-0.706201	
424979.076066	-0.708727	
424979.078068	-0.714201	
424979.080067	-0.716080	
424979.084067	-0.715401	
424979.086069	-0.708789	
424979.088076	-0.705564	
424979.090074	-0.701469	
424979.092075	-0.697865	
424979.094074	-0.693549	
424979.098075	-0.688822	
424979.102075	-0.676762	
424979.104074	-0.661589	
424979.106074	-0.650611	
424979.108075	-0.644586	
424979.110075	-0.636015	
424979.114074	-0.627267	
424979.116074	-0.611752	
424979.118075	-0.601812	
424979.122073	-0.592347	
424979.124074	-0.569443	
424979.126074	-0.560197	
424979.128074	-0.548106	
424979.130075	-0.536604	
424979.132073	-0.525708	
424979.136074	-0.515410	
424979.140074	-0.499168	
424979.142074	-0.478352	
424979.144077	-0.463313	
424979.146075	-0.446188	
424979.148076	-0.435506	
424979.152072	-0.423543	
424979.154075	-0.405779	
424979.156073	-0.389346	
424979.160074	-0.377407	
424979.162075	-0.352380	
424979.164074	-0.341003	
424979.166075	-0.322850	
424979.168074	-0.304914	
424979.170075	-0.289547	
424979.174074	-0.275192	
424979.178074	-0.243180	
424979.180074	-0.209775	
424979.182075	-0.195722	
424979.184075	-0.179669	
424979.186075	-0.159927	
424979.190072	-0.136653	
424979.192076	-0.095452	
424979.194075	-0.078741	
424979.198073	-0.059983	
424979.200074	-0.017546	
424979.202074	0.003177	
424979.204076	0.022552	
424979.206074	0.041854	
424979.208074	0.058131	
424979.210074	0.076313	
424979.214074	0.097939	
424979.216074	0.135108	
424979.218075	0.153470	
424979.220076	0.170421	
424979.222075	0.188514	
424979.224075	0.204018	
424979.226075	0.217626	
424979.230073	0.232234	
424979.232074	0.261938	
424979.234075	0.279791	
424979.236075	0.295378	
424979.238074	0.310320	
424979.240076	0.323784	
424979.242075	0.334166	
424979.244075	0.345964	
424979.246075	0.358540	
424979.250073	0.367100	
424979.254073	0.387969	
424979.256074	0.411707	
424979.258074	0.420981	
424979.260074	0.431148	
424979.262075	0.441799	
424979.264074	0.449207	
424979.266075	0.459697	
424979.268074	0.469621	
424979.272074	0.477684	
424979.274074	0.498810	
424979.276075	0.507597	
424979.278075	0.520937	
424979.280075	0.529907	
424979.282073	0.538683	
424979.284076	0.547598	
424979.286076	0.556421	
424979.288077	0.564758	
424979.290085	0.573052	
424979.294091	0.580658	
424979.296092	0.597349	
424979.298093	0.604180	
424979.300092	0.614003	
424979.302093	0.621248	
424979.304091	0.626339	
424979.306093	0.634594	
424979.308092	0.637504	
424979.310093	0.640085	
424979.312094	0.645136	
424979.316092	0.646095	
424979.318093	0.654564	
424979.320092	0.656476	
424979.322093	0.659512	
424979.324091	0.658724	
424979.326093	0.657567	
424979.328092	0.656571	
424979.332093	0.651665	
424979.336091	0.645945	
424979.338094	0.638216	
424979.340092	0.633952	
424979.342092	0.625552	
424979.344093	0.618003	
424979.346092	0.610935	
424979.348092	0.599997	
424979.350093	0.591173	
424979.354099	0.582022	
424979.358098	0.563812	
424979.360099	0.542130	
424979.362098	0.531320	
424979.364098	0.516704	
424979.366097	0.506526	
424979.370098	0.495220	
424979.372097	0.471726	
424979.374098	0.459626	
424979.378099	0.447691	
424979.380099	0.426293	
424979.382098	0.414832	
424979.384098	0.406621	
424979.386099	0.398800	
424979.388103	0.390444	
424979.392103	0.380422	
424979.396102	0.360759	
424979.398102	0.342311	
424979.400103	0.335328	
424979.402103	0.326930	
424979.404102	0.319037	
424979.408102	0.314197	
424979.412106	0.296344	
424979.414105	0.282693	
424979.416105	0.278340	
424979.418106	0.273206	
424979.420104	0.266659	
424979.422105	0.262287	
424979.424105	0.257218	
424979.426104	0.250739	
424979.430109	0.244971	
424979.434110	0.234448	
424979.436111	0.227694	
424979.438112	0.223016	
424979.440111	0.219960	
424979.442110	0.214346	
424979.446109	0.210010	
424979.448111	0.197876	
424979.450110	0.195250	
424979.454110	0.191116	
424979.456111	0.187067	
424979.458111	0.180807	
424979.460109	0.175739	
424979.462111	0.172476	
424979.466110	0.165404	
424979.468110	0.157084	
424979.470111	0.152046	
424979.474110	0.149431	
424979.476111	0.141031	
424979.478111	0.137186	
424979.480110	0.131175	
424979.482111	0.127231	
424979.484112	0.123155	
424979.486115	0.117936	
424979.490116	0.114323	
424979.492115	0.105966	
424979.494115	0.102702	
424979.496113	0.099918	
424979.498115	0.093481	
424979.500115	0.091354	
424979.502114	0.087847	
424979.504115	0.083344	
424979.506112	0.081616	
424979.508120	0.077082	
424979.512115	0.073460	
424979.514116	0.066531	
424979.516116	0.065763	
424979.518116	0.063348	
424979.520117	0.060493	
424979.522116	0.059797	
424979.524117	0.056915	
424979.528114	0.052643	
424979.532115	0.047937	
424979.534117	0.046040	
424979.536115	0.045111	
424979.538117	0.043942	
424979.540118	0.043641	
424979.542117	0.041375	
424979.544117	0.040028	
424979.546116	0.038204	
424979.550117	0.034567	
424979.554115	0.034310	
424979.556116	0.036903	
424979.558117	0.034528	
424979.560116	0.033278	
424979.562117	0.033721	
424979.566114	0.031097	
424979.568117	0.030107	
424979.570116	0.028936	
424979.574115	0.030601	
424979.576116	0.030424	
424979.578117	0.030339	
424979.580117	0.028824	
424979.582120	0.028831	
424979.584120	0.028736	
424979.586121	0.027622	
424979.590120	0.027175	
424979.592121	0.025750	
424979.594121	0.027482	
424979.596121	0.026955	
424979.598120	0.024134	
424979.600120	0.024842	
424979.602121	0.025341	
424979.606119	0.023341	
424979.608120	0.021938	
424979.610120	0.020698	
424979.612121	0.020374	
424979.614124	0.019376	
424979.616121	0.019543	
424979.618120	0.019441	
424979.620121	0.017125	
424979.622121	0.019432	
424979.626119	0.017203	
424979.630118	0.014342	
424979.632120	0.011748	
424979.634122	0.012469	
424979.636120	0.012032	
424979.638120	0.010980	
424979.640120	0.011437	
424979.642121	0.009895	
424979.644120	0.006785	
424979.648120	0.006671	
424979.650121	0.004422	
424979.652120	0.003876	
424979.654124	0.003648	
424979.656125	0.006506	
424979.658123	0.003520	
424979.660125	0.002882	
424979.662124	0.003112	
424979.664124	0.000228	
424979.668128	-0.001108	
424979.672129	-0.001679	
424979.674128	0.000733	
424979.676130	-0.000150	
424979.678128	-0.000675	
424979.680130	-0.001586	
424979.684130	-0.002437	
424979.686133	-0.003582	
424979.688131	-0.003441	
424979.692132	-0.001630	
424979.694133	-0.001155	
424979.696133	-0.000797	
424979.698133	-0.004309	
424979.700133	-0.001697	
424979.702133	-0.001770	
424979.704133	-0.003495	
424979.708134	-0.001168	
424979.710134	-0.002510	
424979.712135	-0.000324	
424979.714133	-0.001792	
424979.716135	-0.001479	
424979.718135	-0.000642	
424979.720135	-0.000851	
424979.722134	-0.000013	
424979.724135	-0.001500	
424979.726140	-0.001382	
424979.730140	-0.001918	
424979.732141	-0.002088	
424979.734142	0.000169	
424979.736141	-0.000355	
424979.738140	-0.000769	
424979.740141	0.000464	
424979.742140	-0.000644	
424979.744141	-0.002838	
424979.748147	-0.003371	
424979.752148	-0.004295	
424979.754150	-0.004063	
424979.756149	-0.002000	
424979.758149	-0.003349	
424979.760148	-0.005358	
424979.764146	-0.004591	
424979.766148	-0.009463	
424979.768149	-0.009415	
424979.772148	-0.011178	
424979.774149	-0.009390	
424979.776149	-0.011511	
424979.778147	-0.011713	
424979.780150	-0.013063	
424979.782151	-0.014733	
424979.786151	-0.016232	
424979.790153	-0.018044	
424979.792153	-0.017827	
424979.794152	-0.019163	
424979.796154	-0.019668	
424979.798152	-0.023741	
424979.802150	-0.022209	
424979.804154	-0.025788	
424979.806152	-0.023811	
424979.810152	-0.025694	
424979.812152	-0.025256	
424979.816151	-0.029020	
424979.818153	-0.028421	
424979.820153	-0.030322	
424979.824152	-0.030280	
424979.828152	-0.032607	
424979.830155	-0.032744	
424979.832154	-0.033637	
424979.834152	-0.033266	
424979.836153	-0.033188	
424979.840150	-0.033963	
424979.842153	-0.036070	
424979.844154	-0.036869	
424979.848151	-0.036538	
424979.850154	-0.037245	
424979.852153	-0.037301	
424979.854152	-0.038834	
424979.856152	-0.036351	
424979.858151	-0.038515	
424979.862151	-0.040890	
424979.866152	-0.044118	
424979.868152	-0.043091	
424979.870153	-0.043927	
424979.872154	-0.044555	
424979.874152	-0.045529	
424979.876153	-0.047862	
424979.878152	-0.050251	
424979.882152	-0.052594	
424979.886152	-0.055529	
424979.888155	-0.057341	
424979.890152	-0.058447	
424979.894151	-0.063592	
424979.898150	-0.065540	
424979.900153	-0.073001	
424979.902151	-0.075587	
424979.906152	-0.079273	
424979.908153	-0.082718	
424979.910153	-0.085720	
424979.912153	-0.088893	
424979.914153	-0.094009	
424979.916152	-0.097330	
424979.920152	-0.101807	
424979.924152	-0.111501	
424979.926153	-0.115500	
424979.928153	-0.119349	
424979.930153	-0.124726	
424979.932153	-0.128937	
424979.934152	-0.132364	
424979.936152	-0.138046	
424979.940155	-0.142576	
424979.944154	-0.151525	
424979.946155	-0.158544	
424979.948154	-0.165350	
424979.950154	-0.168761	
424979.952155	-0.172752	
424979.956153	-0.178538	
424979.958155	-0.188577	
424979.960154	-0.192873	
424979.964153	-0.197041	
424979.966155	-0.206205	
424979.968156	-0.210649	
424979.970156	-0.215940	
424979.972154	-0.218988	
424979.974155	-0.224077	
424979.976154	-0.231356	
424979.980156	-0.235960	
424979.982158	-0.246816	
424979.984157	-0.250177	
424979.986157	-0.254901	
424979.988160	-0.260604	
424979.990159	-0.265149	
424979.992158	-0.271841	
424979.994158	-0.277860	
424979.996158	-0.285045	
424979.998166	-0.293231	
424980.002160	-0.298323	
424980.004160	-0.310944	
424980.006161	-0.314368	
424980.008160	-0.323492	
424980.010161	-0.331072	
424980.012160	-0.338094	
424980.014161	-0.348264	
424980.018159	-0.357062	
424980.022159	-0.373178	
424980.024162	-0.389356	
424980.026161	-0.398219	
424980.028161	-0.407456	
424980.030159	-0.416381	
424980.032161	-0.423908	
424980.036158	-0.431113	
424980.038160	-0.451694	
424980.040161	-0.460553	
424980.044160	-0.472475	
424980.046160	-0.489930	
424980.048162	-0.502811	
424980.050160	-0.511734	
424980.052161	-0.520456	
424980.056159	-0.531415	
424980.060158	-0.550964	
424980.062161	-0.567070	
424980.064162	-0.577078	
424980.066161	-0.584539	
424980.068160	-0.591136	
424980.070162	-0.598073	
424980.072161	-0.602925	
424980.074161	-0.610120	
424980.076161	-0.616562	
424980.080160	-0.620789	
424980.082159	-0.629037	
424980.084162	-0.629449	
424980.086161	-0.631674	
424980.088166	-0.632715	
424980.090168	-0.631937	
424980.092168	-0.632005	
424980.094169	-0.631535	
424980.096169	-0.630434	
424980.100167	-0.630819	
424980.102168	-0.623652	
424980.104169	-0.619651	
424980.106168	-0.613018	
424980.108167	-0.609320	
424980.110169	-0.605729	
424980.112169	-0.599309	
424980.116166	-0.596088	
424980.118169	-0.582548	
424980.120168	-0.576110	
424980.124169	-0.567810	
424980.126168	-0.552740	
424980.128169	-0.544728	
424980.130169	-0.537522	
424980.132167	-0.528858	
424980.134169	-0.519739	
424980.136169	-0.511675	
424980.138173	-0.502992	
424980.142169	-0.490989	
424980.144169	-0.473435	
424980.146169	-0.462741	
424980.148169	-0.454941	
424980.150170	-0.442616	
424980.152169	-0.431808	
424980.154168	-0.423394	
424980.158166	-0.412646	
424980.160168	-0.392008	
424980.162168	-0.379045	
424980.164168	-0.368323	
424980.166169	-0.353293	
424980.168167	-0.338302	
424980.170169	-0.325299	
424980.172168	-0.308828	
424980.174168	-0.294315	
424980.178167	-0.280401	
424980.182166	-0.251876	
424980.184171	-0.219617	
424980.186174	-0.202657	
424980.188174	-0.186230	
424980.190175	-0.168062	
424980.192175	-0.152017	
424980.194177	-0.134066	
424980.196176	-0.115555	
424980.200176	-0.100602	
424980.204175	-0.061453	
424980.206177	-0.018317	
424980.208177	0.000583	
424980.210176	0.019360	
424980.212177	0.039014	
424980.216174	0.055875	
424980.218176	0.095275	
424980.220176	0.113538	
424980.224177	0.133539	
424980.226176	0.170332	
424980.228176	0.188024	
424980.230177	0.204325	
424980.232177	0.220847	
424980.234176	0.237781	
424980.238175	0.252117	
424980.240179	0.285979	
424980.242178	0.299366	
424980.244177	0.314489	
424980.248176	0.339291	
424980.250178	0.353819	
424980.252178	0.367355	
424980.256175	0.378014	
424980.260175	0.398086	
424980.262178	0.417875	
424980.264177	0.425578	
424980.266179	0.436573	
424980.268178	0.445992	
424980.270178	0.455635	
424980.272177	0.466785	
424980.274177	0.475309	
424980.278176	0.482632	
424980.282176	0.499923	
424980.284176	0.519940	
424980.286177	0.529308	
424980.288177	0.537273	
424980.290176	0.547565	
424980.294175	0.554871	
424980.296177	0.570045	
424980.298178	0.574818	
424980.302176	0.584043	
424980.304178	0.600707	
424980.306177	0.610852	
424980.308177	0.615913	
424980.310178	0.622028	
424980.312176	0.628194	
424980.316181	0.630354	
424980.320183	0.642720	
424980.322183	0.653514	
424980.324183	0.657014	
424980.326184	0.658807	
424980.328184	0.661093	
424980.332182	0.661193	
424980.334183	0.660771	
424980.336184	0.659783	
424980.340183	0.657845	
424980.342183	0.655105	
424980.344182	0.651287	
424980.346183	0.647308	
424980.348182	0.639009	
424980.350184	0.634894	
424980.354189	0.627344	
424980.358190	0.614368	
424980.360191	0.596837	
424980.362193	0.587523	
424980.364191	0.574719	
424980.366200	0.565170	
424980.370199	0.554949	
424980.372202	0.531348	
424980.374201	0.519027	
424980.378200	0.506330	
424980.380202	0.482069	
424980.402141	0.377737	
424980.404141	0.368102	
424980.408141	0.360999	
424980.410143	0.341015	
424980.412143	0.330150	
424980.414142	0.317671	
424980.416143	0.308524	
424980.418142	0.299761	
424980.422151	0.288492	
424980.426151	0.273946	
424980.428153	0.260369	
424980.430153	0.252360	
424980.432152	0.243860	
424980.434152	0.238377	
424980.438150	0.232117	
424980.440153	0.219872	
424980.442152	0.213387	
424980.446156	0.207630	
424980.448152	0.197462	
424980.450152	0.194154	
424980.452154	0.189469	
424980.454151	0.185294	
424980.456152	0.182867	
424980.460160	0.176279	
424980.464161	0.168527	
424980.466163	0.160255	
424980.468163	0.156973	
424980.470162	0.152167	
424980.472163	0.150475	
424980.476160	0.146753	
424980.478163	0.137934	
424980.480163	0.133617	
424980.484161	0.128912	
424980.486162	0.124503	
424980.488163	0.120768	
424980.490163	0.118968	
424980.492163	0.114476	
424980.494162	0.110284	
424980.498165	0.106196	
424980.502165	0.099272	
424980.504167	0.093448	
424980.506167	0.092396	
424980.508167	0.088187	
424980.510167	0.084667	
424980.514164	0.081692	
424980.516166	0.073295	
424980.518167	0.070152	
424980.522165	0.067646	
424980.524166	0.065661	
424980.526167	0.061853	
424980.528167	0.059006	
424980.530167	0.056302	
424980.532165	0.052927	
424980.534171	0.050298	
424980.538166	0.048664	
424980.540166	0.047189	
424980.542167	0.044790	
424980.544165	0.042660	
424980.546166	0.041625	
424980.548168	0.036840	
424980.550167	0.037174	
424980.552167	0.035225	
424980.554166	0.032301	
424980.558165	0.033692	
424980.560165	0.029754	
424980.562166	0.030830	
424980.564167	0.027550	
424980.566166	0.027705	
424980.568167	0.027065	
424980.570166	0.026098	
424980.572166	0.026046	
424980.574167	0.024211	
424980.576171	0.022819	
424980.580167	0.022266	
424980.582166	0.021260	
424980.584166	0.022485	
424980.586166	0.022340	
424980.588166	0.021314	
424980.590166	0.023475	
424980.592166	0.021577	
424980.596166	0.019439	
424980.600163	0.017263	
424980.602167	0.019563	
424980.604166	0.019657	
424980.606167	0.021575	
424980.608166	0.019720	
424980.610166	0.019706	
424980.612167	0.019646	
424980.614166	0.016016	
424980.618173	0.015858	
424980.620175	0.015798	
424980.622181	0.017460	
424980.624185	0.018601	
424980.626186	0.017360	
424980.628185	0.016960	
424980.630187	0.015865	
424980.632186	0.014741	
424980.634186	0.014838	
424980.638195	0.013436	
424980.642195	0.014637	
424980.644197	0.013840	
424980.646196	0.014303	
424980.648194	0.010203	
424980.650196	0.011849	
424980.654193	0.011603	
424980.656195	0.010245	
424980.658195	0.008904	
424980.662194	0.007959	
424980.664196	0.007060	
424980.666197	0.007588	
424980.668195	0.007657	
424980.670195	0.006706	
424980.672196	0.007768	
424980.674201	0.005941	
424980.678197	0.004294	
424980.680198	0.004061	
424980.682198	0.003898	
424980.684197	0.004435	
424980.686198	0.004522	
424980.688199	0.003136	
424980.690198	0.005529	
424980.692198	0.003165	
424980.694198	0.001180	
424980.698196	0.001852	
424980.700198	0.000994	
424980.702198	0.002748	
424980.704197	0.002032	
424980.706197	0.004013	
424980.708197	0.002499	
424980.710198	0.002115	
424980.712197	0.002624	
424980.714204	-0.001375	
424980.716202	-0.001029	
424980.720201	0.000272	
424980.722202	0.002140	
424980.724202	0.003336	
424980.726202	0.002177	
424980.728202	0.001935	
424980.730202	0.002056	
424980.732201	0.001691	
424980.734201	0.000524	
424980.738201	0.000983	
424980.740201	0.002978	
424980.742201	0.001628	
424980.744202	0.003431	
424980.746202	0.004211	
424980.748201	0.001528	
424980.750201	0.003133	
424980.752202	0.003320	
424980.754201	0.002174	
424980.756200	0.003126	
424980.760201	0.002253	
424980.762202	0.002823	
424980.764201	0.002478	
424980.766202	0.002734	
424980.768201	0.003375	
424980.770201	0.002291	
424980.772200	0.004093	
424980.774202	0.003565	
424980.776202	0.001236	
424980.780203	0.000695	
424980.782201	-0.000252	
424980.784202	0.001723	
424980.786202	0.001748	
424980.788202	0.000938	
424980.790201	0.002402	
424980.792202	0.001188	
424980.794203	-0.000076	
424980.796201	-0.001369	
424980.798203	-0.004093	
424980.802202	-0.003263	
424980.804202	-0.002688	
424980.806201	0.000784	
424980.808200	-0.001729	
424980.810207	-0.002261	
424980.812203	-0.002766	
424980.814205	-0.003836	
424980.816205	-0.005865	
424980.820206	-0.005756	
424980.822206	-0.005756	
424980.824205	-0.005686	
424980.826206	-0.005935	
424980.828206	-0.005717	
424980.830204	-0.006902	
424980.832206	-0.008263	
424980.834206	-0.007223	
424980.836206	-0.007789	
424980.840207	-0.010116	
424980.844207	-0.009412	
424980.846208	-0.008236	
424980.848207	-0.010768	
424980.850207	-0.010193	
424980.852208	-0.009749	
424980.856205	-0.010792	
424980.858207	-0.010539	
424980.860206	-0.011792	
424980.864207	-0.011720	
424980.866208	-0.011157	
424980.868207	-0.010690	
424980.870208	-0.011605	
424980.872207	-0.010035	
424980.874207	-0.010246	
424980.878205	-0.013313	
424980.882206	-0.012294	
424980.884207	-0.012321	
424980.886208	-0.012390	
424980.888208	-0.012901	
424980.890207	-0.010180	
424980.892208	-0.012697	
424980.894208	-0.014665	
424980.898206	-0.014640	
424980.902206	-0.016127	
424980.904208	-0.016457	
424980.906208	-0.015032	
424980.908207	-0.016878	
424980.910208	-0.017537	
424980.914208	-0.018339	
424980.916208	-0.022304	
