crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.457956	4677	5146788352.000000
281474976710655.000000	4.530994	4678	5147841536.000000
281474976710655.000000	3.512220	4679	5148868096.000000
281474976710655.000000	4.234446	4680	5149925376.000000
281474976710655.000000	3.264860	4681	5150952960.000000
281474976710655.000000	4.514740	4682	5152007168.000000
281474976710655.000000	3.705286	4683	5153037312.000000
281474976710655.000000	4.353680	4684	5154089472.000000
281474976710655.000000	3.491400	4685	5155119616.000000
281474976710655.000000	4.343091	4686	5156171776.000000
281474976710655.000000	3.557010	4687	5157206016.000000
281474976710655.000000	4.564126	4688	5158256128.000000
281474976710655.000000	3.859429	4689	5159286784.000000
281474976710655.000000	4.641609	4690	5160337920.000000
281474976710655.000000	3.665098	4691	5161368576.000000
281474976710655.000000	4.548054	4692	5162421760.000000
281474976710655.000000	3.601168	4693	5163453952.000000
281474976710655.000000	4.528465	4694	5164505088.000000
281474976710655.000000	3.926503	4695	5165537792.000000
281474976710655.000000	4.861815	4696	5166587392.000000
281474976710655.000000	3.866521	4697	5167618560.000000
281474976710655.000000	4.629663	4698	5168669696.000000
281474976710655.000000	3.768555	4699	5169700352.000000
281474976710655.000000	4.606920	4700	5170754048.000000
281474976710655.000000	3.845621	4701	5171786240.000000
281474976710655.000000	4.947551	4702	5172836352.000000
281474976710655.000000	4.030764	4703	5173868032.000000
281474976710655.000000	4.845594	4704	5174916608.000000
281474976710655.000000	3.972343	4705	5175949824.000000
281474976710655.000000	4.910017	4706	5177001984.000000
281474976710655.000000	3.968505	4707	5178033152.000000
281474976710655.000000	4.723641	4708	5179085824.000000
281474976710655.000000	3.944288	4709	5180115968.000000
281474976710655.000000	4.891083	4710	5181169664.000000
281474976710655.000000	4.024077	4711	5182197760.000000
281474976710655.000000	5.033800	4712	5183251968.000000
281474976710655.000000	4.196760	4713	5184279552.000000
281474976710655.000000	5.019586	4714	5185335296.000000
281474976710655.000000	3.958215	4715	5186362880.000000
281474976710655.000000	4.940507	4716	5187418624.000000
281474976710655.000000	4.038181	4717	5188447232.000000
281474976710655.000000	4.971082	4718	5189501952.000000
281474976710655.000000	4.445968	4719	5190528000.000000
281474976710655.000000	5.246561	4720	5191584768.000000
281474976710655.000000	4.110802	4721	5192610816.000000
281474976710655.000000	4.912216	4722	5193668608.000000
281474976710655.000000	4.064662	4723	5194694656.000000
281474976710655.000000	4.956181	4724	5195751424.000000
281474976710655.000000	4.379890	4725	5196776448.000000
